value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
108.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T12:30:00Z,2016-01-31T20:30:00+08:00,2016-01-31T13:30:00Z,2016-01-31T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T12:30:00Z,2016-01-31T20:30:00+08:00,2016-01-31T13:30:00Z,2016-01-31T21:30:00+08:00
108.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T13:00:00Z,2016-01-31T21:00:00+08:00,2016-01-31T14:00:00Z,2016-01-31T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T13:00:00Z,2016-01-31T21:00:00+08:00,2016-01-31T14:00:00Z,2016-01-31T22:00:00+08:00
108.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T13:30:00Z,2016-01-31T21:30:00+08:00,2016-01-31T14:30:00Z,2016-01-31T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T13:30:00Z,2016-01-31T21:30:00+08:00,2016-01-31T14:30:00Z,2016-01-31T22:30:00+08:00
103.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T14:00:00Z,2016-01-31T22:00:00+08:00,2016-01-31T15:00:00Z,2016-01-31T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T14:00:00Z,2016-01-31T22:00:00+08:00,2016-01-31T15:00:00Z,2016-01-31T23:00:00+08:00
93.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T14:30:00Z,2016-01-31T22:30:00+08:00,2016-01-31T15:30:00Z,2016-01-31T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T14:30:00Z,2016-01-31T22:30:00+08:00,2016-01-31T15:30:00Z,2016-01-31T23:30:00+08:00
93.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T15:00:00Z,2016-01-31T23:00:00+08:00,2016-01-31T16:00:00Z,2016-02-01T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T15:00:00Z,2016-01-31T23:00:00+08:00,2016-01-31T16:00:00Z,2016-02-01T00:00:00+08:00
91.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T15:30:00Z,2016-01-31T23:30:00+08:00,2016-01-31T16:30:00Z,2016-02-01T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T15:30:00Z,2016-01-31T23:30:00+08:00,2016-01-31T16:30:00Z,2016-02-01T00:30:00+08:00
91.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T16:00:00Z,2016-02-01T00:00:00+08:00,2016-01-31T17:00:00Z,2016-02-01T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T16:00:00Z,2016-02-01T00:00:00+08:00,2016-01-31T17:00:00Z,2016-02-01T01:00:00+08:00
82.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T16:30:00Z,2016-02-01T00:30:00+08:00,2016-01-31T17:30:00Z,2016-02-01T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T16:30:00Z,2016-02-01T00:30:00+08:00,2016-01-31T17:30:00Z,2016-02-01T01:30:00+08:00
79.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T17:00:00Z,2016-02-01T01:00:00+08:00,2016-01-31T18:00:00Z,2016-02-01T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T17:00:00Z,2016-02-01T01:00:00+08:00,2016-01-31T18:00:00Z,2016-02-01T02:00:00+08:00
78.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T17:30:00Z,2016-02-01T01:30:00+08:00,2016-01-31T18:30:00Z,2016-02-01T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T17:30:00Z,2016-02-01T01:30:00+08:00,2016-01-31T18:30:00Z,2016-02-01T02:30:00+08:00
80.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T18:00:00Z,2016-02-01T02:00:00+08:00,2016-01-31T19:00:00Z,2016-02-01T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T18:00:00Z,2016-02-01T02:00:00+08:00,2016-01-31T19:00:00Z,2016-02-01T03:00:00+08:00
82.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T18:30:00Z,2016-02-01T02:30:00+08:00,2016-01-31T19:30:00Z,2016-02-01T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T18:30:00Z,2016-02-01T02:30:00+08:00,2016-01-31T19:30:00Z,2016-02-01T03:30:00+08:00
69.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T19:00:00Z,2016-02-01T03:00:00+08:00,2016-01-31T20:00:00Z,2016-02-01T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T19:00:00Z,2016-02-01T03:00:00+08:00,2016-01-31T20:00:00Z,2016-02-01T04:00:00+08:00
54.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T19:30:00Z,2016-02-01T03:30:00+08:00,2016-01-31T20:30:00Z,2016-02-01T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T19:30:00Z,2016-02-01T03:30:00+08:00,2016-01-31T20:30:00Z,2016-02-01T04:30:00+08:00
65.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T20:00:00Z,2016-02-01T04:00:00+08:00,2016-01-31T21:00:00Z,2016-02-01T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T20:00:00Z,2016-02-01T04:00:00+08:00,2016-01-31T21:00:00Z,2016-02-01T05:00:00+08:00
71.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T20:30:00Z,2016-02-01T04:30:00+08:00,2016-01-31T21:30:00Z,2016-02-01T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T20:30:00Z,2016-02-01T04:30:00+08:00,2016-01-31T21:30:00Z,2016-02-01T05:30:00+08:00
71.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T21:00:00Z,2016-02-01T05:00:00+08:00,2016-01-31T22:00:00Z,2016-02-01T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T21:00:00Z,2016-02-01T05:00:00+08:00,2016-01-31T22:00:00Z,2016-02-01T06:00:00+08:00
58.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T21:30:00Z,2016-02-01T05:30:00+08:00,2016-01-31T22:30:00Z,2016-02-01T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T21:30:00Z,2016-02-01T05:30:00+08:00,2016-01-31T22:30:00Z,2016-02-01T06:30:00+08:00
55.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T22:00:00Z,2016-02-01T06:00:00+08:00,2016-01-31T23:00:00Z,2016-02-01T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T22:00:00Z,2016-02-01T06:00:00+08:00,2016-01-31T23:00:00Z,2016-02-01T07:00:00+08:00
67.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T22:30:00Z,2016-02-01T06:30:00+08:00,2016-01-31T23:30:00Z,2016-02-01T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T22:30:00Z,2016-02-01T06:30:00+08:00,2016-01-31T23:30:00Z,2016-02-01T07:30:00+08:00
65.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T23:00:00Z,2016-02-01T07:00:00+08:00,2016-02-01T00:00:00Z,2016-02-01T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T23:00:00Z,2016-02-01T07:00:00+08:00,2016-02-01T00:00:00Z,2016-02-01T08:00:00+08:00
61.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-01-31T23:30:00Z,2016-02-01T07:30:00+08:00,2016-02-01T00:30:00Z,2016-02-01T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-01-31T23:30:00Z,2016-02-01T07:30:00+08:00,2016-02-01T00:30:00Z,2016-02-01T08:30:00+08:00
53.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T00:00:00Z,2016-02-01T08:00:00+08:00,2016-02-01T01:00:00Z,2016-02-01T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T00:00:00Z,2016-02-01T08:00:00+08:00,2016-02-01T01:00:00Z,2016-02-01T09:00:00+08:00
54.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T00:30:00Z,2016-02-01T08:30:00+08:00,2016-02-01T01:30:00Z,2016-02-01T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T00:30:00Z,2016-02-01T08:30:00+08:00,2016-02-01T01:30:00Z,2016-02-01T09:30:00+08:00
49.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T01:00:00Z,2016-02-01T09:00:00+08:00,2016-02-01T02:00:00Z,2016-02-01T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T01:00:00Z,2016-02-01T09:00:00+08:00,2016-02-01T02:00:00Z,2016-02-01T10:00:00+08:00
28.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T01:30:00Z,2016-02-01T09:30:00+08:00,2016-02-01T02:30:00Z,2016-02-01T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T01:30:00Z,2016-02-01T09:30:00+08:00,2016-02-01T02:30:00Z,2016-02-01T10:30:00+08:00
27.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T02:00:00Z,2016-02-01T10:00:00+08:00,2016-02-01T03:00:00Z,2016-02-01T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T02:00:00Z,2016-02-01T10:00:00+08:00,2016-02-01T03:00:00Z,2016-02-01T11:00:00+08:00
31.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T02:30:00Z,2016-02-01T10:30:00+08:00,2016-02-01T03:30:00Z,2016-02-01T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T02:30:00Z,2016-02-01T10:30:00+08:00,2016-02-01T03:30:00Z,2016-02-01T11:30:00+08:00
34.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T03:00:00Z,2016-02-01T11:00:00+08:00,2016-02-01T04:00:00Z,2016-02-01T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T03:00:00Z,2016-02-01T11:00:00+08:00,2016-02-01T04:00:00Z,2016-02-01T12:00:00+08:00
45.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T03:30:00Z,2016-02-01T11:30:00+08:00,2016-02-01T04:30:00Z,2016-02-01T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T03:30:00Z,2016-02-01T11:30:00+08:00,2016-02-01T04:30:00Z,2016-02-01T12:30:00+08:00
45.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T04:00:00Z,2016-02-01T12:00:00+08:00,2016-02-01T05:00:00Z,2016-02-01T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T04:00:00Z,2016-02-01T12:00:00+08:00,2016-02-01T05:00:00Z,2016-02-01T13:00:00+08:00
36.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T04:30:00Z,2016-02-01T12:30:00+08:00,2016-02-01T05:30:00Z,2016-02-01T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T04:30:00Z,2016-02-01T12:30:00+08:00,2016-02-01T05:30:00Z,2016-02-01T13:30:00+08:00
34.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T05:00:00Z,2016-02-01T13:00:00+08:00,2016-02-01T06:00:00Z,2016-02-01T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T05:00:00Z,2016-02-01T13:00:00+08:00,2016-02-01T06:00:00Z,2016-02-01T14:00:00+08:00
42.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T05:30:00Z,2016-02-01T13:30:00+08:00,2016-02-01T06:30:00Z,2016-02-01T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T05:30:00Z,2016-02-01T13:30:00+08:00,2016-02-01T06:30:00Z,2016-02-01T14:30:00+08:00
50.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T06:00:00Z,2016-02-01T14:00:00+08:00,2016-02-01T07:00:00Z,2016-02-01T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T06:00:00Z,2016-02-01T14:00:00+08:00,2016-02-01T07:00:00Z,2016-02-01T15:00:00+08:00
46.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T06:30:00Z,2016-02-01T14:30:00+08:00,2016-02-01T07:30:00Z,2016-02-01T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T06:30:00Z,2016-02-01T14:30:00+08:00,2016-02-01T07:30:00Z,2016-02-01T15:30:00+08:00
46.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T07:00:00Z,2016-02-01T15:00:00+08:00,2016-02-01T08:00:00Z,2016-02-01T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T07:00:00Z,2016-02-01T15:00:00+08:00,2016-02-01T08:00:00Z,2016-02-01T16:00:00+08:00
60.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T07:30:00Z,2016-02-01T15:30:00+08:00,2016-02-01T08:30:00Z,2016-02-01T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T07:30:00Z,2016-02-01T15:30:00+08:00,2016-02-01T08:30:00Z,2016-02-01T16:30:00+08:00
51.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T08:00:00Z,2016-02-01T16:00:00+08:00,2016-02-01T09:00:00Z,2016-02-01T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T08:00:00Z,2016-02-01T16:00:00+08:00,2016-02-01T09:00:00Z,2016-02-01T17:00:00+08:00
45.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T08:30:00Z,2016-02-01T16:30:00+08:00,2016-02-01T09:30:00Z,2016-02-01T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T08:30:00Z,2016-02-01T16:30:00+08:00,2016-02-01T09:30:00Z,2016-02-01T17:30:00+08:00
48.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T09:00:00Z,2016-02-01T17:00:00+08:00,2016-02-01T10:00:00Z,2016-02-01T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T09:00:00Z,2016-02-01T17:00:00+08:00,2016-02-01T10:00:00Z,2016-02-01T18:00:00+08:00
54.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T09:30:00Z,2016-02-01T17:30:00+08:00,2016-02-01T10:30:00Z,2016-02-01T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T09:30:00Z,2016-02-01T17:30:00+08:00,2016-02-01T10:30:00Z,2016-02-01T18:30:00+08:00
58.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T10:00:00Z,2016-02-01T18:00:00+08:00,2016-02-01T11:00:00Z,2016-02-01T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T10:00:00Z,2016-02-01T18:00:00+08:00,2016-02-01T11:00:00Z,2016-02-01T19:00:00+08:00
59.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T10:30:00Z,2016-02-01T18:30:00+08:00,2016-02-01T11:30:00Z,2016-02-01T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T10:30:00Z,2016-02-01T18:30:00+08:00,2016-02-01T11:30:00Z,2016-02-01T19:30:00+08:00
58.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T11:00:00Z,2016-02-01T19:00:00+08:00,2016-02-01T12:00:00Z,2016-02-01T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T11:00:00Z,2016-02-01T19:00:00+08:00,2016-02-01T12:00:00Z,2016-02-01T20:00:00+08:00
72.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T11:30:00Z,2016-02-01T19:30:00+08:00,2016-02-01T12:30:00Z,2016-02-01T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T11:30:00Z,2016-02-01T19:30:00+08:00,2016-02-01T12:30:00Z,2016-02-01T20:30:00+08:00
77.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T12:00:00Z,2016-02-01T20:00:00+08:00,2016-02-01T13:00:00Z,2016-02-01T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T12:00:00Z,2016-02-01T20:00:00+08:00,2016-02-01T13:00:00Z,2016-02-01T21:00:00+08:00
84.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T12:30:00Z,2016-02-01T20:30:00+08:00,2016-02-01T13:30:00Z,2016-02-01T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T12:30:00Z,2016-02-01T20:30:00+08:00,2016-02-01T13:30:00Z,2016-02-01T21:30:00+08:00
85.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T13:00:00Z,2016-02-01T21:00:00+08:00,2016-02-01T14:00:00Z,2016-02-01T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T13:00:00Z,2016-02-01T21:00:00+08:00,2016-02-01T14:00:00Z,2016-02-01T22:00:00+08:00
83.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T13:30:00Z,2016-02-01T21:30:00+08:00,2016-02-01T14:30:00Z,2016-02-01T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T13:30:00Z,2016-02-01T21:30:00+08:00,2016-02-01T14:30:00Z,2016-02-01T22:30:00+08:00
82.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T14:00:00Z,2016-02-01T22:00:00+08:00,2016-02-01T15:00:00Z,2016-02-01T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T14:00:00Z,2016-02-01T22:00:00+08:00,2016-02-01T15:00:00Z,2016-02-01T23:00:00+08:00
75.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T14:30:00Z,2016-02-01T22:30:00+08:00,2016-02-01T15:30:00Z,2016-02-01T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T14:30:00Z,2016-02-01T22:30:00+08:00,2016-02-01T15:30:00Z,2016-02-01T23:30:00+08:00
72.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T15:00:00Z,2016-02-01T23:00:00+08:00,2016-02-01T16:00:00Z,2016-02-02T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T15:00:00Z,2016-02-01T23:00:00+08:00,2016-02-01T16:00:00Z,2016-02-02T00:00:00+08:00
68.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T15:30:00Z,2016-02-01T23:30:00+08:00,2016-02-01T16:30:00Z,2016-02-02T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T15:30:00Z,2016-02-01T23:30:00+08:00,2016-02-01T16:30:00Z,2016-02-02T00:30:00+08:00
71.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T16:00:00Z,2016-02-02T00:00:00+08:00,2016-02-01T17:00:00Z,2016-02-02T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T16:00:00Z,2016-02-02T00:00:00+08:00,2016-02-01T17:00:00Z,2016-02-02T01:00:00+08:00
49.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T16:30:00Z,2016-02-02T00:30:00+08:00,2016-02-01T17:30:00Z,2016-02-02T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T16:30:00Z,2016-02-02T00:30:00+08:00,2016-02-01T17:30:00Z,2016-02-02T01:30:00+08:00
51.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T17:00:00Z,2016-02-02T01:00:00+08:00,2016-02-01T18:00:00Z,2016-02-02T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T17:00:00Z,2016-02-02T01:00:00+08:00,2016-02-01T18:00:00Z,2016-02-02T02:00:00+08:00
56.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T17:30:00Z,2016-02-02T01:30:00+08:00,2016-02-01T18:30:00Z,2016-02-02T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T17:30:00Z,2016-02-02T01:30:00+08:00,2016-02-01T18:30:00Z,2016-02-02T02:30:00+08:00
53.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T18:00:00Z,2016-02-02T02:00:00+08:00,2016-02-01T19:00:00Z,2016-02-02T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T18:00:00Z,2016-02-02T02:00:00+08:00,2016-02-01T19:00:00Z,2016-02-02T03:00:00+08:00
40.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T18:30:00Z,2016-02-02T02:30:00+08:00,2016-02-01T19:30:00Z,2016-02-02T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T18:30:00Z,2016-02-02T02:30:00+08:00,2016-02-01T19:30:00Z,2016-02-02T03:30:00+08:00
47.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T19:00:00Z,2016-02-02T03:00:00+08:00,2016-02-01T20:00:00Z,2016-02-02T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T19:00:00Z,2016-02-02T03:00:00+08:00,2016-02-01T20:00:00Z,2016-02-02T04:00:00+08:00
36.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T19:30:00Z,2016-02-02T03:30:00+08:00,2016-02-01T20:30:00Z,2016-02-02T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T19:30:00Z,2016-02-02T03:30:00+08:00,2016-02-01T20:30:00Z,2016-02-02T04:30:00+08:00
44.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T20:00:00Z,2016-02-02T04:00:00+08:00,2016-02-01T21:00:00Z,2016-02-02T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T20:00:00Z,2016-02-02T04:00:00+08:00,2016-02-01T21:00:00Z,2016-02-02T05:00:00+08:00
29.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T20:30:00Z,2016-02-02T04:30:00+08:00,2016-02-01T21:30:00Z,2016-02-02T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T20:30:00Z,2016-02-02T04:30:00+08:00,2016-02-01T21:30:00Z,2016-02-02T05:30:00+08:00
29.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T21:00:00Z,2016-02-02T05:00:00+08:00,2016-02-01T22:00:00Z,2016-02-02T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T21:00:00Z,2016-02-02T05:00:00+08:00,2016-02-01T22:00:00Z,2016-02-02T06:00:00+08:00
36.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T21:30:00Z,2016-02-02T05:30:00+08:00,2016-02-01T22:30:00Z,2016-02-02T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T21:30:00Z,2016-02-02T05:30:00+08:00,2016-02-01T22:30:00Z,2016-02-02T06:30:00+08:00
44.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T22:00:00Z,2016-02-02T06:00:00+08:00,2016-02-01T23:00:00Z,2016-02-02T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T22:00:00Z,2016-02-02T06:00:00+08:00,2016-02-01T23:00:00Z,2016-02-02T07:00:00+08:00
41.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T22:30:00Z,2016-02-02T06:30:00+08:00,2016-02-01T23:30:00Z,2016-02-02T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T22:30:00Z,2016-02-02T06:30:00+08:00,2016-02-01T23:30:00Z,2016-02-02T07:30:00+08:00
50.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T23:00:00Z,2016-02-02T07:00:00+08:00,2016-02-02T00:00:00Z,2016-02-02T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T23:00:00Z,2016-02-02T07:00:00+08:00,2016-02-02T00:00:00Z,2016-02-02T08:00:00+08:00
63.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-01T23:30:00Z,2016-02-02T07:30:00+08:00,2016-02-02T00:30:00Z,2016-02-02T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-01T23:30:00Z,2016-02-02T07:30:00+08:00,2016-02-02T00:30:00Z,2016-02-02T08:30:00+08:00
67.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T00:00:00Z,2016-02-02T08:00:00+08:00,2016-02-02T01:00:00Z,2016-02-02T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T00:00:00Z,2016-02-02T08:00:00+08:00,2016-02-02T01:00:00Z,2016-02-02T09:00:00+08:00
47.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T00:30:00Z,2016-02-02T08:30:00+08:00,2016-02-02T01:30:00Z,2016-02-02T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T00:30:00Z,2016-02-02T08:30:00+08:00,2016-02-02T01:30:00Z,2016-02-02T09:30:00+08:00
55.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T01:00:00Z,2016-02-02T09:00:00+08:00,2016-02-02T02:00:00Z,2016-02-02T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T01:00:00Z,2016-02-02T09:00:00+08:00,2016-02-02T02:00:00Z,2016-02-02T10:00:00+08:00
54.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T01:30:00Z,2016-02-02T09:30:00+08:00,2016-02-02T02:30:00Z,2016-02-02T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T01:30:00Z,2016-02-02T09:30:00+08:00,2016-02-02T02:30:00Z,2016-02-02T10:30:00+08:00
45.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T02:00:00Z,2016-02-02T10:00:00+08:00,2016-02-02T03:00:00Z,2016-02-02T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T02:00:00Z,2016-02-02T10:00:00+08:00,2016-02-02T03:00:00Z,2016-02-02T11:00:00+08:00
