value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-18T00:00:00Z,2023-03-18T01:00:00+01:00,2023-03-18T01:00:00Z,2023-03-18T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-18T00:00:00Z,2023-03-18T01:00:00+01:00,2023-03-18T01:00:00Z,2023-03-18T02:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-18T06:00:00Z,2023-03-18T07:00:00+01:00,2023-03-18T07:00:00Z,2023-03-18T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-18T06:00:00Z,2023-03-18T07:00:00+01:00,2023-03-18T07:00:00Z,2023-03-18T08:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-18T13:00:00Z,2023-03-18T14:00:00+01:00,2023-03-18T14:00:00Z,2023-03-18T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-18T13:00:00Z,2023-03-18T14:00:00+01:00,2023-03-18T14:00:00Z,2023-03-18T15:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-18T21:00:00Z,2023-03-18T22:00:00+01:00,2023-03-18T22:00:00Z,2023-03-18T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-18T21:00:00Z,2023-03-18T22:00:00+01:00,2023-03-18T22:00:00Z,2023-03-18T23:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-19T03:00:00Z,2023-03-19T04:00:00+01:00,2023-03-19T04:00:00Z,2023-03-19T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-19T03:00:00Z,2023-03-19T04:00:00+01:00,2023-03-19T04:00:00Z,2023-03-19T05:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-19T19:00:00Z,2023-03-19T20:00:00+01:00,2023-03-19T20:00:00Z,2023-03-19T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-19T19:00:00Z,2023-03-19T20:00:00+01:00,2023-03-19T20:00:00Z,2023-03-19T21:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-20T01:00:00Z,2023-03-20T02:00:00+01:00,2023-03-20T02:00:00Z,2023-03-20T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-20T01:00:00Z,2023-03-20T02:00:00+01:00,2023-03-20T02:00:00Z,2023-03-20T03:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-20T18:00:00Z,2023-03-20T19:00:00+01:00,2023-03-20T19:00:00Z,2023-03-20T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-20T18:00:00Z,2023-03-20T19:00:00+01:00,2023-03-20T19:00:00Z,2023-03-20T20:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-20T20:00:00Z,2023-03-20T21:00:00+01:00,2023-03-20T21:00:00Z,2023-03-20T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-20T20:00:00Z,2023-03-20T21:00:00+01:00,2023-03-20T21:00:00Z,2023-03-20T22:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-20T21:00:00Z,2023-03-20T22:00:00+01:00,2023-03-20T22:00:00Z,2023-03-20T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-20T21:00:00Z,2023-03-20T22:00:00+01:00,2023-03-20T22:00:00Z,2023-03-20T23:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-21T00:00:00Z,2023-03-21T01:00:00+01:00,2023-03-21T01:00:00Z,2023-03-21T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-21T00:00:00Z,2023-03-21T01:00:00+01:00,2023-03-21T01:00:00Z,2023-03-21T02:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-21T01:00:00Z,2023-03-21T02:00:00+01:00,2023-03-21T02:00:00Z,2023-03-21T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-21T01:00:00Z,2023-03-21T02:00:00+01:00,2023-03-21T02:00:00Z,2023-03-21T03:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-21T14:00:00Z,2023-03-21T15:00:00+01:00,2023-03-21T15:00:00Z,2023-03-21T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-21T14:00:00Z,2023-03-21T15:00:00+01:00,2023-03-21T15:00:00Z,2023-03-21T16:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-22T09:00:00Z,2023-03-22T10:00:00+01:00,2023-03-22T10:00:00Z,2023-03-22T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-22T09:00:00Z,2023-03-22T10:00:00+01:00,2023-03-22T10:00:00Z,2023-03-22T11:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-22T16:00:00Z,2023-03-22T17:00:00+01:00,2023-03-22T17:00:00Z,2023-03-22T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-22T16:00:00Z,2023-03-22T17:00:00+01:00,2023-03-22T17:00:00Z,2023-03-22T18:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-24T04:00:00Z,2023-03-24T05:00:00+01:00,2023-03-24T05:00:00Z,2023-03-24T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-24T04:00:00Z,2023-03-24T05:00:00+01:00,2023-03-24T05:00:00Z,2023-03-24T06:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-24T08:00:00Z,2023-03-24T09:00:00+01:00,2023-03-24T09:00:00Z,2023-03-24T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-24T08:00:00Z,2023-03-24T09:00:00+01:00,2023-03-24T09:00:00Z,2023-03-24T10:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-24T19:00:00Z,2023-03-24T20:00:00+01:00,2023-03-24T20:00:00Z,2023-03-24T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-24T19:00:00Z,2023-03-24T20:00:00+01:00,2023-03-24T20:00:00Z,2023-03-24T21:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-25T00:00:00Z,2023-03-25T01:00:00+01:00,2023-03-25T01:00:00Z,2023-03-25T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-25T00:00:00Z,2023-03-25T01:00:00+01:00,2023-03-25T01:00:00Z,2023-03-25T02:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-25T21:00:00Z,2023-03-25T22:00:00+01:00,2023-03-25T22:00:00Z,2023-03-25T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-25T21:00:00Z,2023-03-25T22:00:00+01:00,2023-03-25T22:00:00Z,2023-03-25T23:00:00+01:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-26T00:00:00Z,2023-03-26T01:00:00+01:00,2023-03-26T01:00:00Z,2023-03-26T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-26T00:00:00Z,2023-03-26T01:00:00+01:00,2023-03-26T01:00:00Z,2023-03-26T03:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-26T06:00:00Z,2023-03-26T08:00:00+02:00,2023-03-26T07:00:00Z,2023-03-26T09:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-26T06:00:00Z,2023-03-26T08:00:00+02:00,2023-03-26T07:00:00Z,2023-03-26T09:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-26T08:00:00Z,2023-03-26T10:00:00+02:00,2023-03-26T09:00:00Z,2023-03-26T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-26T08:00:00Z,2023-03-26T10:00:00+02:00,2023-03-26T09:00:00Z,2023-03-26T11:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-26T12:00:00Z,2023-03-26T14:00:00+02:00,2023-03-26T13:00:00Z,2023-03-26T15:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-26T12:00:00Z,2023-03-26T14:00:00+02:00,2023-03-26T13:00:00Z,2023-03-26T15:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-26T13:00:00Z,2023-03-26T15:00:00+02:00,2023-03-26T14:00:00Z,2023-03-26T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-26T13:00:00Z,2023-03-26T15:00:00+02:00,2023-03-26T14:00:00Z,2023-03-26T16:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-26T18:00:00Z,2023-03-26T20:00:00+02:00,2023-03-26T19:00:00Z,2023-03-26T21:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-26T18:00:00Z,2023-03-26T20:00:00+02:00,2023-03-26T19:00:00Z,2023-03-26T21:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-26T19:00:00Z,2023-03-26T21:00:00+02:00,2023-03-26T20:00:00Z,2023-03-26T22:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-26T19:00:00Z,2023-03-26T21:00:00+02:00,2023-03-26T20:00:00Z,2023-03-26T22:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-27T04:00:00Z,2023-03-27T06:00:00+02:00,2023-03-27T05:00:00Z,2023-03-27T07:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-27T04:00:00Z,2023-03-27T06:00:00+02:00,2023-03-27T05:00:00Z,2023-03-27T07:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-27T16:00:00Z,2023-03-27T18:00:00+02:00,2023-03-27T17:00:00Z,2023-03-27T19:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-27T16:00:00Z,2023-03-27T18:00:00+02:00,2023-03-27T17:00:00Z,2023-03-27T19:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-28T00:00:00Z,2023-03-28T02:00:00+02:00,2023-03-28T01:00:00Z,2023-03-28T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-28T00:00:00Z,2023-03-28T02:00:00+02:00,2023-03-28T01:00:00Z,2023-03-28T03:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-28T20:00:00Z,2023-03-28T22:00:00+02:00,2023-03-28T21:00:00Z,2023-03-28T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-28T20:00:00Z,2023-03-28T22:00:00+02:00,2023-03-28T21:00:00Z,2023-03-28T23:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-29T08:00:00Z,2023-03-29T10:00:00+02:00,2023-03-29T09:00:00Z,2023-03-29T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-29T08:00:00Z,2023-03-29T10:00:00+02:00,2023-03-29T09:00:00Z,2023-03-29T11:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-29T11:00:00Z,2023-03-29T13:00:00+02:00,2023-03-29T12:00:00Z,2023-03-29T14:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-29T11:00:00Z,2023-03-29T13:00:00+02:00,2023-03-29T12:00:00Z,2023-03-29T14:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-29T13:00:00Z,2023-03-29T15:00:00+02:00,2023-03-29T14:00:00Z,2023-03-29T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-29T13:00:00Z,2023-03-29T15:00:00+02:00,2023-03-29T14:00:00Z,2023-03-29T16:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-29T20:00:00Z,2023-03-29T22:00:00+02:00,2023-03-29T21:00:00Z,2023-03-29T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-29T20:00:00Z,2023-03-29T22:00:00+02:00,2023-03-29T21:00:00Z,2023-03-29T23:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T01:00:00Z,2023-03-30T03:00:00+02:00,2023-03-30T02:00:00Z,2023-03-30T04:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T01:00:00Z,2023-03-30T03:00:00+02:00,2023-03-30T02:00:00Z,2023-03-30T04:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T04:00:00Z,2023-03-30T06:00:00+02:00,2023-03-30T05:00:00Z,2023-03-30T07:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T04:00:00Z,2023-03-30T06:00:00+02:00,2023-03-30T05:00:00Z,2023-03-30T07:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T08:00:00Z,2023-03-30T10:00:00+02:00,2023-03-30T09:00:00Z,2023-03-30T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T08:00:00Z,2023-03-30T10:00:00+02:00,2023-03-30T09:00:00Z,2023-03-30T11:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T13:00:00Z,2023-03-30T15:00:00+02:00,2023-03-30T14:00:00Z,2023-03-30T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T13:00:00Z,2023-03-30T15:00:00+02:00,2023-03-30T14:00:00Z,2023-03-30T16:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T15:00:00Z,2023-03-30T17:00:00+02:00,2023-03-30T16:00:00Z,2023-03-30T18:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T15:00:00Z,2023-03-30T17:00:00+02:00,2023-03-30T16:00:00Z,2023-03-30T18:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T16:00:00Z,2023-03-30T18:00:00+02:00,2023-03-30T17:00:00Z,2023-03-30T19:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T16:00:00Z,2023-03-30T18:00:00+02:00,2023-03-30T17:00:00Z,2023-03-30T19:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T17:00:00Z,2023-03-30T19:00:00+02:00,2023-03-30T18:00:00Z,2023-03-30T20:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T17:00:00Z,2023-03-30T19:00:00+02:00,2023-03-30T18:00:00Z,2023-03-30T20:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T18:00:00Z,2023-03-30T20:00:00+02:00,2023-03-30T19:00:00Z,2023-03-30T21:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T18:00:00Z,2023-03-30T20:00:00+02:00,2023-03-30T19:00:00Z,2023-03-30T21:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T19:00:00Z,2023-03-30T21:00:00+02:00,2023-03-30T20:00:00Z,2023-03-30T22:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T19:00:00Z,2023-03-30T21:00:00+02:00,2023-03-30T20:00:00Z,2023-03-30T22:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T20:00:00Z,2023-03-30T22:00:00+02:00,2023-03-30T21:00:00Z,2023-03-30T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T20:00:00Z,2023-03-30T22:00:00+02:00,2023-03-30T21:00:00Z,2023-03-30T23:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T21:00:00Z,2023-03-30T23:00:00+02:00,2023-03-30T22:00:00Z,2023-03-31T00:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T21:00:00Z,2023-03-30T23:00:00+02:00,2023-03-30T22:00:00Z,2023-03-31T00:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T22:00:00Z,2023-03-31T00:00:00+02:00,2023-03-30T23:00:00Z,2023-03-31T01:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T22:00:00Z,2023-03-31T00:00:00+02:00,2023-03-30T23:00:00Z,2023-03-31T01:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-30T23:00:00Z,2023-03-31T01:00:00+02:00,2023-03-31T00:00:00Z,2023-03-31T02:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-30T23:00:00Z,2023-03-31T01:00:00+02:00,2023-03-31T00:00:00Z,2023-03-31T02:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T00:00:00Z,2023-03-31T02:00:00+02:00,2023-03-31T01:00:00Z,2023-03-31T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T00:00:00Z,2023-03-31T02:00:00+02:00,2023-03-31T01:00:00Z,2023-03-31T03:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T01:00:00Z,2023-03-31T03:00:00+02:00,2023-03-31T02:00:00Z,2023-03-31T04:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T01:00:00Z,2023-03-31T03:00:00+02:00,2023-03-31T02:00:00Z,2023-03-31T04:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T02:00:00Z,2023-03-31T04:00:00+02:00,2023-03-31T03:00:00Z,2023-03-31T05:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T02:00:00Z,2023-03-31T04:00:00+02:00,2023-03-31T03:00:00Z,2023-03-31T05:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T03:00:00Z,2023-03-31T05:00:00+02:00,2023-03-31T04:00:00Z,2023-03-31T06:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T03:00:00Z,2023-03-31T05:00:00+02:00,2023-03-31T04:00:00Z,2023-03-31T06:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T04:00:00Z,2023-03-31T06:00:00+02:00,2023-03-31T05:00:00Z,2023-03-31T07:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T04:00:00Z,2023-03-31T06:00:00+02:00,2023-03-31T05:00:00Z,2023-03-31T07:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T05:00:00Z,2023-03-31T07:00:00+02:00,2023-03-31T06:00:00Z,2023-03-31T08:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T05:00:00Z,2023-03-31T07:00:00+02:00,2023-03-31T06:00:00Z,2023-03-31T08:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T06:00:00Z,2023-03-31T08:00:00+02:00,2023-03-31T07:00:00Z,2023-03-31T09:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T06:00:00Z,2023-03-31T08:00:00+02:00,2023-03-31T07:00:00Z,2023-03-31T09:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T07:00:00Z,2023-03-31T09:00:00+02:00,2023-03-31T08:00:00Z,2023-03-31T10:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T07:00:00Z,2023-03-31T09:00:00+02:00,2023-03-31T08:00:00Z,2023-03-31T10:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T08:00:00Z,2023-03-31T10:00:00+02:00,2023-03-31T09:00:00Z,2023-03-31T11:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T08:00:00Z,2023-03-31T10:00:00+02:00,2023-03-31T09:00:00Z,2023-03-31T11:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T09:00:00Z,2023-03-31T11:00:00+02:00,2023-03-31T10:00:00Z,2023-03-31T12:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T09:00:00Z,2023-03-31T11:00:00+02:00,2023-03-31T10:00:00Z,2023-03-31T12:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T10:00:00Z,2023-03-31T12:00:00+02:00,2023-03-31T11:00:00Z,2023-03-31T13:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T10:00:00Z,2023-03-31T12:00:00+02:00,2023-03-31T11:00:00Z,2023-03-31T13:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T11:00:00Z,2023-03-31T13:00:00+02:00,2023-03-31T12:00:00Z,2023-03-31T14:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T11:00:00Z,2023-03-31T13:00:00+02:00,2023-03-31T12:00:00Z,2023-03-31T14:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T12:00:00Z,2023-03-31T14:00:00+02:00,2023-03-31T13:00:00Z,2023-03-31T15:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T12:00:00Z,2023-03-31T14:00:00+02:00,2023-03-31T13:00:00Z,2023-03-31T15:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T13:00:00Z,2023-03-31T15:00:00+02:00,2023-03-31T14:00:00Z,2023-03-31T16:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T13:00:00Z,2023-03-31T15:00:00+02:00,2023-03-31T14:00:00Z,2023-03-31T16:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T14:00:00Z,2023-03-31T16:00:00+02:00,2023-03-31T15:00:00Z,2023-03-31T17:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T14:00:00Z,2023-03-31T16:00:00+02:00,2023-03-31T15:00:00Z,2023-03-31T17:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T15:00:00Z,2023-03-31T17:00:00+02:00,2023-03-31T16:00:00Z,2023-03-31T18:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T15:00:00Z,2023-03-31T17:00:00+02:00,2023-03-31T16:00:00Z,2023-03-31T18:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T16:00:00Z,2023-03-31T18:00:00+02:00,2023-03-31T17:00:00Z,2023-03-31T19:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T16:00:00Z,2023-03-31T18:00:00+02:00,2023-03-31T17:00:00Z,2023-03-31T19:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T17:00:00Z,2023-03-31T19:00:00+02:00,2023-03-31T18:00:00Z,2023-03-31T20:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T17:00:00Z,2023-03-31T19:00:00+02:00,2023-03-31T18:00:00Z,2023-03-31T20:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T18:00:00Z,2023-03-31T20:00:00+02:00,2023-03-31T19:00:00Z,2023-03-31T21:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T18:00:00Z,2023-03-31T20:00:00+02:00,2023-03-31T19:00:00Z,2023-03-31T21:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T19:00:00Z,2023-03-31T21:00:00+02:00,2023-03-31T20:00:00Z,2023-03-31T22:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T19:00:00Z,2023-03-31T21:00:00+02:00,2023-03-31T20:00:00Z,2023-03-31T22:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T20:00:00Z,2023-03-31T22:00:00+02:00,2023-03-31T21:00:00Z,2023-03-31T23:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T20:00:00Z,2023-03-31T22:00:00+02:00,2023-03-31T21:00:00Z,2023-03-31T23:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T21:00:00Z,2023-03-31T23:00:00+02:00,2023-03-31T22:00:00Z,2023-04-01T00:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T21:00:00Z,2023-03-31T23:00:00+02:00,2023-03-31T22:00:00Z,2023-04-01T00:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T22:00:00Z,2023-04-01T00:00:00+02:00,2023-03-31T23:00:00Z,2023-04-01T01:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T22:00:00Z,2023-04-01T00:00:00+02:00,2023-03-31T23:00:00Z,2023-04-01T01:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-03-31T23:00:00Z,2023-04-01T01:00:00+02:00,2023-04-01T00:00:00Z,2023-04-01T02:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-03-31T23:00:00Z,2023-04-01T01:00:00+02:00,2023-04-01T00:00:00Z,2023-04-01T02:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T00:00:00Z,2023-04-01T02:00:00+02:00,2023-04-01T01:00:00Z,2023-04-01T03:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T00:00:00Z,2023-04-01T02:00:00+02:00,2023-04-01T01:00:00Z,2023-04-01T03:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T01:00:00Z,2023-04-01T03:00:00+02:00,2023-04-01T02:00:00Z,2023-04-01T04:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T01:00:00Z,2023-04-01T03:00:00+02:00,2023-04-01T02:00:00Z,2023-04-01T04:00:00+02:00
-995.0,,,False,19843,no,µg/m³,,raw,01:00:00,2023-04-01T02:00:00Z,2023-04-01T04:00:00+02:00,2023-04-01T03:00:00Z,2023-04-01T05:00:00+02:00,1,01:00:00,1,01:00:00,100.0,100.0,2023-04-01T02:00:00Z,2023-04-01T04:00:00+02:00,2023-04-01T03:00:00Z,2023-04-01T05:00:00+02:00
