value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
13.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T02:00:00Z,2016-02-02T03:00:00+01:00,2016-02-02T03:00:00Z,2016-02-02T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T02:00:00Z,2016-02-02T03:00:00+01:00,2016-02-02T03:00:00Z,2016-02-02T04:00:00+01:00
10.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T03:00:00Z,2016-02-02T04:00:00+01:00,2016-02-02T04:00:00Z,2016-02-02T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T03:00:00Z,2016-02-02T04:00:00+01:00,2016-02-02T04:00:00Z,2016-02-02T05:00:00+01:00
11.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T04:00:00Z,2016-02-02T05:00:00+01:00,2016-02-02T05:00:00Z,2016-02-02T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T04:00:00Z,2016-02-02T05:00:00+01:00,2016-02-02T05:00:00Z,2016-02-02T06:00:00+01:00
11.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T05:00:00Z,2016-02-02T06:00:00+01:00,2016-02-02T06:00:00Z,2016-02-02T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T05:00:00Z,2016-02-02T06:00:00+01:00,2016-02-02T06:00:00Z,2016-02-02T07:00:00+01:00
22.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T06:00:00Z,2016-02-02T07:00:00+01:00,2016-02-02T07:00:00Z,2016-02-02T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T06:00:00Z,2016-02-02T07:00:00+01:00,2016-02-02T07:00:00Z,2016-02-02T08:00:00+01:00
26.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T07:00:00Z,2016-02-02T08:00:00+01:00,2016-02-02T08:00:00Z,2016-02-02T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T07:00:00Z,2016-02-02T08:00:00+01:00,2016-02-02T08:00:00Z,2016-02-02T09:00:00+01:00
29.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T08:00:00Z,2016-02-02T09:00:00+01:00,2016-02-02T09:00:00Z,2016-02-02T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T08:00:00Z,2016-02-02T09:00:00+01:00,2016-02-02T09:00:00Z,2016-02-02T10:00:00+01:00
23.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T09:00:00Z,2016-02-02T10:00:00+01:00,2016-02-02T10:00:00Z,2016-02-02T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T09:00:00Z,2016-02-02T10:00:00+01:00,2016-02-02T10:00:00Z,2016-02-02T11:00:00+01:00
28.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T10:00:00Z,2016-02-02T11:00:00+01:00,2016-02-02T11:00:00Z,2016-02-02T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T10:00:00Z,2016-02-02T11:00:00+01:00,2016-02-02T11:00:00Z,2016-02-02T12:00:00+01:00
29.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T11:00:00Z,2016-02-02T12:00:00+01:00,2016-02-02T12:00:00Z,2016-02-02T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T11:00:00Z,2016-02-02T12:00:00+01:00,2016-02-02T12:00:00Z,2016-02-02T13:00:00+01:00
24.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T12:00:00Z,2016-02-02T13:00:00+01:00,2016-02-02T13:00:00Z,2016-02-02T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T12:00:00Z,2016-02-02T13:00:00+01:00,2016-02-02T13:00:00Z,2016-02-02T14:00:00+01:00
22.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T13:00:00Z,2016-02-02T14:00:00+01:00,2016-02-02T14:00:00Z,2016-02-02T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T13:00:00Z,2016-02-02T14:00:00+01:00,2016-02-02T14:00:00Z,2016-02-02T15:00:00+01:00
19.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T14:00:00Z,2016-02-02T15:00:00+01:00,2016-02-02T15:00:00Z,2016-02-02T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T14:00:00Z,2016-02-02T15:00:00+01:00,2016-02-02T15:00:00Z,2016-02-02T16:00:00+01:00
24.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T15:00:00Z,2016-02-02T16:00:00+01:00,2016-02-02T16:00:00Z,2016-02-02T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T15:00:00Z,2016-02-02T16:00:00+01:00,2016-02-02T16:00:00Z,2016-02-02T17:00:00+01:00
27.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T16:00:00Z,2016-02-02T17:00:00+01:00,2016-02-02T17:00:00Z,2016-02-02T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T16:00:00Z,2016-02-02T17:00:00+01:00,2016-02-02T17:00:00Z,2016-02-02T18:00:00+01:00
44.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T17:00:00Z,2016-02-02T18:00:00+01:00,2016-02-02T18:00:00Z,2016-02-02T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T17:00:00Z,2016-02-02T18:00:00+01:00,2016-02-02T18:00:00Z,2016-02-02T19:00:00+01:00
16.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T18:00:00Z,2016-02-02T19:00:00+01:00,2016-02-02T19:00:00Z,2016-02-02T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T18:00:00Z,2016-02-02T19:00:00+01:00,2016-02-02T19:00:00Z,2016-02-02T20:00:00+01:00
19.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T19:00:00Z,2016-02-02T20:00:00+01:00,2016-02-02T20:00:00Z,2016-02-02T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T19:00:00Z,2016-02-02T20:00:00+01:00,2016-02-02T20:00:00Z,2016-02-02T21:00:00+01:00
17.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T20:00:00Z,2016-02-02T21:00:00+01:00,2016-02-02T21:00:00Z,2016-02-02T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T20:00:00Z,2016-02-02T21:00:00+01:00,2016-02-02T21:00:00Z,2016-02-02T22:00:00+01:00
16.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T21:00:00Z,2016-02-02T22:00:00+01:00,2016-02-02T22:00:00Z,2016-02-02T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T21:00:00Z,2016-02-02T22:00:00+01:00,2016-02-02T22:00:00Z,2016-02-02T23:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T22:00:00Z,2016-02-02T23:00:00+01:00,2016-02-02T23:00:00Z,2016-02-03T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T22:00:00Z,2016-02-02T23:00:00+01:00,2016-02-02T23:00:00Z,2016-02-03T00:00:00+01:00
21.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T23:00:00Z,2016-02-03T00:00:00+01:00,2016-02-03T00:00:00Z,2016-02-03T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T23:00:00Z,2016-02-03T00:00:00+01:00,2016-02-03T00:00:00Z,2016-02-03T01:00:00+01:00
22.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T00:00:00Z,2016-02-03T01:00:00+01:00,2016-02-03T01:00:00Z,2016-02-03T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T00:00:00Z,2016-02-03T01:00:00+01:00,2016-02-03T01:00:00Z,2016-02-03T02:00:00+01:00
19.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T01:00:00Z,2016-02-03T02:00:00+01:00,2016-02-03T02:00:00Z,2016-02-03T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T01:00:00Z,2016-02-03T02:00:00+01:00,2016-02-03T02:00:00Z,2016-02-03T03:00:00+01:00
15.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T02:00:00Z,2016-02-03T03:00:00+01:00,2016-02-03T03:00:00Z,2016-02-03T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T02:00:00Z,2016-02-03T03:00:00+01:00,2016-02-03T03:00:00Z,2016-02-03T04:00:00+01:00
19.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T03:00:00Z,2016-02-03T04:00:00+01:00,2016-02-03T04:00:00Z,2016-02-03T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T03:00:00Z,2016-02-03T04:00:00+01:00,2016-02-03T04:00:00Z,2016-02-03T05:00:00+01:00
17.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T04:00:00Z,2016-02-03T05:00:00+01:00,2016-02-03T05:00:00Z,2016-02-03T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T04:00:00Z,2016-02-03T05:00:00+01:00,2016-02-03T05:00:00Z,2016-02-03T06:00:00+01:00
21.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T05:00:00Z,2016-02-03T06:00:00+01:00,2016-02-03T06:00:00Z,2016-02-03T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T05:00:00Z,2016-02-03T06:00:00+01:00,2016-02-03T06:00:00Z,2016-02-03T07:00:00+01:00
22.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T06:00:00Z,2016-02-03T07:00:00+01:00,2016-02-03T07:00:00Z,2016-02-03T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T06:00:00Z,2016-02-03T07:00:00+01:00,2016-02-03T07:00:00Z,2016-02-03T08:00:00+01:00
22.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T07:00:00Z,2016-02-03T08:00:00+01:00,2016-02-03T08:00:00Z,2016-02-03T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T07:00:00Z,2016-02-03T08:00:00+01:00,2016-02-03T08:00:00Z,2016-02-03T09:00:00+01:00
33.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T08:00:00Z,2016-02-03T09:00:00+01:00,2016-02-03T09:00:00Z,2016-02-03T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T08:00:00Z,2016-02-03T09:00:00+01:00,2016-02-03T09:00:00Z,2016-02-03T10:00:00+01:00
25.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T09:00:00Z,2016-02-03T10:00:00+01:00,2016-02-03T10:00:00Z,2016-02-03T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T09:00:00Z,2016-02-03T10:00:00+01:00,2016-02-03T10:00:00Z,2016-02-03T11:00:00+01:00
18.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T10:00:00Z,2016-02-03T11:00:00+01:00,2016-02-03T11:00:00Z,2016-02-03T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T10:00:00Z,2016-02-03T11:00:00+01:00,2016-02-03T11:00:00Z,2016-02-03T12:00:00+01:00
18.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T11:00:00Z,2016-02-03T12:00:00+01:00,2016-02-03T12:00:00Z,2016-02-03T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T11:00:00Z,2016-02-03T12:00:00+01:00,2016-02-03T12:00:00Z,2016-02-03T13:00:00+01:00
19.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T12:00:00Z,2016-02-03T13:00:00+01:00,2016-02-03T13:00:00Z,2016-02-03T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T12:00:00Z,2016-02-03T13:00:00+01:00,2016-02-03T13:00:00Z,2016-02-03T14:00:00+01:00
25.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T13:00:00Z,2016-02-03T14:00:00+01:00,2016-02-03T14:00:00Z,2016-02-03T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T13:00:00Z,2016-02-03T14:00:00+01:00,2016-02-03T14:00:00Z,2016-02-03T15:00:00+01:00
34.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T14:00:00Z,2016-02-03T15:00:00+01:00,2016-02-03T15:00:00Z,2016-02-03T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T14:00:00Z,2016-02-03T15:00:00+01:00,2016-02-03T15:00:00Z,2016-02-03T16:00:00+01:00
20.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T15:00:00Z,2016-02-03T16:00:00+01:00,2016-02-03T16:00:00Z,2016-02-03T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T15:00:00Z,2016-02-03T16:00:00+01:00,2016-02-03T16:00:00Z,2016-02-03T17:00:00+01:00
19.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T16:00:00Z,2016-02-03T17:00:00+01:00,2016-02-03T17:00:00Z,2016-02-03T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T16:00:00Z,2016-02-03T17:00:00+01:00,2016-02-03T17:00:00Z,2016-02-03T18:00:00+01:00
30.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T17:00:00Z,2016-02-03T18:00:00+01:00,2016-02-03T18:00:00Z,2016-02-03T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T17:00:00Z,2016-02-03T18:00:00+01:00,2016-02-03T18:00:00Z,2016-02-03T19:00:00+01:00
28.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T18:00:00Z,2016-02-03T19:00:00+01:00,2016-02-03T19:00:00Z,2016-02-03T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T18:00:00Z,2016-02-03T19:00:00+01:00,2016-02-03T19:00:00Z,2016-02-03T20:00:00+01:00
16.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T19:00:00Z,2016-02-03T20:00:00+01:00,2016-02-03T20:00:00Z,2016-02-03T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T19:00:00Z,2016-02-03T20:00:00+01:00,2016-02-03T20:00:00Z,2016-02-03T21:00:00+01:00
29.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T20:00:00Z,2016-02-03T21:00:00+01:00,2016-02-03T21:00:00Z,2016-02-03T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T20:00:00Z,2016-02-03T21:00:00+01:00,2016-02-03T21:00:00Z,2016-02-03T22:00:00+01:00
17.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T21:00:00Z,2016-02-03T22:00:00+01:00,2016-02-03T22:00:00Z,2016-02-03T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T21:00:00Z,2016-02-03T22:00:00+01:00,2016-02-03T22:00:00Z,2016-02-03T23:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T22:00:00Z,2016-02-03T23:00:00+01:00,2016-02-03T23:00:00Z,2016-02-04T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T22:00:00Z,2016-02-03T23:00:00+01:00,2016-02-03T23:00:00Z,2016-02-04T00:00:00+01:00
32.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T23:00:00Z,2016-02-04T00:00:00+01:00,2016-02-04T00:00:00Z,2016-02-04T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T23:00:00Z,2016-02-04T00:00:00+01:00,2016-02-04T00:00:00Z,2016-02-04T01:00:00+01:00
25.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T00:00:00Z,2016-02-04T01:00:00+01:00,2016-02-04T01:00:00Z,2016-02-04T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T00:00:00Z,2016-02-04T01:00:00+01:00,2016-02-04T01:00:00Z,2016-02-04T02:00:00+01:00
28.4,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T01:00:00Z,2016-02-04T02:00:00+01:00,2016-02-04T02:00:00Z,2016-02-04T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T01:00:00Z,2016-02-04T02:00:00+01:00,2016-02-04T02:00:00Z,2016-02-04T03:00:00+01:00
15.1,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T02:00:00Z,2016-02-04T03:00:00+01:00,2016-02-04T03:00:00Z,2016-02-04T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T02:00:00Z,2016-02-04T03:00:00+01:00,2016-02-04T03:00:00Z,2016-02-04T04:00:00+01:00
22.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T03:00:00Z,2016-02-04T04:00:00+01:00,2016-02-04T04:00:00Z,2016-02-04T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T03:00:00Z,2016-02-04T04:00:00+01:00,2016-02-04T04:00:00Z,2016-02-04T05:00:00+01:00
24.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T04:00:00Z,2016-02-04T05:00:00+01:00,2016-02-04T05:00:00Z,2016-02-04T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T04:00:00Z,2016-02-04T05:00:00+01:00,2016-02-04T05:00:00Z,2016-02-04T06:00:00+01:00
30.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T05:00:00Z,2016-02-04T06:00:00+01:00,2016-02-04T06:00:00Z,2016-02-04T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T05:00:00Z,2016-02-04T06:00:00+01:00,2016-02-04T06:00:00Z,2016-02-04T07:00:00+01:00
30.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T06:00:00Z,2016-02-04T07:00:00+01:00,2016-02-04T07:00:00Z,2016-02-04T08:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T06:00:00Z,2016-02-04T07:00:00+01:00,2016-02-04T07:00:00Z,2016-02-04T08:00:00+01:00
31.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T07:00:00Z,2016-02-04T08:00:00+01:00,2016-02-04T08:00:00Z,2016-02-04T09:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T07:00:00Z,2016-02-04T08:00:00+01:00,2016-02-04T08:00:00Z,2016-02-04T09:00:00+01:00
33.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T09:00:00+01:00,2016-02-04T09:00:00Z,2016-02-04T10:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T08:00:00Z,2016-02-04T09:00:00+01:00,2016-02-04T09:00:00Z,2016-02-04T10:00:00+01:00
38.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T10:00:00+01:00,2016-02-04T10:00:00Z,2016-02-04T11:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T09:00:00Z,2016-02-04T10:00:00+01:00,2016-02-04T10:00:00Z,2016-02-04T11:00:00+01:00
56.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T11:00:00+01:00,2016-02-04T11:00:00Z,2016-02-04T12:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T10:00:00Z,2016-02-04T11:00:00+01:00,2016-02-04T11:00:00Z,2016-02-04T12:00:00+01:00
76.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T11:00:00Z,2016-02-04T12:00:00+01:00,2016-02-04T12:00:00Z,2016-02-04T13:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T11:00:00Z,2016-02-04T12:00:00+01:00,2016-02-04T12:00:00Z,2016-02-04T13:00:00+01:00
34.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T13:00:00+01:00,2016-02-04T13:00:00Z,2016-02-04T14:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T12:00:00Z,2016-02-04T13:00:00+01:00,2016-02-04T13:00:00Z,2016-02-04T14:00:00+01:00
15.3,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T13:00:00Z,2016-02-04T14:00:00+01:00,2016-02-04T14:00:00Z,2016-02-04T15:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T13:00:00Z,2016-02-04T14:00:00+01:00,2016-02-04T14:00:00Z,2016-02-04T15:00:00+01:00
16.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T14:00:00Z,2016-02-04T15:00:00+01:00,2016-02-04T15:00:00Z,2016-02-04T16:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T14:00:00Z,2016-02-04T15:00:00+01:00,2016-02-04T15:00:00Z,2016-02-04T16:00:00+01:00
23.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T15:00:00Z,2016-02-04T16:00:00+01:00,2016-02-04T16:00:00Z,2016-02-04T17:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T15:00:00Z,2016-02-04T16:00:00+01:00,2016-02-04T16:00:00Z,2016-02-04T17:00:00+01:00
23.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T16:00:00Z,2016-02-04T17:00:00+01:00,2016-02-04T17:00:00Z,2016-02-04T18:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T16:00:00Z,2016-02-04T17:00:00+01:00,2016-02-04T17:00:00Z,2016-02-04T18:00:00+01:00
17.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T17:00:00Z,2016-02-04T18:00:00+01:00,2016-02-04T18:00:00Z,2016-02-04T19:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T17:00:00Z,2016-02-04T18:00:00+01:00,2016-02-04T18:00:00Z,2016-02-04T19:00:00+01:00
15.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T18:00:00Z,2016-02-04T19:00:00+01:00,2016-02-04T19:00:00Z,2016-02-04T20:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T18:00:00Z,2016-02-04T19:00:00+01:00,2016-02-04T19:00:00Z,2016-02-04T20:00:00+01:00
21.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T19:00:00Z,2016-02-04T20:00:00+01:00,2016-02-04T20:00:00Z,2016-02-04T21:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T19:00:00Z,2016-02-04T20:00:00+01:00,2016-02-04T20:00:00Z,2016-02-04T21:00:00+01:00
21.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T20:00:00Z,2016-02-04T21:00:00+01:00,2016-02-04T21:00:00Z,2016-02-04T22:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T20:00:00Z,2016-02-04T21:00:00+01:00,2016-02-04T21:00:00Z,2016-02-04T22:00:00+01:00
47.5,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T21:00:00Z,2016-02-04T22:00:00+01:00,2016-02-04T22:00:00Z,2016-02-04T23:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T21:00:00Z,2016-02-04T22:00:00+01:00,2016-02-04T22:00:00Z,2016-02-04T23:00:00+01:00
-999.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T22:00:00Z,2016-02-04T23:00:00+01:00,2016-02-04T23:00:00Z,2016-02-05T00:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T22:00:00Z,2016-02-04T23:00:00+01:00,2016-02-04T23:00:00Z,2016-02-05T00:00:00+01:00
57.9,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T23:00:00Z,2016-02-05T00:00:00+01:00,2016-02-05T00:00:00Z,2016-02-05T01:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T23:00:00Z,2016-02-05T00:00:00+01:00,2016-02-05T00:00:00Z,2016-02-05T01:00:00+01:00
60.8,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T00:00:00Z,2016-02-05T01:00:00+01:00,2016-02-05T01:00:00Z,2016-02-05T02:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T00:00:00Z,2016-02-05T01:00:00+01:00,2016-02-05T01:00:00Z,2016-02-05T02:00:00+01:00
56.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T01:00:00Z,2016-02-05T02:00:00+01:00,2016-02-05T02:00:00Z,2016-02-05T03:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T01:00:00Z,2016-02-05T02:00:00+01:00,2016-02-05T02:00:00Z,2016-02-05T03:00:00+01:00
48.6,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T02:00:00Z,2016-02-05T03:00:00+01:00,2016-02-05T03:00:00Z,2016-02-05T04:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T02:00:00Z,2016-02-05T03:00:00+01:00,2016-02-05T03:00:00Z,2016-02-05T04:00:00+01:00
57.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T03:00:00Z,2016-02-05T04:00:00+01:00,2016-02-05T04:00:00Z,2016-02-05T05:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T03:00:00Z,2016-02-05T04:00:00+01:00,2016-02-05T04:00:00Z,2016-02-05T05:00:00+01:00
48.2,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T04:00:00Z,2016-02-05T05:00:00+01:00,2016-02-05T05:00:00Z,2016-02-05T06:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T04:00:00Z,2016-02-05T05:00:00+01:00,2016-02-05T05:00:00Z,2016-02-05T06:00:00+01:00
46.7,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T05:00:00Z,2016-02-05T06:00:00+01:00,2016-02-05T06:00:00Z,2016-02-05T07:00:00+01:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T05:00:00Z,2016-02-05T06:00:00+01:00,2016-02-05T06:00:00Z,2016-02-05T07:00:00+01:00
