value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
123.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T07:00:00Z,2016-02-02T07:00:00Z,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T07:00:00Z,2016-02-02T07:00:00Z,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z
116.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z
116.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z
125.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z
82.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z,2016-02-02T12:00:00Z,2016-02-02T12:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z,2016-02-02T12:00:00Z,2016-02-02T12:00:00Z
110.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T14:00:00Z,2016-02-02T14:00:00Z,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T14:00:00Z,2016-02-02T14:00:00Z,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z
119.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z
101.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z
111.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z
129.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z,2016-02-02T20:00:00Z,2016-02-02T20:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z,2016-02-02T20:00:00Z,2016-02-02T20:00:00Z
113.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z
91.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z
102.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z
70.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z
47.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z,2016-02-03T02:00:00Z,2016-02-03T02:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z,2016-02-03T02:00:00Z,2016-02-03T02:00:00Z
40.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T02:00:00Z,2016-02-03T02:00:00Z,2016-02-03T03:00:00Z,2016-02-03T03:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T02:00:00Z,2016-02-03T02:00:00Z,2016-02-03T03:00:00Z,2016-02-03T03:00:00Z
54.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T04:00:00Z,2016-02-03T04:00:00Z,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T04:00:00Z,2016-02-03T04:00:00Z,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z
65.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z
95.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z
122.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z,2016-02-03T08:00:00Z,2016-02-03T08:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z,2016-02-03T08:00:00Z,2016-02-03T08:00:00Z
125.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T08:00:00Z,2016-02-03T08:00:00Z,2016-02-03T09:00:00Z,2016-02-03T09:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T08:00:00Z,2016-02-03T08:00:00Z,2016-02-03T09:00:00Z,2016-02-03T09:00:00Z
120.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T09:00:00Z,2016-02-03T09:00:00Z,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T09:00:00Z,2016-02-03T09:00:00Z,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z
88.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z,2016-02-03T11:00:00Z,2016-02-03T11:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z,2016-02-03T11:00:00Z,2016-02-03T11:00:00Z
59.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T12:00:00Z,2016-02-03T12:00:00Z,2016-02-03T13:00:00Z,2016-02-03T13:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T12:00:00Z,2016-02-03T12:00:00Z,2016-02-03T13:00:00Z,2016-02-03T13:00:00Z
51.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T13:00:00Z,2016-02-03T13:00:00Z,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T13:00:00Z,2016-02-03T13:00:00Z,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z
74.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z
48.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z,2016-02-03T16:00:00Z,2016-02-03T16:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z,2016-02-03T16:00:00Z,2016-02-03T16:00:00Z
58.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T16:00:00Z,2016-02-03T16:00:00Z,2016-02-03T17:00:00Z,2016-02-03T17:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T16:00:00Z,2016-02-03T16:00:00Z,2016-02-03T17:00:00Z,2016-02-03T17:00:00Z
101.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T17:00:00Z,2016-02-03T17:00:00Z,2016-02-03T18:00:00Z,2016-02-03T18:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T17:00:00Z,2016-02-03T17:00:00Z,2016-02-03T18:00:00Z,2016-02-03T18:00:00Z
86.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T18:00:00Z,2016-02-03T18:00:00Z,2016-02-03T19:00:00Z,2016-02-03T19:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T18:00:00Z,2016-02-03T18:00:00Z,2016-02-03T19:00:00Z,2016-02-03T19:00:00Z
76.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T21:00:00Z,2016-02-03T21:00:00Z,2016-02-03T22:00:00Z,2016-02-03T22:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T21:00:00Z,2016-02-03T21:00:00Z,2016-02-03T22:00:00Z,2016-02-03T22:00:00Z
81.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T22:00:00Z,2016-02-03T22:00:00Z,2016-02-03T23:00:00Z,2016-02-03T23:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T22:00:00Z,2016-02-03T22:00:00Z,2016-02-03T23:00:00Z,2016-02-03T23:00:00Z
84.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-03T23:00:00Z,2016-02-03T23:00:00Z,2016-02-04T00:00:00Z,2016-02-04T00:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T23:00:00Z,2016-02-03T23:00:00Z,2016-02-04T00:00:00Z,2016-02-04T00:00:00Z
65.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T00:00:00Z,2016-02-04T00:00:00Z,2016-02-04T01:00:00Z,2016-02-04T01:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T00:00:00Z,2016-02-04T00:00:00Z,2016-02-04T01:00:00Z,2016-02-04T01:00:00Z
40.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T01:00:00Z,2016-02-04T01:00:00Z,2016-02-04T02:00:00Z,2016-02-04T02:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T01:00:00Z,2016-02-04T01:00:00Z,2016-02-04T02:00:00Z,2016-02-04T02:00:00Z
34.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T02:00:00Z,2016-02-04T02:00:00Z,2016-02-04T03:00:00Z,2016-02-04T03:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T02:00:00Z,2016-02-04T02:00:00Z,2016-02-04T03:00:00Z,2016-02-04T03:00:00Z
30.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T03:00:00Z,2016-02-04T03:00:00Z,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T03:00:00Z,2016-02-04T03:00:00Z,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z
42.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z
68.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z
95.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z,2016-02-04T07:00:00Z,2016-02-04T07:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z,2016-02-04T07:00:00Z,2016-02-04T07:00:00Z
101.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T08:00:00Z,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T08:00:00Z,2016-02-04T08:00:00Z,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z
99.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z
94.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z,2016-02-04T11:00:00Z,2016-02-04T11:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z,2016-02-04T11:00:00Z,2016-02-04T11:00:00Z
61.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T12:00:00Z,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T12:00:00Z,2016-02-04T12:00:00Z,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z
83.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z
71.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z
57.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z
99.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z
148.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z,2016-02-04T18:00:00Z,2016-02-04T18:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z,2016-02-04T18:00:00Z,2016-02-04T18:00:00Z
121.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T18:00:00Z,2016-02-04T18:00:00Z,2016-02-04T19:00:00Z,2016-02-04T19:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T18:00:00Z,2016-02-04T18:00:00Z,2016-02-04T19:00:00Z,2016-02-04T19:00:00Z
129.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T19:00:00Z,2016-02-04T19:00:00Z,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T19:00:00Z,2016-02-04T19:00:00Z,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z
105.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z
95.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z
79.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z,2016-02-04T23:00:00Z,2016-02-04T23:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z,2016-02-04T23:00:00Z,2016-02-04T23:00:00Z
71.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-04T23:00:00Z,2016-02-04T23:00:00Z,2016-02-05T00:00:00Z,2016-02-05T00:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T23:00:00Z,2016-02-04T23:00:00Z,2016-02-05T00:00:00Z,2016-02-05T00:00:00Z
81.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T00:00:00Z,2016-02-05T00:00:00Z,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T00:00:00Z,2016-02-05T00:00:00Z,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z
64.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z,2016-02-05T02:00:00Z,2016-02-05T02:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z,2016-02-05T02:00:00Z,2016-02-05T02:00:00Z
58.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T02:00:00Z,2016-02-05T02:00:00Z,2016-02-05T03:00:00Z,2016-02-05T03:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T02:00:00Z,2016-02-05T02:00:00Z,2016-02-05T03:00:00Z,2016-02-05T03:00:00Z
41.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T03:00:00Z,2016-02-05T03:00:00Z,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T03:00:00Z,2016-02-05T03:00:00Z,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z
39.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z
55.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z
113.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z
138.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z
143.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z
136.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z
124.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z
79.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z
109.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z
122.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z
110.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z
117.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z
116.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z,2016-02-05T17:00:00Z,2016-02-05T17:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z,2016-02-05T17:00:00Z,2016-02-05T17:00:00Z
143.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T17:00:00Z,2016-02-05T17:00:00Z,2016-02-05T18:00:00Z,2016-02-05T18:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T17:00:00Z,2016-02-05T17:00:00Z,2016-02-05T18:00:00Z,2016-02-05T18:00:00Z
94.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T18:00:00Z,2016-02-05T18:00:00Z,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T18:00:00Z,2016-02-05T18:00:00Z,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z
96.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z
94.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z
50.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z
54.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z,2016-02-05T23:00:00Z,2016-02-05T23:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z,2016-02-05T23:00:00Z,2016-02-05T23:00:00Z
56.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-05T23:00:00Z,2016-02-05T23:00:00Z,2016-02-06T00:00:00Z,2016-02-06T00:00:00Z,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T23:00:00Z,2016-02-05T23:00:00Z,2016-02-06T00:00:00Z,2016-02-06T00:00:00Z
