value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
90.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T05:45:00Z,2016-02-07T13:45:00+08:00,2016-02-07T06:45:00Z,2016-02-07T14:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T05:45:00Z,2016-02-07T13:45:00+08:00,2016-02-07T06:45:00Z,2016-02-07T14:45:00+08:00
88.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T06:00:00Z,2016-02-07T14:00:00+08:00,2016-02-07T07:00:00Z,2016-02-07T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T06:00:00Z,2016-02-07T14:00:00+08:00,2016-02-07T07:00:00Z,2016-02-07T15:00:00+08:00
80.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T06:15:00Z,2016-02-07T14:15:00+08:00,2016-02-07T07:15:00Z,2016-02-07T15:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T06:15:00Z,2016-02-07T14:15:00+08:00,2016-02-07T07:15:00Z,2016-02-07T15:15:00+08:00
78.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T06:30:00Z,2016-02-07T14:30:00+08:00,2016-02-07T07:30:00Z,2016-02-07T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T06:30:00Z,2016-02-07T14:30:00+08:00,2016-02-07T07:30:00Z,2016-02-07T15:30:00+08:00
78.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T06:45:00Z,2016-02-07T14:45:00+08:00,2016-02-07T07:45:00Z,2016-02-07T15:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T06:45:00Z,2016-02-07T14:45:00+08:00,2016-02-07T07:45:00Z,2016-02-07T15:45:00+08:00
78.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T07:00:00Z,2016-02-07T15:00:00+08:00,2016-02-07T08:00:00Z,2016-02-07T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T07:00:00Z,2016-02-07T15:00:00+08:00,2016-02-07T08:00:00Z,2016-02-07T16:00:00+08:00
76.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T07:15:00Z,2016-02-07T15:15:00+08:00,2016-02-07T08:15:00Z,2016-02-07T16:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T07:15:00Z,2016-02-07T15:15:00+08:00,2016-02-07T08:15:00Z,2016-02-07T16:15:00+08:00
74.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T07:30:00Z,2016-02-07T15:30:00+08:00,2016-02-07T08:30:00Z,2016-02-07T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T07:30:00Z,2016-02-07T15:30:00+08:00,2016-02-07T08:30:00Z,2016-02-07T16:30:00+08:00
74.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T07:45:00Z,2016-02-07T15:45:00+08:00,2016-02-07T08:45:00Z,2016-02-07T16:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T07:45:00Z,2016-02-07T15:45:00+08:00,2016-02-07T08:45:00Z,2016-02-07T16:45:00+08:00
74.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T08:00:00Z,2016-02-07T16:00:00+08:00,2016-02-07T09:00:00Z,2016-02-07T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T08:00:00Z,2016-02-07T16:00:00+08:00,2016-02-07T09:00:00Z,2016-02-07T17:00:00+08:00
82.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T08:15:00Z,2016-02-07T16:15:00+08:00,2016-02-07T09:15:00Z,2016-02-07T17:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T08:15:00Z,2016-02-07T16:15:00+08:00,2016-02-07T09:15:00Z,2016-02-07T17:15:00+08:00
82.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T08:30:00Z,2016-02-07T16:30:00+08:00,2016-02-07T09:30:00Z,2016-02-07T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T08:30:00Z,2016-02-07T16:30:00+08:00,2016-02-07T09:30:00Z,2016-02-07T17:30:00+08:00
80.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T08:45:00Z,2016-02-07T16:45:00+08:00,2016-02-07T09:45:00Z,2016-02-07T17:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T08:45:00Z,2016-02-07T16:45:00+08:00,2016-02-07T09:45:00Z,2016-02-07T17:45:00+08:00
84.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T09:00:00Z,2016-02-07T17:00:00+08:00,2016-02-07T10:00:00Z,2016-02-07T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T09:00:00Z,2016-02-07T17:00:00+08:00,2016-02-07T10:00:00Z,2016-02-07T18:00:00+08:00
108.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T09:15:00Z,2016-02-07T17:15:00+08:00,2016-02-07T10:15:00Z,2016-02-07T18:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T09:15:00Z,2016-02-07T17:15:00+08:00,2016-02-07T10:15:00Z,2016-02-07T18:15:00+08:00
107.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T09:30:00Z,2016-02-07T17:30:00+08:00,2016-02-07T10:30:00Z,2016-02-07T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T09:30:00Z,2016-02-07T17:30:00+08:00,2016-02-07T10:30:00Z,2016-02-07T18:30:00+08:00
108.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T09:45:00Z,2016-02-07T17:45:00+08:00,2016-02-07T10:45:00Z,2016-02-07T18:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T09:45:00Z,2016-02-07T17:45:00+08:00,2016-02-07T10:45:00Z,2016-02-07T18:45:00+08:00
108.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T10:00:00Z,2016-02-07T18:00:00+08:00,2016-02-07T11:00:00Z,2016-02-07T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T10:00:00Z,2016-02-07T18:00:00+08:00,2016-02-07T11:00:00Z,2016-02-07T19:00:00+08:00
111.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T10:15:00Z,2016-02-07T18:15:00+08:00,2016-02-07T11:15:00Z,2016-02-07T19:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T10:15:00Z,2016-02-07T18:15:00+08:00,2016-02-07T11:15:00Z,2016-02-07T19:15:00+08:00
113.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T10:30:00Z,2016-02-07T18:30:00+08:00,2016-02-07T11:30:00Z,2016-02-07T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T10:30:00Z,2016-02-07T18:30:00+08:00,2016-02-07T11:30:00Z,2016-02-07T19:30:00+08:00
118.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T10:45:00Z,2016-02-07T18:45:00+08:00,2016-02-07T11:45:00Z,2016-02-07T19:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T10:45:00Z,2016-02-07T18:45:00+08:00,2016-02-07T11:45:00Z,2016-02-07T19:45:00+08:00
121.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T11:00:00Z,2016-02-07T19:00:00+08:00,2016-02-07T12:00:00Z,2016-02-07T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T11:00:00Z,2016-02-07T19:00:00+08:00,2016-02-07T12:00:00Z,2016-02-07T20:00:00+08:00
129.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T11:15:00Z,2016-02-07T19:15:00+08:00,2016-02-07T12:15:00Z,2016-02-07T20:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T11:15:00Z,2016-02-07T19:15:00+08:00,2016-02-07T12:15:00Z,2016-02-07T20:15:00+08:00
125.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T11:30:00Z,2016-02-07T19:30:00+08:00,2016-02-07T12:30:00Z,2016-02-07T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T11:30:00Z,2016-02-07T19:30:00+08:00,2016-02-07T12:30:00Z,2016-02-07T20:30:00+08:00
122.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T11:45:00Z,2016-02-07T19:45:00+08:00,2016-02-07T12:45:00Z,2016-02-07T20:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T11:45:00Z,2016-02-07T19:45:00+08:00,2016-02-07T12:45:00Z,2016-02-07T20:45:00+08:00
124.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T12:00:00Z,2016-02-07T20:00:00+08:00,2016-02-07T13:00:00Z,2016-02-07T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T12:00:00Z,2016-02-07T20:00:00+08:00,2016-02-07T13:00:00Z,2016-02-07T21:00:00+08:00
131.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T12:15:00Z,2016-02-07T20:15:00+08:00,2016-02-07T13:15:00Z,2016-02-07T21:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T12:15:00Z,2016-02-07T20:15:00+08:00,2016-02-07T13:15:00Z,2016-02-07T21:15:00+08:00
135.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T12:30:00Z,2016-02-07T20:30:00+08:00,2016-02-07T13:30:00Z,2016-02-07T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T12:30:00Z,2016-02-07T20:30:00+08:00,2016-02-07T13:30:00Z,2016-02-07T21:30:00+08:00
132.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T12:45:00Z,2016-02-07T20:45:00+08:00,2016-02-07T13:45:00Z,2016-02-07T21:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T12:45:00Z,2016-02-07T20:45:00+08:00,2016-02-07T13:45:00Z,2016-02-07T21:45:00+08:00
131.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T13:00:00Z,2016-02-07T21:00:00+08:00,2016-02-07T14:00:00Z,2016-02-07T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T13:00:00Z,2016-02-07T21:00:00+08:00,2016-02-07T14:00:00Z,2016-02-07T22:00:00+08:00
128.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T13:15:00Z,2016-02-07T21:15:00+08:00,2016-02-07T14:15:00Z,2016-02-07T22:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T13:15:00Z,2016-02-07T21:15:00+08:00,2016-02-07T14:15:00Z,2016-02-07T22:15:00+08:00
128.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T13:30:00Z,2016-02-07T21:30:00+08:00,2016-02-07T14:30:00Z,2016-02-07T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T13:30:00Z,2016-02-07T21:30:00+08:00,2016-02-07T14:30:00Z,2016-02-07T22:30:00+08:00
127.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T13:45:00Z,2016-02-07T21:45:00+08:00,2016-02-07T14:45:00Z,2016-02-07T22:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T13:45:00Z,2016-02-07T21:45:00+08:00,2016-02-07T14:45:00Z,2016-02-07T22:45:00+08:00
126.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T14:00:00Z,2016-02-07T22:00:00+08:00,2016-02-07T15:00:00Z,2016-02-07T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T14:00:00Z,2016-02-07T22:00:00+08:00,2016-02-07T15:00:00Z,2016-02-07T23:00:00+08:00
123.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T14:15:00Z,2016-02-07T22:15:00+08:00,2016-02-07T15:15:00Z,2016-02-07T23:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T14:15:00Z,2016-02-07T22:15:00+08:00,2016-02-07T15:15:00Z,2016-02-07T23:15:00+08:00
119.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T14:30:00Z,2016-02-07T22:30:00+08:00,2016-02-07T15:30:00Z,2016-02-07T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T14:30:00Z,2016-02-07T22:30:00+08:00,2016-02-07T15:30:00Z,2016-02-07T23:30:00+08:00
118.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T14:45:00Z,2016-02-07T22:45:00+08:00,2016-02-07T15:45:00Z,2016-02-07T23:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T14:45:00Z,2016-02-07T22:45:00+08:00,2016-02-07T15:45:00Z,2016-02-07T23:45:00+08:00
118.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T15:00:00Z,2016-02-07T23:00:00+08:00,2016-02-07T16:00:00Z,2016-02-08T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T15:00:00Z,2016-02-07T23:00:00+08:00,2016-02-07T16:00:00Z,2016-02-08T00:00:00+08:00
115.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T15:15:00Z,2016-02-07T23:15:00+08:00,2016-02-07T16:15:00Z,2016-02-08T00:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T15:15:00Z,2016-02-07T23:15:00+08:00,2016-02-07T16:15:00Z,2016-02-08T00:15:00+08:00
116.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T15:30:00Z,2016-02-07T23:30:00+08:00,2016-02-07T16:30:00Z,2016-02-08T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T15:30:00Z,2016-02-07T23:30:00+08:00,2016-02-07T16:30:00Z,2016-02-08T00:30:00+08:00
115.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T15:45:00Z,2016-02-07T23:45:00+08:00,2016-02-07T16:45:00Z,2016-02-08T00:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T15:45:00Z,2016-02-07T23:45:00+08:00,2016-02-07T16:45:00Z,2016-02-08T00:45:00+08:00
114.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T16:00:00Z,2016-02-08T00:00:00+08:00,2016-02-07T17:00:00Z,2016-02-08T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T16:00:00Z,2016-02-08T00:00:00+08:00,2016-02-07T17:00:00Z,2016-02-08T01:00:00+08:00
121.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T16:15:00Z,2016-02-08T00:15:00+08:00,2016-02-07T17:15:00Z,2016-02-08T01:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T16:15:00Z,2016-02-08T00:15:00+08:00,2016-02-07T17:15:00Z,2016-02-08T01:15:00+08:00
116.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T16:30:00Z,2016-02-08T00:30:00+08:00,2016-02-07T17:30:00Z,2016-02-08T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T16:30:00Z,2016-02-08T00:30:00+08:00,2016-02-07T17:30:00Z,2016-02-08T01:30:00+08:00
114.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T16:45:00Z,2016-02-08T00:45:00+08:00,2016-02-07T17:45:00Z,2016-02-08T01:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T16:45:00Z,2016-02-08T00:45:00+08:00,2016-02-07T17:45:00Z,2016-02-08T01:45:00+08:00
112.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T17:00:00Z,2016-02-08T01:00:00+08:00,2016-02-07T18:00:00Z,2016-02-08T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T17:00:00Z,2016-02-08T01:00:00+08:00,2016-02-07T18:00:00Z,2016-02-08T02:00:00+08:00
104.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T17:15:00Z,2016-02-08T01:15:00+08:00,2016-02-07T18:15:00Z,2016-02-08T02:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T17:15:00Z,2016-02-08T01:15:00+08:00,2016-02-07T18:15:00Z,2016-02-08T02:15:00+08:00
107.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T17:30:00Z,2016-02-08T01:30:00+08:00,2016-02-07T18:30:00Z,2016-02-08T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T17:30:00Z,2016-02-08T01:30:00+08:00,2016-02-07T18:30:00Z,2016-02-08T02:30:00+08:00
107.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T17:45:00Z,2016-02-08T01:45:00+08:00,2016-02-07T18:45:00Z,2016-02-08T02:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T17:45:00Z,2016-02-08T01:45:00+08:00,2016-02-07T18:45:00Z,2016-02-08T02:45:00+08:00
108.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T18:00:00Z,2016-02-08T02:00:00+08:00,2016-02-07T19:00:00Z,2016-02-08T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T18:00:00Z,2016-02-08T02:00:00+08:00,2016-02-07T19:00:00Z,2016-02-08T03:00:00+08:00
103.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T18:15:00Z,2016-02-08T02:15:00+08:00,2016-02-07T19:15:00Z,2016-02-08T03:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T18:15:00Z,2016-02-08T02:15:00+08:00,2016-02-07T19:15:00Z,2016-02-08T03:15:00+08:00
102.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T18:30:00Z,2016-02-08T02:30:00+08:00,2016-02-07T19:30:00Z,2016-02-08T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T18:30:00Z,2016-02-08T02:30:00+08:00,2016-02-07T19:30:00Z,2016-02-08T03:30:00+08:00
102.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T18:45:00Z,2016-02-08T02:45:00+08:00,2016-02-07T19:45:00Z,2016-02-08T03:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T18:45:00Z,2016-02-08T02:45:00+08:00,2016-02-07T19:45:00Z,2016-02-08T03:45:00+08:00
103.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T19:00:00Z,2016-02-08T03:00:00+08:00,2016-02-07T20:00:00Z,2016-02-08T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T19:00:00Z,2016-02-08T03:00:00+08:00,2016-02-07T20:00:00Z,2016-02-08T04:00:00+08:00
105.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T19:15:00Z,2016-02-08T03:15:00+08:00,2016-02-07T20:15:00Z,2016-02-08T04:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T19:15:00Z,2016-02-08T03:15:00+08:00,2016-02-07T20:15:00Z,2016-02-08T04:15:00+08:00
102.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T19:30:00Z,2016-02-08T03:30:00+08:00,2016-02-07T20:30:00Z,2016-02-08T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T19:30:00Z,2016-02-08T03:30:00+08:00,2016-02-07T20:30:00Z,2016-02-08T04:30:00+08:00
101.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T19:45:00Z,2016-02-08T03:45:00+08:00,2016-02-07T20:45:00Z,2016-02-08T04:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T19:45:00Z,2016-02-08T03:45:00+08:00,2016-02-07T20:45:00Z,2016-02-08T04:45:00+08:00
101.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T20:00:00Z,2016-02-08T04:00:00+08:00,2016-02-07T21:00:00Z,2016-02-08T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T20:00:00Z,2016-02-08T04:00:00+08:00,2016-02-07T21:00:00Z,2016-02-08T05:00:00+08:00
103.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T20:15:00Z,2016-02-08T04:15:00+08:00,2016-02-07T21:15:00Z,2016-02-08T05:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T20:15:00Z,2016-02-08T04:15:00+08:00,2016-02-07T21:15:00Z,2016-02-08T05:15:00+08:00
103.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T20:30:00Z,2016-02-08T04:30:00+08:00,2016-02-07T21:30:00Z,2016-02-08T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T20:30:00Z,2016-02-08T04:30:00+08:00,2016-02-07T21:30:00Z,2016-02-08T05:30:00+08:00
102.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T20:45:00Z,2016-02-08T04:45:00+08:00,2016-02-07T21:45:00Z,2016-02-08T05:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T20:45:00Z,2016-02-08T04:45:00+08:00,2016-02-07T21:45:00Z,2016-02-08T05:45:00+08:00
101.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T21:00:00Z,2016-02-08T05:00:00+08:00,2016-02-07T22:00:00Z,2016-02-08T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T21:00:00Z,2016-02-08T05:00:00+08:00,2016-02-07T22:00:00Z,2016-02-08T06:00:00+08:00
92.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T21:15:00Z,2016-02-08T05:15:00+08:00,2016-02-07T22:15:00Z,2016-02-08T06:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T21:15:00Z,2016-02-08T05:15:00+08:00,2016-02-07T22:15:00Z,2016-02-08T06:15:00+08:00
91.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T21:30:00Z,2016-02-08T05:30:00+08:00,2016-02-07T22:30:00Z,2016-02-08T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T21:30:00Z,2016-02-08T05:30:00+08:00,2016-02-07T22:30:00Z,2016-02-08T06:30:00+08:00
90.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T21:45:00Z,2016-02-08T05:45:00+08:00,2016-02-07T22:45:00Z,2016-02-08T06:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T21:45:00Z,2016-02-08T05:45:00+08:00,2016-02-07T22:45:00Z,2016-02-08T06:45:00+08:00
90.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T22:00:00Z,2016-02-08T06:00:00+08:00,2016-02-07T23:00:00Z,2016-02-08T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T22:00:00Z,2016-02-08T06:00:00+08:00,2016-02-07T23:00:00Z,2016-02-08T07:00:00+08:00
100.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T22:15:00Z,2016-02-08T06:15:00+08:00,2016-02-07T23:15:00Z,2016-02-08T07:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T22:15:00Z,2016-02-08T06:15:00+08:00,2016-02-07T23:15:00Z,2016-02-08T07:15:00+08:00
94.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T22:30:00Z,2016-02-08T06:30:00+08:00,2016-02-07T23:30:00Z,2016-02-08T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T22:30:00Z,2016-02-08T06:30:00+08:00,2016-02-07T23:30:00Z,2016-02-08T07:30:00+08:00
94.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T22:45:00Z,2016-02-08T06:45:00+08:00,2016-02-07T23:45:00Z,2016-02-08T07:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T22:45:00Z,2016-02-08T06:45:00+08:00,2016-02-07T23:45:00Z,2016-02-08T07:45:00+08:00
93.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T23:00:00Z,2016-02-08T07:00:00+08:00,2016-02-08T00:00:00Z,2016-02-08T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T23:00:00Z,2016-02-08T07:00:00+08:00,2016-02-08T00:00:00Z,2016-02-08T08:00:00+08:00
93.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T23:15:00Z,2016-02-08T07:15:00+08:00,2016-02-08T00:15:00Z,2016-02-08T08:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T23:15:00Z,2016-02-08T07:15:00+08:00,2016-02-08T00:15:00Z,2016-02-08T08:15:00+08:00
95.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T23:30:00Z,2016-02-08T07:30:00+08:00,2016-02-08T00:30:00Z,2016-02-08T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T23:30:00Z,2016-02-08T07:30:00+08:00,2016-02-08T00:30:00Z,2016-02-08T08:30:00+08:00
95.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-07T23:45:00Z,2016-02-08T07:45:00+08:00,2016-02-08T00:45:00Z,2016-02-08T08:45:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-07T23:45:00Z,2016-02-08T07:45:00+08:00,2016-02-08T00:45:00Z,2016-02-08T08:45:00+08:00
97.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-08T00:00:00Z,2016-02-08T08:00:00+08:00,2016-02-08T01:00:00Z,2016-02-08T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T00:00:00Z,2016-02-08T08:00:00+08:00,2016-02-08T01:00:00Z,2016-02-08T09:00:00+08:00
113.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-08T00:15:00Z,2016-02-08T08:15:00+08:00,2016-02-08T01:15:00Z,2016-02-08T09:15:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T00:15:00Z,2016-02-08T08:15:00+08:00,2016-02-08T01:15:00Z,2016-02-08T09:15:00+08:00
115.0,,,False,5,no2,µg/m³,,raw,01:00:00,2016-02-08T00:30:00Z,2016-02-08T08:30:00+08:00,2016-02-08T01:30:00Z,2016-02-08T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-08T00:30:00Z,2016-02-08T08:30:00+08:00,2016-02-08T01:30:00Z,2016-02-08T09:30:00+08:00
