value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
0.35,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T13:00:00Z,2016-12-15T10:00:00-03:00,2016-12-15T14:00:00Z,2016-12-15T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T13:00:00Z,2016-12-15T10:00:00-03:00,2016-12-15T14:00:00Z,2016-12-15T11:00:00-03:00
0.28,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T14:00:00Z,2016-12-15T11:00:00-03:00,2016-12-15T15:00:00Z,2016-12-15T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T14:00:00Z,2016-12-15T11:00:00-03:00,2016-12-15T15:00:00Z,2016-12-15T12:00:00-03:00
3.87,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T15:00:00Z,2016-12-15T12:00:00-03:00,2016-12-15T16:00:00Z,2016-12-15T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T15:00:00Z,2016-12-15T12:00:00-03:00,2016-12-15T16:00:00Z,2016-12-15T13:00:00-03:00
1.63,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T16:00:00Z,2016-12-15T13:00:00-03:00,2016-12-15T17:00:00Z,2016-12-15T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T16:00:00Z,2016-12-15T13:00:00-03:00,2016-12-15T17:00:00Z,2016-12-15T14:00:00-03:00
1.21,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T17:00:00Z,2016-12-15T14:00:00-03:00,2016-12-15T18:00:00Z,2016-12-15T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T17:00:00Z,2016-12-15T14:00:00-03:00,2016-12-15T18:00:00Z,2016-12-15T15:00:00-03:00
0.87,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T20:00:00Z,2016-12-15T17:00:00-03:00,2016-12-15T21:00:00Z,2016-12-15T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T20:00:00Z,2016-12-15T17:00:00-03:00,2016-12-15T21:00:00Z,2016-12-15T18:00:00-03:00
0.57,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T21:00:00Z,2016-12-15T18:00:00-03:00,2016-12-15T22:00:00Z,2016-12-15T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T21:00:00Z,2016-12-15T18:00:00-03:00,2016-12-15T22:00:00Z,2016-12-15T19:00:00-03:00
1.16,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T22:00:00Z,2016-12-15T19:00:00-03:00,2016-12-15T23:00:00Z,2016-12-15T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T22:00:00Z,2016-12-15T19:00:00-03:00,2016-12-15T23:00:00Z,2016-12-15T20:00:00-03:00
1.88,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-15T23:00:00Z,2016-12-15T20:00:00-03:00,2016-12-16T00:00:00Z,2016-12-15T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-15T23:00:00Z,2016-12-15T20:00:00-03:00,2016-12-16T00:00:00Z,2016-12-15T21:00:00-03:00
1.66,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T00:00:00Z,2016-12-15T21:00:00-03:00,2016-12-16T01:00:00Z,2016-12-15T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T00:00:00Z,2016-12-15T21:00:00-03:00,2016-12-16T01:00:00Z,2016-12-15T22:00:00-03:00
2.26,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T01:00:00Z,2016-12-15T22:00:00-03:00,2016-12-16T02:00:00Z,2016-12-15T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T01:00:00Z,2016-12-15T22:00:00-03:00,2016-12-16T02:00:00Z,2016-12-15T23:00:00-03:00
3.81,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T02:00:00Z,2016-12-15T23:00:00-03:00,2016-12-16T03:00:00Z,2016-12-16T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T02:00:00Z,2016-12-15T23:00:00-03:00,2016-12-16T03:00:00Z,2016-12-16T00:00:00-03:00
2.32,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T03:00:00Z,2016-12-16T00:00:00-03:00,2016-12-16T04:00:00Z,2016-12-16T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T03:00:00Z,2016-12-16T00:00:00-03:00,2016-12-16T04:00:00Z,2016-12-16T01:00:00-03:00
0.71,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T04:00:00Z,2016-12-16T01:00:00-03:00,2016-12-16T05:00:00Z,2016-12-16T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T04:00:00Z,2016-12-16T01:00:00-03:00,2016-12-16T05:00:00Z,2016-12-16T02:00:00-03:00
0.5,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T05:00:00Z,2016-12-16T02:00:00-03:00,2016-12-16T06:00:00Z,2016-12-16T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T05:00:00Z,2016-12-16T02:00:00-03:00,2016-12-16T06:00:00Z,2016-12-16T03:00:00-03:00
0.39,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T06:00:00Z,2016-12-16T03:00:00-03:00,2016-12-16T07:00:00Z,2016-12-16T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T06:00:00Z,2016-12-16T03:00:00-03:00,2016-12-16T07:00:00Z,2016-12-16T04:00:00-03:00
0.89,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T07:00:00Z,2016-12-16T04:00:00-03:00,2016-12-16T08:00:00Z,2016-12-16T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T07:00:00Z,2016-12-16T04:00:00-03:00,2016-12-16T08:00:00Z,2016-12-16T05:00:00-03:00
1.36,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T08:00:00Z,2016-12-16T05:00:00-03:00,2016-12-16T09:00:00Z,2016-12-16T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T08:00:00Z,2016-12-16T05:00:00-03:00,2016-12-16T09:00:00Z,2016-12-16T06:00:00-03:00
4.76,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T09:00:00Z,2016-12-16T06:00:00-03:00,2016-12-16T10:00:00Z,2016-12-16T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T09:00:00Z,2016-12-16T06:00:00-03:00,2016-12-16T10:00:00Z,2016-12-16T07:00:00-03:00
5.56,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T10:00:00Z,2016-12-16T07:00:00-03:00,2016-12-16T11:00:00Z,2016-12-16T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T10:00:00Z,2016-12-16T07:00:00-03:00,2016-12-16T11:00:00Z,2016-12-16T08:00:00-03:00
159.14,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T11:00:00Z,2016-12-16T08:00:00-03:00,2016-12-16T12:00:00Z,2016-12-16T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T11:00:00Z,2016-12-16T08:00:00-03:00,2016-12-16T12:00:00Z,2016-12-16T09:00:00-03:00
16.73,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T12:00:00Z,2016-12-16T09:00:00-03:00,2016-12-16T13:00:00Z,2016-12-16T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T12:00:00Z,2016-12-16T09:00:00-03:00,2016-12-16T13:00:00Z,2016-12-16T10:00:00-03:00
5.55,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T13:00:00Z,2016-12-16T10:00:00-03:00,2016-12-16T14:00:00Z,2016-12-16T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T13:00:00Z,2016-12-16T10:00:00-03:00,2016-12-16T14:00:00Z,2016-12-16T11:00:00-03:00
1.86,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T14:00:00Z,2016-12-16T11:00:00-03:00,2016-12-16T15:00:00Z,2016-12-16T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T14:00:00Z,2016-12-16T11:00:00-03:00,2016-12-16T15:00:00Z,2016-12-16T12:00:00-03:00
1.61,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T15:00:00Z,2016-12-16T12:00:00-03:00,2016-12-16T16:00:00Z,2016-12-16T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T15:00:00Z,2016-12-16T12:00:00-03:00,2016-12-16T16:00:00Z,2016-12-16T13:00:00-03:00
1.85,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T16:00:00Z,2016-12-16T13:00:00-03:00,2016-12-16T17:00:00Z,2016-12-16T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T16:00:00Z,2016-12-16T13:00:00-03:00,2016-12-16T17:00:00Z,2016-12-16T14:00:00-03:00
0.94,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T17:00:00Z,2016-12-16T14:00:00-03:00,2016-12-16T18:00:00Z,2016-12-16T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T17:00:00Z,2016-12-16T14:00:00-03:00,2016-12-16T18:00:00Z,2016-12-16T15:00:00-03:00
1.31,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T18:00:00Z,2016-12-16T15:00:00-03:00,2016-12-16T19:00:00Z,2016-12-16T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T18:00:00Z,2016-12-16T15:00:00-03:00,2016-12-16T19:00:00Z,2016-12-16T16:00:00-03:00
1.84,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T19:00:00Z,2016-12-16T16:00:00-03:00,2016-12-16T20:00:00Z,2016-12-16T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T19:00:00Z,2016-12-16T16:00:00-03:00,2016-12-16T20:00:00Z,2016-12-16T17:00:00-03:00
2.18,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T20:00:00Z,2016-12-16T17:00:00-03:00,2016-12-16T21:00:00Z,2016-12-16T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T20:00:00Z,2016-12-16T17:00:00-03:00,2016-12-16T21:00:00Z,2016-12-16T18:00:00-03:00
1.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T21:00:00Z,2016-12-16T18:00:00-03:00,2016-12-16T22:00:00Z,2016-12-16T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T21:00:00Z,2016-12-16T18:00:00-03:00,2016-12-16T22:00:00Z,2016-12-16T19:00:00-03:00
0.98,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T22:00:00Z,2016-12-16T19:00:00-03:00,2016-12-16T23:00:00Z,2016-12-16T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T22:00:00Z,2016-12-16T19:00:00-03:00,2016-12-16T23:00:00Z,2016-12-16T20:00:00-03:00
0.77,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-16T23:00:00Z,2016-12-16T20:00:00-03:00,2016-12-17T00:00:00Z,2016-12-16T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-16T23:00:00Z,2016-12-16T20:00:00-03:00,2016-12-17T00:00:00Z,2016-12-16T21:00:00-03:00
0.92,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T00:00:00Z,2016-12-16T21:00:00-03:00,2016-12-17T01:00:00Z,2016-12-16T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T00:00:00Z,2016-12-16T21:00:00-03:00,2016-12-17T01:00:00Z,2016-12-16T22:00:00-03:00
1.45,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T01:00:00Z,2016-12-16T22:00:00-03:00,2016-12-17T02:00:00Z,2016-12-16T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T01:00:00Z,2016-12-16T22:00:00-03:00,2016-12-17T02:00:00Z,2016-12-16T23:00:00-03:00
3.71,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T03:00:00Z,2016-12-17T00:00:00-03:00,2016-12-17T04:00:00Z,2016-12-17T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T03:00:00Z,2016-12-17T00:00:00-03:00,2016-12-17T04:00:00Z,2016-12-17T01:00:00-03:00
2.54,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T04:00:00Z,2016-12-17T01:00:00-03:00,2016-12-17T05:00:00Z,2016-12-17T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T04:00:00Z,2016-12-17T01:00:00-03:00,2016-12-17T05:00:00Z,2016-12-17T02:00:00-03:00
2.44,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T05:00:00Z,2016-12-17T02:00:00-03:00,2016-12-17T06:00:00Z,2016-12-17T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T05:00:00Z,2016-12-17T02:00:00-03:00,2016-12-17T06:00:00Z,2016-12-17T03:00:00-03:00
1.66,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T07:00:00Z,2016-12-17T04:00:00-03:00,2016-12-17T08:00:00Z,2016-12-17T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T07:00:00Z,2016-12-17T04:00:00-03:00,2016-12-17T08:00:00Z,2016-12-17T05:00:00-03:00
1.57,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T08:00:00Z,2016-12-17T05:00:00-03:00,2016-12-17T09:00:00Z,2016-12-17T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T08:00:00Z,2016-12-17T05:00:00-03:00,2016-12-17T09:00:00Z,2016-12-17T06:00:00-03:00
1.33,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T09:00:00Z,2016-12-17T06:00:00-03:00,2016-12-17T10:00:00Z,2016-12-17T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T09:00:00Z,2016-12-17T06:00:00-03:00,2016-12-17T10:00:00Z,2016-12-17T07:00:00-03:00
1.72,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T10:00:00Z,2016-12-17T07:00:00-03:00,2016-12-17T11:00:00Z,2016-12-17T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T10:00:00Z,2016-12-17T07:00:00-03:00,2016-12-17T11:00:00Z,2016-12-17T08:00:00-03:00
2.87,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T11:00:00Z,2016-12-17T08:00:00-03:00,2016-12-17T12:00:00Z,2016-12-17T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T11:00:00Z,2016-12-17T08:00:00-03:00,2016-12-17T12:00:00Z,2016-12-17T09:00:00-03:00
5.2,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T12:00:00Z,2016-12-17T09:00:00-03:00,2016-12-17T13:00:00Z,2016-12-17T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T12:00:00Z,2016-12-17T09:00:00-03:00,2016-12-17T13:00:00Z,2016-12-17T10:00:00-03:00
7.35,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T13:00:00Z,2016-12-17T10:00:00-03:00,2016-12-17T14:00:00Z,2016-12-17T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T13:00:00Z,2016-12-17T10:00:00-03:00,2016-12-17T14:00:00Z,2016-12-17T11:00:00-03:00
4.59,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T14:00:00Z,2016-12-17T11:00:00-03:00,2016-12-17T15:00:00Z,2016-12-17T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T14:00:00Z,2016-12-17T11:00:00-03:00,2016-12-17T15:00:00Z,2016-12-17T12:00:00-03:00
2.56,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T15:00:00Z,2016-12-17T12:00:00-03:00,2016-12-17T16:00:00Z,2016-12-17T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T15:00:00Z,2016-12-17T12:00:00-03:00,2016-12-17T16:00:00Z,2016-12-17T13:00:00-03:00
1.07,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T16:00:00Z,2016-12-17T13:00:00-03:00,2016-12-17T17:00:00Z,2016-12-17T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T16:00:00Z,2016-12-17T13:00:00-03:00,2016-12-17T17:00:00Z,2016-12-17T14:00:00-03:00
0.68,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T17:00:00Z,2016-12-17T14:00:00-03:00,2016-12-17T18:00:00Z,2016-12-17T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T17:00:00Z,2016-12-17T14:00:00-03:00,2016-12-17T18:00:00Z,2016-12-17T15:00:00-03:00
0.81,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T18:00:00Z,2016-12-17T15:00:00-03:00,2016-12-17T19:00:00Z,2016-12-17T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T18:00:00Z,2016-12-17T15:00:00-03:00,2016-12-17T19:00:00Z,2016-12-17T16:00:00-03:00
1.01,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T19:00:00Z,2016-12-17T16:00:00-03:00,2016-12-17T20:00:00Z,2016-12-17T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T19:00:00Z,2016-12-17T16:00:00-03:00,2016-12-17T20:00:00Z,2016-12-17T17:00:00-03:00
4.98,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T20:00:00Z,2016-12-17T17:00:00-03:00,2016-12-17T21:00:00Z,2016-12-17T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T20:00:00Z,2016-12-17T17:00:00-03:00,2016-12-17T21:00:00Z,2016-12-17T18:00:00-03:00
6.02,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T21:00:00Z,2016-12-17T18:00:00-03:00,2016-12-17T22:00:00Z,2016-12-17T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T21:00:00Z,2016-12-17T18:00:00-03:00,2016-12-17T22:00:00Z,2016-12-17T19:00:00-03:00
2.24,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-17T22:00:00Z,2016-12-17T19:00:00-03:00,2016-12-17T23:00:00Z,2016-12-17T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-17T22:00:00Z,2016-12-17T19:00:00-03:00,2016-12-17T23:00:00Z,2016-12-17T20:00:00-03:00
3.72,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T00:00:00Z,2016-12-17T21:00:00-03:00,2016-12-18T01:00:00Z,2016-12-17T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T00:00:00Z,2016-12-17T21:00:00-03:00,2016-12-18T01:00:00Z,2016-12-17T22:00:00-03:00
4.36,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T01:00:00Z,2016-12-17T22:00:00-03:00,2016-12-18T02:00:00Z,2016-12-17T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T01:00:00Z,2016-12-17T22:00:00-03:00,2016-12-18T02:00:00Z,2016-12-17T23:00:00-03:00
4.66,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T02:00:00Z,2016-12-17T23:00:00-03:00,2016-12-18T03:00:00Z,2016-12-18T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T02:00:00Z,2016-12-17T23:00:00-03:00,2016-12-18T03:00:00Z,2016-12-18T00:00:00-03:00
6.73,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T03:00:00Z,2016-12-18T00:00:00-03:00,2016-12-18T04:00:00Z,2016-12-18T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T03:00:00Z,2016-12-18T00:00:00-03:00,2016-12-18T04:00:00Z,2016-12-18T01:00:00-03:00
4.25,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T04:00:00Z,2016-12-18T01:00:00-03:00,2016-12-18T05:00:00Z,2016-12-18T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T04:00:00Z,2016-12-18T01:00:00-03:00,2016-12-18T05:00:00Z,2016-12-18T02:00:00-03:00
4.07,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T05:00:00Z,2016-12-18T02:00:00-03:00,2016-12-18T06:00:00Z,2016-12-18T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T05:00:00Z,2016-12-18T02:00:00-03:00,2016-12-18T06:00:00Z,2016-12-18T03:00:00-03:00
4.28,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T06:00:00Z,2016-12-18T03:00:00-03:00,2016-12-18T07:00:00Z,2016-12-18T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T06:00:00Z,2016-12-18T03:00:00-03:00,2016-12-18T07:00:00Z,2016-12-18T04:00:00-03:00
2.97,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T07:00:00Z,2016-12-18T04:00:00-03:00,2016-12-18T08:00:00Z,2016-12-18T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T07:00:00Z,2016-12-18T04:00:00-03:00,2016-12-18T08:00:00Z,2016-12-18T05:00:00-03:00
2.72,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T08:00:00Z,2016-12-18T05:00:00-03:00,2016-12-18T09:00:00Z,2016-12-18T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T08:00:00Z,2016-12-18T05:00:00-03:00,2016-12-18T09:00:00Z,2016-12-18T06:00:00-03:00
2.49,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T09:00:00Z,2016-12-18T06:00:00-03:00,2016-12-18T10:00:00Z,2016-12-18T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T09:00:00Z,2016-12-18T06:00:00-03:00,2016-12-18T10:00:00Z,2016-12-18T07:00:00-03:00
1.21,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T10:00:00Z,2016-12-18T07:00:00-03:00,2016-12-18T11:00:00Z,2016-12-18T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T10:00:00Z,2016-12-18T07:00:00-03:00,2016-12-18T11:00:00Z,2016-12-18T08:00:00-03:00
1.0,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T11:00:00Z,2016-12-18T08:00:00-03:00,2016-12-18T12:00:00Z,2016-12-18T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T11:00:00Z,2016-12-18T08:00:00-03:00,2016-12-18T12:00:00Z,2016-12-18T09:00:00-03:00
0.71,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T13:00:00Z,2016-12-18T10:00:00-03:00,2016-12-18T14:00:00Z,2016-12-18T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T13:00:00Z,2016-12-18T10:00:00-03:00,2016-12-18T14:00:00Z,2016-12-18T11:00:00-03:00
0.7,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T14:00:00Z,2016-12-18T11:00:00-03:00,2016-12-18T15:00:00Z,2016-12-18T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T14:00:00Z,2016-12-18T11:00:00-03:00,2016-12-18T15:00:00Z,2016-12-18T12:00:00-03:00
4.9,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T15:00:00Z,2016-12-18T12:00:00-03:00,2016-12-18T16:00:00Z,2016-12-18T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T15:00:00Z,2016-12-18T12:00:00-03:00,2016-12-18T16:00:00Z,2016-12-18T13:00:00-03:00
5.25,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T16:00:00Z,2016-12-18T13:00:00-03:00,2016-12-18T17:00:00Z,2016-12-18T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T16:00:00Z,2016-12-18T13:00:00-03:00,2016-12-18T17:00:00Z,2016-12-18T14:00:00-03:00
4.35,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T17:00:00Z,2016-12-18T14:00:00-03:00,2016-12-18T18:00:00Z,2016-12-18T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T17:00:00Z,2016-12-18T14:00:00-03:00,2016-12-18T18:00:00Z,2016-12-18T15:00:00-03:00
8.36,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T18:00:00Z,2016-12-18T15:00:00-03:00,2016-12-18T19:00:00Z,2016-12-18T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T18:00:00Z,2016-12-18T15:00:00-03:00,2016-12-18T19:00:00Z,2016-12-18T16:00:00-03:00
8.08,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T19:00:00Z,2016-12-18T16:00:00-03:00,2016-12-18T20:00:00Z,2016-12-18T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T19:00:00Z,2016-12-18T16:00:00-03:00,2016-12-18T20:00:00Z,2016-12-18T17:00:00-03:00
4.93,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T20:00:00Z,2016-12-18T17:00:00-03:00,2016-12-18T21:00:00Z,2016-12-18T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T20:00:00Z,2016-12-18T17:00:00-03:00,2016-12-18T21:00:00Z,2016-12-18T18:00:00-03:00
3.33,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T21:00:00Z,2016-12-18T18:00:00-03:00,2016-12-18T22:00:00Z,2016-12-18T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T21:00:00Z,2016-12-18T18:00:00-03:00,2016-12-18T22:00:00Z,2016-12-18T19:00:00-03:00
3.3,,,False,6,so2,µg/m³,,raw,01:00:00,2016-12-18T22:00:00Z,2016-12-18T19:00:00-03:00,2016-12-18T23:00:00Z,2016-12-18T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-12-18T22:00:00Z,2016-12-18T19:00:00-03:00,2016-12-18T23:00:00Z,2016-12-18T20:00:00-03:00
