value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
146.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T07:30:00Z,2016-11-13T13:00:00+05:30,2016-11-13T08:30:00Z,2016-11-13T14:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T08:15:00Z,2016-11-13T13:45:00+05:30,2016-11-13T08:30:00Z,2016-11-13T14:00:00+05:30
124.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T07:45:00Z,2016-11-13T13:15:00+05:30,2016-11-13T08:45:00Z,2016-11-13T14:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T08:30:00Z,2016-11-13T14:00:00+05:30,2016-11-13T08:45:00Z,2016-11-13T14:15:00+05:30
123.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T08:00:00Z,2016-11-13T13:30:00+05:30,2016-11-13T09:00:00Z,2016-11-13T14:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T08:45:00Z,2016-11-13T14:15:00+05:30,2016-11-13T09:00:00Z,2016-11-13T14:30:00+05:30
123.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T08:15:00Z,2016-11-13T13:45:00+05:30,2016-11-13T09:15:00Z,2016-11-13T14:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T09:00:00Z,2016-11-13T14:30:00+05:30,2016-11-13T09:15:00Z,2016-11-13T14:45:00+05:30
123.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T08:30:00Z,2016-11-13T14:00:00+05:30,2016-11-13T09:30:00Z,2016-11-13T15:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T09:15:00Z,2016-11-13T14:45:00+05:30,2016-11-13T09:30:00Z,2016-11-13T15:00:00+05:30
101.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T08:45:00Z,2016-11-13T14:15:00+05:30,2016-11-13T09:45:00Z,2016-11-13T15:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T09:30:00Z,2016-11-13T15:00:00+05:30,2016-11-13T09:45:00Z,2016-11-13T15:15:00+05:30
100.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T09:00:00Z,2016-11-13T14:30:00+05:30,2016-11-13T10:00:00Z,2016-11-13T15:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T09:45:00Z,2016-11-13T15:15:00+05:30,2016-11-13T10:00:00Z,2016-11-13T15:30:00+05:30
100.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T09:15:00Z,2016-11-13T14:45:00+05:30,2016-11-13T10:15:00Z,2016-11-13T15:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T10:00:00Z,2016-11-13T15:30:00+05:30,2016-11-13T10:15:00Z,2016-11-13T15:45:00+05:30
100.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T09:30:00Z,2016-11-13T15:00:00+05:30,2016-11-13T10:30:00Z,2016-11-13T16:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T10:15:00Z,2016-11-13T15:45:00+05:30,2016-11-13T10:30:00Z,2016-11-13T16:00:00+05:30
82.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T09:45:00Z,2016-11-13T15:15:00+05:30,2016-11-13T10:45:00Z,2016-11-13T16:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T10:30:00Z,2016-11-13T16:00:00+05:30,2016-11-13T10:45:00Z,2016-11-13T16:15:00+05:30
82.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T10:00:00Z,2016-11-13T15:30:00+05:30,2016-11-13T11:00:00Z,2016-11-13T16:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T10:45:00Z,2016-11-13T16:15:00+05:30,2016-11-13T11:00:00Z,2016-11-13T16:30:00+05:30
82.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T10:15:00Z,2016-11-13T15:45:00+05:30,2016-11-13T11:15:00Z,2016-11-13T16:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T11:00:00Z,2016-11-13T16:30:00+05:30,2016-11-13T11:15:00Z,2016-11-13T16:45:00+05:30
89.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T10:45:00Z,2016-11-13T16:15:00+05:30,2016-11-13T11:45:00Z,2016-11-13T17:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T11:30:00Z,2016-11-13T17:00:00+05:30,2016-11-13T11:45:00Z,2016-11-13T17:15:00+05:30
90.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T11:00:00Z,2016-11-13T16:30:00+05:30,2016-11-13T12:00:00Z,2016-11-13T17:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T11:45:00Z,2016-11-13T17:15:00+05:30,2016-11-13T12:00:00Z,2016-11-13T17:30:00+05:30
90.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T11:15:00Z,2016-11-13T16:45:00+05:30,2016-11-13T12:15:00Z,2016-11-13T17:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T12:00:00Z,2016-11-13T17:30:00+05:30,2016-11-13T12:15:00Z,2016-11-13T17:45:00+05:30
90.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T11:30:00Z,2016-11-13T17:00:00+05:30,2016-11-13T12:30:00Z,2016-11-13T18:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T12:15:00Z,2016-11-13T17:45:00+05:30,2016-11-13T12:30:00Z,2016-11-13T18:00:00+05:30
93.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T11:45:00Z,2016-11-13T17:15:00+05:30,2016-11-13T12:45:00Z,2016-11-13T18:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T12:30:00Z,2016-11-13T18:00:00+05:30,2016-11-13T12:45:00Z,2016-11-13T18:15:00+05:30
93.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T12:00:00Z,2016-11-13T17:30:00+05:30,2016-11-13T13:00:00Z,2016-11-13T18:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T12:45:00Z,2016-11-13T18:15:00+05:30,2016-11-13T13:00:00Z,2016-11-13T18:30:00+05:30
93.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T12:15:00Z,2016-11-13T17:45:00+05:30,2016-11-13T13:15:00Z,2016-11-13T18:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T13:00:00Z,2016-11-13T18:30:00+05:30,2016-11-13T13:15:00Z,2016-11-13T18:45:00+05:30
93.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T12:30:00Z,2016-11-13T18:00:00+05:30,2016-11-13T13:30:00Z,2016-11-13T19:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T13:15:00Z,2016-11-13T18:45:00+05:30,2016-11-13T13:30:00Z,2016-11-13T19:00:00+05:30
125.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T12:45:00Z,2016-11-13T18:15:00+05:30,2016-11-13T13:45:00Z,2016-11-13T19:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T13:30:00Z,2016-11-13T19:00:00+05:30,2016-11-13T13:45:00Z,2016-11-13T19:15:00+05:30
127.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T13:00:00Z,2016-11-13T18:30:00+05:30,2016-11-13T14:00:00Z,2016-11-13T19:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T13:45:00Z,2016-11-13T19:15:00+05:30,2016-11-13T14:00:00Z,2016-11-13T19:30:00+05:30
127.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T13:30:00Z,2016-11-13T19:00:00+05:30,2016-11-13T14:30:00Z,2016-11-13T20:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T14:15:00Z,2016-11-13T19:45:00+05:30,2016-11-13T14:30:00Z,2016-11-13T20:00:00+05:30
200.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T14:15:00Z,2016-11-13T19:45:00+05:30,2016-11-13T15:15:00Z,2016-11-13T20:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T15:00:00Z,2016-11-13T20:30:00+05:30,2016-11-13T15:15:00Z,2016-11-13T20:45:00+05:30
300.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T15:30:00Z,2016-11-13T21:00:00+05:30,2016-11-13T16:30:00Z,2016-11-13T22:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T16:15:00Z,2016-11-13T21:45:00+05:30,2016-11-13T16:30:00Z,2016-11-13T22:00:00+05:30
293.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T15:45:00Z,2016-11-13T21:15:00+05:30,2016-11-13T16:45:00Z,2016-11-13T22:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T16:30:00Z,2016-11-13T22:00:00+05:30,2016-11-13T16:45:00Z,2016-11-13T22:15:00+05:30
293.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T16:00:00Z,2016-11-13T21:30:00+05:30,2016-11-13T17:00:00Z,2016-11-13T22:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T16:45:00Z,2016-11-13T22:15:00+05:30,2016-11-13T17:00:00Z,2016-11-13T22:30:00+05:30
293.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T16:15:00Z,2016-11-13T21:45:00+05:30,2016-11-13T17:15:00Z,2016-11-13T22:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T17:00:00Z,2016-11-13T22:30:00+05:30,2016-11-13T17:15:00Z,2016-11-13T22:45:00+05:30
293.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T16:30:00Z,2016-11-13T22:00:00+05:30,2016-11-13T17:30:00Z,2016-11-13T23:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T17:15:00Z,2016-11-13T22:45:00+05:30,2016-11-13T17:30:00Z,2016-11-13T23:00:00+05:30
321.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T16:45:00Z,2016-11-13T22:15:00+05:30,2016-11-13T17:45:00Z,2016-11-13T23:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T17:30:00Z,2016-11-13T23:00:00+05:30,2016-11-13T17:45:00Z,2016-11-13T23:15:00+05:30
322.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T17:00:00Z,2016-11-13T22:30:00+05:30,2016-11-13T18:00:00Z,2016-11-13T23:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T17:45:00Z,2016-11-13T23:15:00+05:30,2016-11-13T18:00:00Z,2016-11-13T23:30:00+05:30
322.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T17:15:00Z,2016-11-13T22:45:00+05:30,2016-11-13T18:15:00Z,2016-11-13T23:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T18:00:00Z,2016-11-13T23:30:00+05:30,2016-11-13T18:15:00Z,2016-11-13T23:45:00+05:30
259.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T17:30:00Z,2016-11-13T23:00:00+05:30,2016-11-13T18:30:00Z,2016-11-14T00:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T18:15:00Z,2016-11-13T23:45:00+05:30,2016-11-13T18:30:00Z,2016-11-14T00:00:00+05:30
348.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T17:45:00Z,2016-11-13T23:15:00+05:30,2016-11-13T18:45:00Z,2016-11-14T00:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T18:30:00Z,2016-11-14T00:00:00+05:30,2016-11-13T18:45:00Z,2016-11-14T00:15:00+05:30
350.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T18:30:00Z,2016-11-14T00:00:00+05:30,2016-11-13T19:30:00Z,2016-11-14T01:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T19:15:00Z,2016-11-14T00:45:00+05:30,2016-11-13T19:30:00Z,2016-11-14T01:00:00+05:30
356.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T18:45:00Z,2016-11-14T00:15:00+05:30,2016-11-13T19:45:00Z,2016-11-14T01:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T19:30:00Z,2016-11-14T01:00:00+05:30,2016-11-13T19:45:00Z,2016-11-14T01:15:00+05:30
356.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T19:00:00Z,2016-11-14T00:30:00+05:30,2016-11-13T20:00:00Z,2016-11-14T01:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T19:45:00Z,2016-11-14T01:15:00+05:30,2016-11-13T20:00:00Z,2016-11-14T01:30:00+05:30
356.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T19:15:00Z,2016-11-14T00:45:00+05:30,2016-11-13T20:15:00Z,2016-11-14T01:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T20:00:00Z,2016-11-14T01:30:00+05:30,2016-11-13T20:15:00Z,2016-11-14T01:45:00+05:30
370.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T19:45:00Z,2016-11-14T01:15:00+05:30,2016-11-13T20:45:00Z,2016-11-14T02:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T20:30:00Z,2016-11-14T02:00:00+05:30,2016-11-13T20:45:00Z,2016-11-14T02:15:00+05:30
371.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T20:00:00Z,2016-11-14T01:30:00+05:30,2016-11-13T21:00:00Z,2016-11-14T02:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T20:45:00Z,2016-11-14T02:15:00+05:30,2016-11-13T21:00:00Z,2016-11-14T02:30:00+05:30
371.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T20:15:00Z,2016-11-14T01:45:00+05:30,2016-11-13T21:15:00Z,2016-11-14T02:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T21:00:00Z,2016-11-14T02:30:00+05:30,2016-11-13T21:15:00Z,2016-11-14T02:45:00+05:30
371.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T20:30:00Z,2016-11-14T02:00:00+05:30,2016-11-13T21:30:00Z,2016-11-14T03:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T21:15:00Z,2016-11-14T02:45:00+05:30,2016-11-13T21:30:00Z,2016-11-14T03:00:00+05:30
308.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T20:45:00Z,2016-11-14T02:15:00+05:30,2016-11-13T21:45:00Z,2016-11-14T03:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T21:30:00Z,2016-11-14T03:00:00+05:30,2016-11-13T21:45:00Z,2016-11-14T03:15:00+05:30
305.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T21:00:00Z,2016-11-14T02:30:00+05:30,2016-11-13T22:00:00Z,2016-11-14T03:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T21:45:00Z,2016-11-14T03:15:00+05:30,2016-11-13T22:00:00Z,2016-11-14T03:30:00+05:30
305.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T21:15:00Z,2016-11-14T02:45:00+05:30,2016-11-13T22:15:00Z,2016-11-14T03:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T22:00:00Z,2016-11-14T03:30:00+05:30,2016-11-13T22:15:00Z,2016-11-14T03:45:00+05:30
305.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T21:30:00Z,2016-11-14T03:00:00+05:30,2016-11-13T22:30:00Z,2016-11-14T04:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T22:15:00Z,2016-11-14T03:45:00+05:30,2016-11-13T22:30:00Z,2016-11-14T04:00:00+05:30
253.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T21:45:00Z,2016-11-14T03:15:00+05:30,2016-11-13T22:45:00Z,2016-11-14T04:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T22:30:00Z,2016-11-14T04:00:00+05:30,2016-11-13T22:45:00Z,2016-11-14T04:15:00+05:30
250.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T22:00:00Z,2016-11-14T03:30:00+05:30,2016-11-13T23:00:00Z,2016-11-14T04:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T22:45:00Z,2016-11-14T04:15:00+05:30,2016-11-13T23:00:00Z,2016-11-14T04:30:00+05:30
250.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T22:15:00Z,2016-11-14T03:45:00+05:30,2016-11-13T23:15:00Z,2016-11-14T04:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T23:00:00Z,2016-11-14T04:30:00+05:30,2016-11-13T23:15:00Z,2016-11-14T04:45:00+05:30
250.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T22:30:00Z,2016-11-14T04:00:00+05:30,2016-11-13T23:30:00Z,2016-11-14T05:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T23:15:00Z,2016-11-14T04:45:00+05:30,2016-11-13T23:30:00Z,2016-11-14T05:00:00+05:30
235.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T22:45:00Z,2016-11-14T04:15:00+05:30,2016-11-13T23:45:00Z,2016-11-14T05:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T23:30:00Z,2016-11-14T05:00:00+05:30,2016-11-13T23:45:00Z,2016-11-14T05:15:00+05:30
235.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T23:00:00Z,2016-11-14T04:30:00+05:30,2016-11-14T00:00:00Z,2016-11-14T05:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-13T23:45:00Z,2016-11-14T05:15:00+05:30,2016-11-14T00:00:00Z,2016-11-14T05:30:00+05:30
235.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T23:15:00Z,2016-11-14T04:45:00+05:30,2016-11-14T00:15:00Z,2016-11-14T05:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T00:00:00Z,2016-11-14T05:30:00+05:30,2016-11-14T00:15:00Z,2016-11-14T05:45:00+05:30
235.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T23:30:00Z,2016-11-14T05:00:00+05:30,2016-11-14T00:30:00Z,2016-11-14T06:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T00:15:00Z,2016-11-14T05:45:00+05:30,2016-11-14T00:30:00Z,2016-11-14T06:00:00+05:30
223.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-13T23:45:00Z,2016-11-14T05:15:00+05:30,2016-11-14T00:45:00Z,2016-11-14T06:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T00:30:00Z,2016-11-14T06:00:00+05:30,2016-11-14T00:45:00Z,2016-11-14T06:15:00+05:30
223.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T00:00:00Z,2016-11-14T05:30:00+05:30,2016-11-14T01:00:00Z,2016-11-14T06:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T00:45:00Z,2016-11-14T06:15:00+05:30,2016-11-14T01:00:00Z,2016-11-14T06:30:00+05:30
223.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T00:15:00Z,2016-11-14T05:45:00+05:30,2016-11-14T01:15:00Z,2016-11-14T06:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T01:00:00Z,2016-11-14T06:30:00+05:30,2016-11-14T01:15:00Z,2016-11-14T06:45:00+05:30
223.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T00:30:00Z,2016-11-14T06:00:00+05:30,2016-11-14T01:30:00Z,2016-11-14T07:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T01:15:00Z,2016-11-14T06:45:00+05:30,2016-11-14T01:30:00Z,2016-11-14T07:00:00+05:30
222.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T00:45:00Z,2016-11-14T06:15:00+05:30,2016-11-14T01:45:00Z,2016-11-14T07:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T01:30:00Z,2016-11-14T07:00:00+05:30,2016-11-14T01:45:00Z,2016-11-14T07:15:00+05:30
222.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T01:00:00Z,2016-11-14T06:30:00+05:30,2016-11-14T02:00:00Z,2016-11-14T07:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T01:45:00Z,2016-11-14T07:15:00+05:30,2016-11-14T02:00:00Z,2016-11-14T07:30:00+05:30
222.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T01:15:00Z,2016-11-14T06:45:00+05:30,2016-11-14T02:15:00Z,2016-11-14T07:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T02:00:00Z,2016-11-14T07:30:00+05:30,2016-11-14T02:15:00Z,2016-11-14T07:45:00+05:30
222.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T01:30:00Z,2016-11-14T07:00:00+05:30,2016-11-14T02:30:00Z,2016-11-14T08:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T02:15:00Z,2016-11-14T07:45:00+05:30,2016-11-14T02:30:00Z,2016-11-14T08:00:00+05:30
238.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T01:45:00Z,2016-11-14T07:15:00+05:30,2016-11-14T02:45:00Z,2016-11-14T08:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T02:30:00Z,2016-11-14T08:00:00+05:30,2016-11-14T02:45:00Z,2016-11-14T08:15:00+05:30
238.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T02:00:00Z,2016-11-14T07:30:00+05:30,2016-11-14T03:00:00Z,2016-11-14T08:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T02:45:00Z,2016-11-14T08:15:00+05:30,2016-11-14T03:00:00Z,2016-11-14T08:30:00+05:30
238.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T02:15:00Z,2016-11-14T07:45:00+05:30,2016-11-14T03:15:00Z,2016-11-14T08:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T03:00:00Z,2016-11-14T08:30:00+05:30,2016-11-14T03:15:00Z,2016-11-14T08:45:00+05:30
238.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T02:30:00Z,2016-11-14T08:00:00+05:30,2016-11-14T03:30:00Z,2016-11-14T09:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T03:15:00Z,2016-11-14T08:45:00+05:30,2016-11-14T03:30:00Z,2016-11-14T09:00:00+05:30
369.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T02:45:00Z,2016-11-14T08:15:00+05:30,2016-11-14T03:45:00Z,2016-11-14T09:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T03:30:00Z,2016-11-14T09:00:00+05:30,2016-11-14T03:45:00Z,2016-11-14T09:15:00+05:30
375.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T03:00:00Z,2016-11-14T08:30:00+05:30,2016-11-14T04:00:00Z,2016-11-14T09:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T03:45:00Z,2016-11-14T09:15:00+05:30,2016-11-14T04:00:00Z,2016-11-14T09:30:00+05:30
375.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T03:15:00Z,2016-11-14T08:45:00+05:30,2016-11-14T04:15:00Z,2016-11-14T09:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T04:00:00Z,2016-11-14T09:30:00+05:30,2016-11-14T04:15:00Z,2016-11-14T09:45:00+05:30
375.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T03:30:00Z,2016-11-14T09:00:00+05:30,2016-11-14T04:30:00Z,2016-11-14T10:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T04:15:00Z,2016-11-14T09:45:00+05:30,2016-11-14T04:30:00Z,2016-11-14T10:00:00+05:30
393.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T03:45:00Z,2016-11-14T09:15:00+05:30,2016-11-14T04:45:00Z,2016-11-14T10:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T04:30:00Z,2016-11-14T10:00:00+05:30,2016-11-14T04:45:00Z,2016-11-14T10:15:00+05:30
394.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T04:00:00Z,2016-11-14T09:30:00+05:30,2016-11-14T05:00:00Z,2016-11-14T10:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T04:45:00Z,2016-11-14T10:15:00+05:30,2016-11-14T05:00:00Z,2016-11-14T10:30:00+05:30
394.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T04:15:00Z,2016-11-14T09:45:00+05:30,2016-11-14T05:15:00Z,2016-11-14T10:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T05:00:00Z,2016-11-14T10:30:00+05:30,2016-11-14T05:15:00Z,2016-11-14T10:45:00+05:30
394.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T04:30:00Z,2016-11-14T10:00:00+05:30,2016-11-14T05:30:00Z,2016-11-14T11:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T05:15:00Z,2016-11-14T10:45:00+05:30,2016-11-14T05:30:00Z,2016-11-14T11:00:00+05:30
340.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-11-14T05:30:00Z,2016-11-14T11:00:00+05:30,2016-11-14T06:30:00Z,2016-11-14T12:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-14T06:15:00Z,2016-11-14T11:45:00+05:30,2016-11-14T06:30:00Z,2016-11-14T12:00:00+05:30
