value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
25.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-27T18:00:00Z,2016-03-27T15:00:00-03:00,2016-03-27T19:00:00Z,2016-03-27T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-27T18:00:00Z,2016-03-27T15:00:00-03:00,2016-03-27T19:00:00Z,2016-03-27T16:00:00-03:00
25.23,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-27T19:00:00Z,2016-03-27T16:00:00-03:00,2016-03-27T20:00:00Z,2016-03-27T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-27T19:00:00Z,2016-03-27T16:00:00-03:00,2016-03-27T20:00:00Z,2016-03-27T17:00:00-03:00
23.41,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-27T20:00:00Z,2016-03-27T17:00:00-03:00,2016-03-27T21:00:00Z,2016-03-27T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-27T20:00:00Z,2016-03-27T17:00:00-03:00,2016-03-27T21:00:00Z,2016-03-27T18:00:00-03:00
20.32,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-27T21:00:00Z,2016-03-27T18:00:00-03:00,2016-03-27T22:00:00Z,2016-03-27T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-27T21:00:00Z,2016-03-27T18:00:00-03:00,2016-03-27T22:00:00Z,2016-03-27T19:00:00-03:00
20.17,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-27T22:00:00Z,2016-03-27T19:00:00-03:00,2016-03-27T23:00:00Z,2016-03-27T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-27T22:00:00Z,2016-03-27T19:00:00-03:00,2016-03-27T23:00:00Z,2016-03-27T20:00:00-03:00
19.21,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-27T23:00:00Z,2016-03-27T20:00:00-03:00,2016-03-28T00:00:00Z,2016-03-27T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-27T23:00:00Z,2016-03-27T20:00:00-03:00,2016-03-28T00:00:00Z,2016-03-27T21:00:00-03:00
19.33,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T00:00:00Z,2016-03-27T21:00:00-03:00,2016-03-28T01:00:00Z,2016-03-27T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T00:00:00Z,2016-03-27T21:00:00-03:00,2016-03-28T01:00:00Z,2016-03-27T22:00:00-03:00
19.13,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T01:00:00Z,2016-03-27T22:00:00-03:00,2016-03-28T02:00:00Z,2016-03-27T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T01:00:00Z,2016-03-27T22:00:00-03:00,2016-03-28T02:00:00Z,2016-03-27T23:00:00-03:00
21.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T02:00:00Z,2016-03-27T23:00:00-03:00,2016-03-28T03:00:00Z,2016-03-28T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T02:00:00Z,2016-03-27T23:00:00-03:00,2016-03-28T03:00:00Z,2016-03-28T00:00:00-03:00
23.59,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T03:00:00Z,2016-03-28T00:00:00-03:00,2016-03-28T04:00:00Z,2016-03-28T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T03:00:00Z,2016-03-28T00:00:00-03:00,2016-03-28T04:00:00Z,2016-03-28T01:00:00-03:00
13.16,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T17:00:00Z,2016-03-28T14:00:00-03:00,2016-03-28T18:00:00Z,2016-03-28T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T17:00:00Z,2016-03-28T14:00:00-03:00,2016-03-28T18:00:00Z,2016-03-28T15:00:00-03:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T18:00:00Z,2016-03-28T15:00:00-03:00,2016-03-28T19:00:00Z,2016-03-28T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T18:00:00Z,2016-03-28T15:00:00-03:00,2016-03-28T19:00:00Z,2016-03-28T16:00:00-03:00
15.64,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T19:00:00Z,2016-03-28T16:00:00-03:00,2016-03-28T20:00:00Z,2016-03-28T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T19:00:00Z,2016-03-28T16:00:00-03:00,2016-03-28T20:00:00Z,2016-03-28T17:00:00-03:00
15.05,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T20:00:00Z,2016-03-28T17:00:00-03:00,2016-03-28T21:00:00Z,2016-03-28T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T20:00:00Z,2016-03-28T17:00:00-03:00,2016-03-28T21:00:00Z,2016-03-28T18:00:00-03:00
16.23,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T21:00:00Z,2016-03-28T18:00:00-03:00,2016-03-28T22:00:00Z,2016-03-28T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T21:00:00Z,2016-03-28T18:00:00-03:00,2016-03-28T22:00:00Z,2016-03-28T19:00:00-03:00
15.38,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T22:00:00Z,2016-03-28T19:00:00-03:00,2016-03-28T23:00:00Z,2016-03-28T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T22:00:00Z,2016-03-28T19:00:00-03:00,2016-03-28T23:00:00Z,2016-03-28T20:00:00-03:00
16.38,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-28T23:00:00Z,2016-03-28T20:00:00-03:00,2016-03-29T00:00:00Z,2016-03-28T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-28T23:00:00Z,2016-03-28T20:00:00-03:00,2016-03-29T00:00:00Z,2016-03-28T21:00:00-03:00
13.53,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T00:00:00Z,2016-03-29T21:00:00-03:00,2016-03-30T01:00:00Z,2016-03-29T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T00:00:00Z,2016-03-29T21:00:00-03:00,2016-03-30T01:00:00Z,2016-03-29T22:00:00-03:00
14.12,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T01:00:00Z,2016-03-29T22:00:00-03:00,2016-03-30T02:00:00Z,2016-03-29T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T01:00:00Z,2016-03-29T22:00:00-03:00,2016-03-30T02:00:00Z,2016-03-29T23:00:00-03:00
14.84,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T02:00:00Z,2016-03-29T23:00:00-03:00,2016-03-30T03:00:00Z,2016-03-30T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T02:00:00Z,2016-03-29T23:00:00-03:00,2016-03-30T03:00:00Z,2016-03-30T00:00:00-03:00
12.84,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T03:00:00Z,2016-03-30T00:00:00-03:00,2016-03-30T04:00:00Z,2016-03-30T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T03:00:00Z,2016-03-30T00:00:00-03:00,2016-03-30T04:00:00Z,2016-03-30T01:00:00-03:00
11.65,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T04:00:00Z,2016-03-30T01:00:00-03:00,2016-03-30T05:00:00Z,2016-03-30T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T04:00:00Z,2016-03-30T01:00:00-03:00,2016-03-30T05:00:00Z,2016-03-30T02:00:00-03:00
14.96,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T08:00:00Z,2016-03-30T05:00:00-03:00,2016-03-30T09:00:00Z,2016-03-30T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T08:00:00Z,2016-03-30T05:00:00-03:00,2016-03-30T09:00:00Z,2016-03-30T06:00:00-03:00
15.81,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T09:00:00Z,2016-03-30T06:00:00-03:00,2016-03-30T10:00:00Z,2016-03-30T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T09:00:00Z,2016-03-30T06:00:00-03:00,2016-03-30T10:00:00Z,2016-03-30T07:00:00-03:00
14.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T10:00:00Z,2016-03-30T07:00:00-03:00,2016-03-30T11:00:00Z,2016-03-30T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T10:00:00Z,2016-03-30T07:00:00-03:00,2016-03-30T11:00:00Z,2016-03-30T08:00:00-03:00
15.93,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T11:00:00Z,2016-03-30T08:00:00-03:00,2016-03-30T12:00:00Z,2016-03-30T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T11:00:00Z,2016-03-30T08:00:00-03:00,2016-03-30T12:00:00Z,2016-03-30T09:00:00-03:00
16.21,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T12:00:00Z,2016-03-30T09:00:00-03:00,2016-03-30T13:00:00Z,2016-03-30T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T12:00:00Z,2016-03-30T09:00:00-03:00,2016-03-30T13:00:00Z,2016-03-30T10:00:00-03:00
18.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T13:00:00Z,2016-03-30T10:00:00-03:00,2016-03-30T14:00:00Z,2016-03-30T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T13:00:00Z,2016-03-30T10:00:00-03:00,2016-03-30T14:00:00Z,2016-03-30T11:00:00-03:00
18.68,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T14:00:00Z,2016-03-30T11:00:00-03:00,2016-03-30T15:00:00Z,2016-03-30T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T14:00:00Z,2016-03-30T11:00:00-03:00,2016-03-30T15:00:00Z,2016-03-30T12:00:00-03:00
18.28,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T15:00:00Z,2016-03-30T12:00:00-03:00,2016-03-30T16:00:00Z,2016-03-30T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T15:00:00Z,2016-03-30T12:00:00-03:00,2016-03-30T16:00:00Z,2016-03-30T13:00:00-03:00
13.99,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T16:00:00Z,2016-03-30T13:00:00-03:00,2016-03-30T17:00:00Z,2016-03-30T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T16:00:00Z,2016-03-30T13:00:00-03:00,2016-03-30T17:00:00Z,2016-03-30T14:00:00-03:00
10.22,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T17:00:00Z,2016-03-30T14:00:00-03:00,2016-03-30T18:00:00Z,2016-03-30T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T17:00:00Z,2016-03-30T14:00:00-03:00,2016-03-30T18:00:00Z,2016-03-30T15:00:00-03:00
11.57,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T18:00:00Z,2016-03-30T15:00:00-03:00,2016-03-30T19:00:00Z,2016-03-30T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T18:00:00Z,2016-03-30T15:00:00-03:00,2016-03-30T19:00:00Z,2016-03-30T16:00:00-03:00
14.43,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T19:00:00Z,2016-03-30T16:00:00-03:00,2016-03-30T20:00:00Z,2016-03-30T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T19:00:00Z,2016-03-30T16:00:00-03:00,2016-03-30T20:00:00Z,2016-03-30T17:00:00-03:00
14.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T20:00:00Z,2016-03-30T17:00:00-03:00,2016-03-30T21:00:00Z,2016-03-30T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T20:00:00Z,2016-03-30T17:00:00-03:00,2016-03-30T21:00:00Z,2016-03-30T18:00:00-03:00
10.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T21:00:00Z,2016-03-30T18:00:00-03:00,2016-03-30T22:00:00Z,2016-03-30T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T21:00:00Z,2016-03-30T18:00:00-03:00,2016-03-30T22:00:00Z,2016-03-30T19:00:00-03:00
7.57,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T22:00:00Z,2016-03-30T19:00:00-03:00,2016-03-30T23:00:00Z,2016-03-30T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T22:00:00Z,2016-03-30T19:00:00-03:00,2016-03-30T23:00:00Z,2016-03-30T20:00:00-03:00
11.93,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-30T23:00:00Z,2016-03-30T20:00:00-03:00,2016-03-31T00:00:00Z,2016-03-30T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-30T23:00:00Z,2016-03-30T20:00:00-03:00,2016-03-31T00:00:00Z,2016-03-30T21:00:00-03:00
12.91,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T00:00:00Z,2016-03-30T21:00:00-03:00,2016-03-31T01:00:00Z,2016-03-30T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T00:00:00Z,2016-03-30T21:00:00-03:00,2016-03-31T01:00:00Z,2016-03-30T22:00:00-03:00
10.42,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T01:00:00Z,2016-03-30T22:00:00-03:00,2016-03-31T02:00:00Z,2016-03-30T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T01:00:00Z,2016-03-30T22:00:00-03:00,2016-03-31T02:00:00Z,2016-03-30T23:00:00-03:00
14.49,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T02:00:00Z,2016-03-30T23:00:00-03:00,2016-03-31T03:00:00Z,2016-03-31T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T02:00:00Z,2016-03-30T23:00:00-03:00,2016-03-31T03:00:00Z,2016-03-31T00:00:00-03:00
14.06,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T03:00:00Z,2016-03-31T00:00:00-03:00,2016-03-31T04:00:00Z,2016-03-31T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T03:00:00Z,2016-03-31T00:00:00-03:00,2016-03-31T04:00:00Z,2016-03-31T01:00:00-03:00
14.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T04:00:00Z,2016-03-31T01:00:00-03:00,2016-03-31T05:00:00Z,2016-03-31T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T04:00:00Z,2016-03-31T01:00:00-03:00,2016-03-31T05:00:00Z,2016-03-31T02:00:00-03:00
11.76,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T05:00:00Z,2016-03-31T02:00:00-03:00,2016-03-31T06:00:00Z,2016-03-31T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T05:00:00Z,2016-03-31T02:00:00-03:00,2016-03-31T06:00:00Z,2016-03-31T03:00:00-03:00
11.49,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T06:00:00Z,2016-03-31T03:00:00-03:00,2016-03-31T07:00:00Z,2016-03-31T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T06:00:00Z,2016-03-31T03:00:00-03:00,2016-03-31T07:00:00Z,2016-03-31T04:00:00-03:00
10.48,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T07:00:00Z,2016-03-31T04:00:00-03:00,2016-03-31T08:00:00Z,2016-03-31T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T07:00:00Z,2016-03-31T04:00:00-03:00,2016-03-31T08:00:00Z,2016-03-31T05:00:00-03:00
10.96,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T08:00:00Z,2016-03-31T05:00:00-03:00,2016-03-31T09:00:00Z,2016-03-31T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T08:00:00Z,2016-03-31T05:00:00-03:00,2016-03-31T09:00:00Z,2016-03-31T06:00:00-03:00
12.35,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T09:00:00Z,2016-03-31T06:00:00-03:00,2016-03-31T10:00:00Z,2016-03-31T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T09:00:00Z,2016-03-31T06:00:00-03:00,2016-03-31T10:00:00Z,2016-03-31T07:00:00-03:00
13.18,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T10:00:00Z,2016-03-31T07:00:00-03:00,2016-03-31T11:00:00Z,2016-03-31T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T10:00:00Z,2016-03-31T07:00:00-03:00,2016-03-31T11:00:00Z,2016-03-31T08:00:00-03:00
8.82,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T11:00:00Z,2016-03-31T08:00:00-03:00,2016-03-31T12:00:00Z,2016-03-31T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T11:00:00Z,2016-03-31T08:00:00-03:00,2016-03-31T12:00:00Z,2016-03-31T09:00:00-03:00
13.09,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T12:00:00Z,2016-03-31T09:00:00-03:00,2016-03-31T13:00:00Z,2016-03-31T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T12:00:00Z,2016-03-31T09:00:00-03:00,2016-03-31T13:00:00Z,2016-03-31T10:00:00-03:00
17.86,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T13:00:00Z,2016-03-31T10:00:00-03:00,2016-03-31T14:00:00Z,2016-03-31T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T13:00:00Z,2016-03-31T10:00:00-03:00,2016-03-31T14:00:00Z,2016-03-31T11:00:00-03:00
20.56,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T14:00:00Z,2016-03-31T11:00:00-03:00,2016-03-31T15:00:00Z,2016-03-31T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T14:00:00Z,2016-03-31T11:00:00-03:00,2016-03-31T15:00:00Z,2016-03-31T12:00:00-03:00
21.31,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T15:00:00Z,2016-03-31T12:00:00-03:00,2016-03-31T16:00:00Z,2016-03-31T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T15:00:00Z,2016-03-31T12:00:00-03:00,2016-03-31T16:00:00Z,2016-03-31T13:00:00-03:00
14.39,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T16:00:00Z,2016-03-31T13:00:00-03:00,2016-03-31T17:00:00Z,2016-03-31T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T16:00:00Z,2016-03-31T13:00:00-03:00,2016-03-31T17:00:00Z,2016-03-31T14:00:00-03:00
17.63,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T22:00:00Z,2016-03-31T19:00:00-03:00,2016-03-31T23:00:00Z,2016-03-31T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T22:00:00Z,2016-03-31T19:00:00-03:00,2016-03-31T23:00:00Z,2016-03-31T20:00:00-03:00
23.85,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-03-31T23:00:00Z,2016-03-31T20:00:00-03:00,2016-04-01T00:00:00Z,2016-03-31T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-31T23:00:00Z,2016-03-31T20:00:00-03:00,2016-04-01T00:00:00Z,2016-03-31T21:00:00-03:00
22.45,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T00:00:00Z,2016-03-31T21:00:00-03:00,2016-04-01T01:00:00Z,2016-03-31T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T00:00:00Z,2016-03-31T21:00:00-03:00,2016-04-01T01:00:00Z,2016-03-31T22:00:00-03:00
19.14,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T01:00:00Z,2016-03-31T22:00:00-03:00,2016-04-01T02:00:00Z,2016-03-31T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T01:00:00Z,2016-03-31T22:00:00-03:00,2016-04-01T02:00:00Z,2016-03-31T23:00:00-03:00
18.72,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T02:00:00Z,2016-03-31T23:00:00-03:00,2016-04-01T03:00:00Z,2016-04-01T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T02:00:00Z,2016-03-31T23:00:00-03:00,2016-04-01T03:00:00Z,2016-04-01T00:00:00-03:00
18.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T03:00:00Z,2016-04-01T00:00:00-03:00,2016-04-01T04:00:00Z,2016-04-01T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T03:00:00Z,2016-04-01T00:00:00-03:00,2016-04-01T04:00:00Z,2016-04-01T01:00:00-03:00
15.11,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T04:00:00Z,2016-04-01T01:00:00-03:00,2016-04-01T05:00:00Z,2016-04-01T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T04:00:00Z,2016-04-01T01:00:00-03:00,2016-04-01T05:00:00Z,2016-04-01T02:00:00-03:00
11.39,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T05:00:00Z,2016-04-01T02:00:00-03:00,2016-04-01T06:00:00Z,2016-04-01T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T05:00:00Z,2016-04-01T02:00:00-03:00,2016-04-01T06:00:00Z,2016-04-01T03:00:00-03:00
9.76,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T06:00:00Z,2016-04-01T03:00:00-03:00,2016-04-01T07:00:00Z,2016-04-01T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T06:00:00Z,2016-04-01T03:00:00-03:00,2016-04-01T07:00:00Z,2016-04-01T04:00:00-03:00
9.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T07:00:00Z,2016-04-01T04:00:00-03:00,2016-04-01T08:00:00Z,2016-04-01T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T07:00:00Z,2016-04-01T04:00:00-03:00,2016-04-01T08:00:00Z,2016-04-01T05:00:00-03:00
14.03,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T08:00:00Z,2016-04-01T05:00:00-03:00,2016-04-01T09:00:00Z,2016-04-01T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T08:00:00Z,2016-04-01T05:00:00-03:00,2016-04-01T09:00:00Z,2016-04-01T06:00:00-03:00
16.08,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T09:00:00Z,2016-04-01T06:00:00-03:00,2016-04-01T10:00:00Z,2016-04-01T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T09:00:00Z,2016-04-01T06:00:00-03:00,2016-04-01T10:00:00Z,2016-04-01T07:00:00-03:00
16.42,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T10:00:00Z,2016-04-01T07:00:00-03:00,2016-04-01T11:00:00Z,2016-04-01T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T10:00:00Z,2016-04-01T07:00:00-03:00,2016-04-01T11:00:00Z,2016-04-01T08:00:00-03:00
14.39,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T11:00:00Z,2016-04-01T08:00:00-03:00,2016-04-01T12:00:00Z,2016-04-01T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T11:00:00Z,2016-04-01T08:00:00-03:00,2016-04-01T12:00:00Z,2016-04-01T09:00:00-03:00
13.35,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T12:00:00Z,2016-04-01T09:00:00-03:00,2016-04-01T13:00:00Z,2016-04-01T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T12:00:00Z,2016-04-01T09:00:00-03:00,2016-04-01T13:00:00Z,2016-04-01T10:00:00-03:00
14.22,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T13:00:00Z,2016-04-01T10:00:00-03:00,2016-04-01T14:00:00Z,2016-04-01T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T13:00:00Z,2016-04-01T10:00:00-03:00,2016-04-01T14:00:00Z,2016-04-01T11:00:00-03:00
14.21,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T14:00:00Z,2016-04-01T11:00:00-03:00,2016-04-01T15:00:00Z,2016-04-01T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T14:00:00Z,2016-04-01T11:00:00-03:00,2016-04-01T15:00:00Z,2016-04-01T12:00:00-03:00
12.35,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T15:00:00Z,2016-04-01T12:00:00-03:00,2016-04-01T16:00:00Z,2016-04-01T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T15:00:00Z,2016-04-01T12:00:00-03:00,2016-04-01T16:00:00Z,2016-04-01T13:00:00-03:00
10.61,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T16:00:00Z,2016-04-01T13:00:00-03:00,2016-04-01T17:00:00Z,2016-04-01T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T16:00:00Z,2016-04-01T13:00:00-03:00,2016-04-01T17:00:00Z,2016-04-01T14:00:00-03:00
11.15,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-04-01T17:00:00Z,2016-04-01T14:00:00-03:00,2016-04-01T18:00:00Z,2016-04-01T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-04-01T17:00:00Z,2016-04-01T14:00:00-03:00,2016-04-01T18:00:00Z,2016-04-01T15:00:00-03:00
