value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
18.09,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00
29.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00
66.34,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00
21.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00
56.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00,2016-02-24T14:00:00Z,2016-02-24T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00,2016-02-24T14:00:00Z,2016-02-24T11:00:00-03:00
56.76,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T14:00:00Z,2016-02-24T11:00:00-03:00,2016-02-24T15:00:00Z,2016-02-24T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T14:00:00Z,2016-02-24T11:00:00-03:00,2016-02-24T15:00:00Z,2016-02-24T12:00:00-03:00
54.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T15:00:00Z,2016-02-24T12:00:00-03:00,2016-02-24T16:00:00Z,2016-02-24T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T15:00:00Z,2016-02-24T12:00:00-03:00,2016-02-24T16:00:00Z,2016-02-24T13:00:00-03:00
52.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T16:00:00Z,2016-02-24T13:00:00-03:00,2016-02-24T17:00:00Z,2016-02-24T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T16:00:00Z,2016-02-24T13:00:00-03:00,2016-02-24T17:00:00Z,2016-02-24T14:00:00-03:00
63.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T17:00:00Z,2016-02-24T14:00:00-03:00,2016-02-24T18:00:00Z,2016-02-24T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T17:00:00Z,2016-02-24T14:00:00-03:00,2016-02-24T18:00:00Z,2016-02-24T15:00:00-03:00
85.24,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T18:00:00Z,2016-02-24T15:00:00-03:00,2016-02-24T19:00:00Z,2016-02-24T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T18:00:00Z,2016-02-24T15:00:00-03:00,2016-02-24T19:00:00Z,2016-02-24T16:00:00-03:00
401.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T19:00:00Z,2016-02-24T16:00:00-03:00,2016-02-24T20:00:00Z,2016-02-24T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T19:00:00Z,2016-02-24T16:00:00-03:00,2016-02-24T20:00:00Z,2016-02-24T17:00:00-03:00
167.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T20:00:00Z,2016-02-24T17:00:00-03:00,2016-02-24T21:00:00Z,2016-02-24T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T20:00:00Z,2016-02-24T17:00:00-03:00,2016-02-24T21:00:00Z,2016-02-24T18:00:00-03:00
28.58,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T21:00:00Z,2016-02-24T18:00:00-03:00,2016-02-24T22:00:00Z,2016-02-24T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T21:00:00Z,2016-02-24T18:00:00-03:00,2016-02-24T22:00:00Z,2016-02-24T19:00:00-03:00
52.53,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T22:00:00Z,2016-02-24T19:00:00-03:00,2016-02-24T23:00:00Z,2016-02-24T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T22:00:00Z,2016-02-24T19:00:00-03:00,2016-02-24T23:00:00Z,2016-02-24T20:00:00-03:00
33.96,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T23:00:00Z,2016-02-24T20:00:00-03:00,2016-02-25T00:00:00Z,2016-02-24T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T23:00:00Z,2016-02-24T20:00:00-03:00,2016-02-25T00:00:00Z,2016-02-24T21:00:00-03:00
44.35,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T00:00:00Z,2016-02-24T21:00:00-03:00,2016-02-25T01:00:00Z,2016-02-24T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T00:00:00Z,2016-02-24T21:00:00-03:00,2016-02-25T01:00:00Z,2016-02-24T22:00:00-03:00
53.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T01:00:00Z,2016-02-24T22:00:00-03:00,2016-02-25T02:00:00Z,2016-02-24T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T01:00:00Z,2016-02-24T22:00:00-03:00,2016-02-25T02:00:00Z,2016-02-24T23:00:00-03:00
45.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T02:00:00Z,2016-02-24T23:00:00-03:00,2016-02-25T03:00:00Z,2016-02-25T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T02:00:00Z,2016-02-24T23:00:00-03:00,2016-02-25T03:00:00Z,2016-02-25T00:00:00-03:00
35.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T03:00:00Z,2016-02-25T00:00:00-03:00,2016-02-25T04:00:00Z,2016-02-25T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T03:00:00Z,2016-02-25T00:00:00-03:00,2016-02-25T04:00:00Z,2016-02-25T01:00:00-03:00
47.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T04:00:00Z,2016-02-25T01:00:00-03:00,2016-02-25T05:00:00Z,2016-02-25T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T04:00:00Z,2016-02-25T01:00:00-03:00,2016-02-25T05:00:00Z,2016-02-25T02:00:00-03:00
83.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T05:00:00Z,2016-02-25T02:00:00-03:00,2016-02-25T06:00:00Z,2016-02-25T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T05:00:00Z,2016-02-25T02:00:00-03:00,2016-02-25T06:00:00Z,2016-02-25T03:00:00-03:00
13.18,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T06:00:00Z,2016-02-25T03:00:00-03:00,2016-02-25T07:00:00Z,2016-02-25T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T06:00:00Z,2016-02-25T03:00:00-03:00,2016-02-25T07:00:00Z,2016-02-25T04:00:00-03:00
26.52,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T07:00:00Z,2016-02-25T04:00:00-03:00,2016-02-25T08:00:00Z,2016-02-25T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T07:00:00Z,2016-02-25T04:00:00-03:00,2016-02-25T08:00:00Z,2016-02-25T05:00:00-03:00
26.29,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T08:00:00Z,2016-02-25T05:00:00-03:00,2016-02-25T09:00:00Z,2016-02-25T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T08:00:00Z,2016-02-25T05:00:00-03:00,2016-02-25T09:00:00Z,2016-02-25T06:00:00-03:00
35.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T09:00:00Z,2016-02-25T06:00:00-03:00,2016-02-25T10:00:00Z,2016-02-25T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T09:00:00Z,2016-02-25T06:00:00-03:00,2016-02-25T10:00:00Z,2016-02-25T07:00:00-03:00
29.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T10:00:00Z,2016-02-25T07:00:00-03:00,2016-02-25T11:00:00Z,2016-02-25T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T10:00:00Z,2016-02-25T07:00:00-03:00,2016-02-25T11:00:00Z,2016-02-25T08:00:00-03:00
45.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T11:00:00Z,2016-02-25T08:00:00-03:00,2016-02-25T12:00:00Z,2016-02-25T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T11:00:00Z,2016-02-25T08:00:00-03:00,2016-02-25T12:00:00Z,2016-02-25T09:00:00-03:00
68.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T12:00:00Z,2016-02-25T09:00:00-03:00,2016-02-25T13:00:00Z,2016-02-25T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T12:00:00Z,2016-02-25T09:00:00-03:00,2016-02-25T13:00:00Z,2016-02-25T10:00:00-03:00
77.21,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T13:00:00Z,2016-02-25T10:00:00-03:00,2016-02-25T14:00:00Z,2016-02-25T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T13:00:00Z,2016-02-25T10:00:00-03:00,2016-02-25T14:00:00Z,2016-02-25T11:00:00-03:00
53.86,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T14:00:00Z,2016-02-25T11:00:00-03:00,2016-02-25T15:00:00Z,2016-02-25T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T14:00:00Z,2016-02-25T11:00:00-03:00,2016-02-25T15:00:00Z,2016-02-25T12:00:00-03:00
42.29,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T15:00:00Z,2016-02-25T12:00:00-03:00,2016-02-25T16:00:00Z,2016-02-25T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T15:00:00Z,2016-02-25T12:00:00-03:00,2016-02-25T16:00:00Z,2016-02-25T13:00:00-03:00
96.08,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T16:00:00Z,2016-02-25T13:00:00-03:00,2016-02-25T17:00:00Z,2016-02-25T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T16:00:00Z,2016-02-25T13:00:00-03:00,2016-02-25T17:00:00Z,2016-02-25T14:00:00-03:00
5.919,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T17:00:00Z,2016-02-25T14:00:00-03:00,2016-02-25T18:00:00Z,2016-02-25T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T17:00:00Z,2016-02-25T14:00:00-03:00,2016-02-25T18:00:00Z,2016-02-25T15:00:00-03:00
17.36,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T18:00:00Z,2016-02-25T15:00:00-03:00,2016-02-25T19:00:00Z,2016-02-25T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T18:00:00Z,2016-02-25T15:00:00-03:00,2016-02-25T19:00:00Z,2016-02-25T16:00:00-03:00
34.29,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T19:00:00Z,2016-02-25T16:00:00-03:00,2016-02-25T20:00:00Z,2016-02-25T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T19:00:00Z,2016-02-25T16:00:00-03:00,2016-02-25T20:00:00Z,2016-02-25T17:00:00-03:00
32.58,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T20:00:00Z,2016-02-25T17:00:00-03:00,2016-02-25T21:00:00Z,2016-02-25T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T20:00:00Z,2016-02-25T17:00:00-03:00,2016-02-25T21:00:00Z,2016-02-25T18:00:00-03:00
45.66,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T21:00:00Z,2016-02-25T18:00:00-03:00,2016-02-25T22:00:00Z,2016-02-25T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T21:00:00Z,2016-02-25T18:00:00-03:00,2016-02-25T22:00:00Z,2016-02-25T19:00:00-03:00
64.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T22:00:00Z,2016-02-25T19:00:00-03:00,2016-02-25T23:00:00Z,2016-02-25T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T22:00:00Z,2016-02-25T19:00:00-03:00,2016-02-25T23:00:00Z,2016-02-25T20:00:00-03:00
52.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-25T23:00:00Z,2016-02-25T20:00:00-03:00,2016-02-26T00:00:00Z,2016-02-25T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T23:00:00Z,2016-02-25T20:00:00-03:00,2016-02-26T00:00:00Z,2016-02-25T21:00:00-03:00
46.68,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T00:00:00Z,2016-02-25T21:00:00-03:00,2016-02-26T01:00:00Z,2016-02-25T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T00:00:00Z,2016-02-25T21:00:00-03:00,2016-02-26T01:00:00Z,2016-02-25T22:00:00-03:00
41.85,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T01:00:00Z,2016-02-25T22:00:00-03:00,2016-02-26T02:00:00Z,2016-02-25T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T01:00:00Z,2016-02-25T22:00:00-03:00,2016-02-26T02:00:00Z,2016-02-25T23:00:00-03:00
53.42,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T02:00:00Z,2016-02-25T23:00:00-03:00,2016-02-26T03:00:00Z,2016-02-26T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T02:00:00Z,2016-02-25T23:00:00-03:00,2016-02-26T03:00:00Z,2016-02-26T00:00:00-03:00
32.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T03:00:00Z,2016-02-26T00:00:00-03:00,2016-02-26T04:00:00Z,2016-02-26T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T03:00:00Z,2016-02-26T00:00:00-03:00,2016-02-26T04:00:00Z,2016-02-26T01:00:00-03:00
29.52,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T04:00:00Z,2016-02-26T01:00:00-03:00,2016-02-26T05:00:00Z,2016-02-26T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T04:00:00Z,2016-02-26T01:00:00-03:00,2016-02-26T05:00:00Z,2016-02-26T02:00:00-03:00
26.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T05:00:00Z,2016-02-26T02:00:00-03:00,2016-02-26T06:00:00Z,2016-02-26T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T05:00:00Z,2016-02-26T02:00:00-03:00,2016-02-26T06:00:00Z,2016-02-26T03:00:00-03:00
29.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T06:00:00Z,2016-02-26T03:00:00-03:00,2016-02-26T07:00:00Z,2016-02-26T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T06:00:00Z,2016-02-26T03:00:00-03:00,2016-02-26T07:00:00Z,2016-02-26T04:00:00-03:00
22.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T07:00:00Z,2016-02-26T04:00:00-03:00,2016-02-26T08:00:00Z,2016-02-26T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T07:00:00Z,2016-02-26T04:00:00-03:00,2016-02-26T08:00:00Z,2016-02-26T05:00:00-03:00
21.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T08:00:00Z,2016-02-26T05:00:00-03:00,2016-02-26T09:00:00Z,2016-02-26T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T08:00:00Z,2016-02-26T05:00:00-03:00,2016-02-26T09:00:00Z,2016-02-26T06:00:00-03:00
28.73,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T09:00:00Z,2016-02-26T06:00:00-03:00,2016-02-26T10:00:00Z,2016-02-26T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T09:00:00Z,2016-02-26T06:00:00-03:00,2016-02-26T10:00:00Z,2016-02-26T07:00:00-03:00
25.73,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T10:00:00Z,2016-02-26T07:00:00-03:00,2016-02-26T11:00:00Z,2016-02-26T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T10:00:00Z,2016-02-26T07:00:00-03:00,2016-02-26T11:00:00Z,2016-02-26T08:00:00-03:00
27.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T11:00:00Z,2016-02-26T08:00:00-03:00,2016-02-26T12:00:00Z,2016-02-26T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T11:00:00Z,2016-02-26T08:00:00-03:00,2016-02-26T12:00:00Z,2016-02-26T09:00:00-03:00
41.16,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T12:00:00Z,2016-02-26T09:00:00-03:00,2016-02-26T13:00:00Z,2016-02-26T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T12:00:00Z,2016-02-26T09:00:00-03:00,2016-02-26T13:00:00Z,2016-02-26T10:00:00-03:00
28.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T13:00:00Z,2016-02-26T10:00:00-03:00,2016-02-26T14:00:00Z,2016-02-26T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T13:00:00Z,2016-02-26T10:00:00-03:00,2016-02-26T14:00:00Z,2016-02-26T11:00:00-03:00
35.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T14:00:00Z,2016-02-26T11:00:00-03:00,2016-02-26T15:00:00Z,2016-02-26T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T14:00:00Z,2016-02-26T11:00:00-03:00,2016-02-26T15:00:00Z,2016-02-26T12:00:00-03:00
47.37,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T15:00:00Z,2016-02-26T12:00:00-03:00,2016-02-26T16:00:00Z,2016-02-26T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T15:00:00Z,2016-02-26T12:00:00-03:00,2016-02-26T16:00:00Z,2016-02-26T13:00:00-03:00
37.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T16:00:00Z,2016-02-26T13:00:00-03:00,2016-02-26T17:00:00Z,2016-02-26T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T16:00:00Z,2016-02-26T13:00:00-03:00,2016-02-26T17:00:00Z,2016-02-26T14:00:00-03:00
36.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T17:00:00Z,2016-02-26T14:00:00-03:00,2016-02-26T18:00:00Z,2016-02-26T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T17:00:00Z,2016-02-26T14:00:00-03:00,2016-02-26T18:00:00Z,2016-02-26T15:00:00-03:00
30.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T18:00:00Z,2016-02-26T15:00:00-03:00,2016-02-26T19:00:00Z,2016-02-26T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T18:00:00Z,2016-02-26T15:00:00-03:00,2016-02-26T19:00:00Z,2016-02-26T16:00:00-03:00
27.86,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T19:00:00Z,2016-02-26T16:00:00-03:00,2016-02-26T20:00:00Z,2016-02-26T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T19:00:00Z,2016-02-26T16:00:00-03:00,2016-02-26T20:00:00Z,2016-02-26T17:00:00-03:00
40.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T20:00:00Z,2016-02-26T17:00:00-03:00,2016-02-26T21:00:00Z,2016-02-26T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T20:00:00Z,2016-02-26T17:00:00-03:00,2016-02-26T21:00:00Z,2016-02-26T18:00:00-03:00
65.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T22:00:00Z,2016-02-26T19:00:00-03:00,2016-02-26T23:00:00Z,2016-02-26T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T22:00:00Z,2016-02-26T19:00:00-03:00,2016-02-26T23:00:00Z,2016-02-26T20:00:00-03:00
60.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-26T23:00:00Z,2016-02-26T20:00:00-03:00,2016-02-27T00:00:00Z,2016-02-26T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-26T23:00:00Z,2016-02-26T20:00:00-03:00,2016-02-27T00:00:00Z,2016-02-26T21:00:00-03:00
79.45,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T00:00:00Z,2016-02-26T21:00:00-03:00,2016-02-27T01:00:00Z,2016-02-26T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T00:00:00Z,2016-02-26T21:00:00-03:00,2016-02-27T01:00:00Z,2016-02-26T22:00:00-03:00
58.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T01:00:00Z,2016-02-26T22:00:00-03:00,2016-02-27T02:00:00Z,2016-02-26T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T01:00:00Z,2016-02-26T22:00:00-03:00,2016-02-27T02:00:00Z,2016-02-26T23:00:00-03:00
63.85,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T03:00:00Z,2016-02-27T00:00:00-03:00,2016-02-27T04:00:00Z,2016-02-27T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T03:00:00Z,2016-02-27T00:00:00-03:00,2016-02-27T04:00:00Z,2016-02-27T01:00:00-03:00
40.85,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T04:00:00Z,2016-02-27T01:00:00-03:00,2016-02-27T05:00:00Z,2016-02-27T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T04:00:00Z,2016-02-27T01:00:00-03:00,2016-02-27T05:00:00Z,2016-02-27T02:00:00-03:00
44.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T05:00:00Z,2016-02-27T02:00:00-03:00,2016-02-27T06:00:00Z,2016-02-27T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T05:00:00Z,2016-02-27T02:00:00-03:00,2016-02-27T06:00:00Z,2016-02-27T03:00:00-03:00
39.86,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T06:00:00Z,2016-02-27T03:00:00-03:00,2016-02-27T07:00:00Z,2016-02-27T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T06:00:00Z,2016-02-27T03:00:00-03:00,2016-02-27T07:00:00Z,2016-02-27T04:00:00-03:00
42.38,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T07:00:00Z,2016-02-27T04:00:00-03:00,2016-02-27T08:00:00Z,2016-02-27T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T07:00:00Z,2016-02-27T04:00:00-03:00,2016-02-27T08:00:00Z,2016-02-27T05:00:00-03:00
43.22,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T08:00:00Z,2016-02-27T05:00:00-03:00,2016-02-27T09:00:00Z,2016-02-27T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T08:00:00Z,2016-02-27T05:00:00-03:00,2016-02-27T09:00:00Z,2016-02-27T06:00:00-03:00
46.92,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T09:00:00Z,2016-02-27T06:00:00-03:00,2016-02-27T10:00:00Z,2016-02-27T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T09:00:00Z,2016-02-27T06:00:00-03:00,2016-02-27T10:00:00Z,2016-02-27T07:00:00-03:00
35.52,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T10:00:00Z,2016-02-27T07:00:00-03:00,2016-02-27T11:00:00Z,2016-02-27T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T10:00:00Z,2016-02-27T07:00:00-03:00,2016-02-27T11:00:00Z,2016-02-27T08:00:00-03:00
45.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T11:00:00Z,2016-02-27T08:00:00-03:00,2016-02-27T12:00:00Z,2016-02-27T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T11:00:00Z,2016-02-27T08:00:00-03:00,2016-02-27T12:00:00Z,2016-02-27T09:00:00-03:00
43.05,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T12:00:00Z,2016-02-27T09:00:00-03:00,2016-02-27T13:00:00Z,2016-02-27T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T12:00:00Z,2016-02-27T09:00:00-03:00,2016-02-27T13:00:00Z,2016-02-27T10:00:00-03:00
48.58,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T13:00:00Z,2016-02-27T10:00:00-03:00,2016-02-27T14:00:00Z,2016-02-27T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-27T13:00:00Z,2016-02-27T10:00:00-03:00,2016-02-27T14:00:00Z,2016-02-27T11:00:00-03:00
