value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
28.5366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T13:00:00Z,2016-03-15T14:00:00+01:00,2016-03-15T14:00:00Z,2016-03-15T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T14:00:00Z,2016-03-14T15:00:00+01:00,2016-03-15T14:00:00Z,2016-03-15T15:00:00+01:00
29.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T14:00:00Z,2016-03-15T15:00:00+01:00,2016-03-15T15:00:00Z,2016-03-15T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T15:00:00Z,2016-03-14T16:00:00+01:00,2016-03-15T15:00:00Z,2016-03-15T16:00:00+01:00
29.4966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T15:00:00Z,2016-03-15T16:00:00+01:00,2016-03-15T16:00:00Z,2016-03-15T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T16:00:00Z,2016-03-14T17:00:00+01:00,2016-03-15T16:00:00Z,2016-03-15T17:00:00+01:00
29.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T16:00:00Z,2016-03-15T17:00:00+01:00,2016-03-15T17:00:00Z,2016-03-15T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T17:00:00Z,2016-03-14T18:00:00+01:00,2016-03-15T17:00:00Z,2016-03-15T18:00:00+01:00
28.9633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T17:00:00Z,2016-03-15T18:00:00+01:00,2016-03-15T18:00:00Z,2016-03-15T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T18:00:00Z,2016-03-14T19:00:00+01:00,2016-03-15T18:00:00Z,2016-03-15T19:00:00+01:00
28.6433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T18:00:00Z,2016-03-15T19:00:00+01:00,2016-03-15T19:00:00Z,2016-03-15T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T19:00:00Z,2016-03-14T20:00:00+01:00,2016-03-15T19:00:00Z,2016-03-15T20:00:00+01:00
28.8033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T19:00:00Z,2016-03-15T20:00:00+01:00,2016-03-15T20:00:00Z,2016-03-15T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T20:00:00Z,2016-03-14T21:00:00+01:00,2016-03-15T20:00:00Z,2016-03-15T21:00:00+01:00
28.3766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T20:00:00Z,2016-03-15T21:00:00+01:00,2016-03-15T21:00:00Z,2016-03-15T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T21:00:00Z,2016-03-14T22:00:00+01:00,2016-03-15T21:00:00Z,2016-03-15T22:00:00+01:00
28.3766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T21:00:00Z,2016-03-15T22:00:00+01:00,2016-03-15T22:00:00Z,2016-03-15T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T22:00:00Z,2016-03-14T23:00:00+01:00,2016-03-15T22:00:00Z,2016-03-15T23:00:00+01:00
28.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T22:00:00Z,2016-03-15T23:00:00+01:00,2016-03-15T23:00:00Z,2016-03-16T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-14T23:00:00Z,2016-03-15T00:00:00+01:00,2016-03-15T23:00:00Z,2016-03-16T00:00:00+01:00
28.6433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-15T23:00:00Z,2016-03-16T00:00:00+01:00,2016-03-16T00:00:00Z,2016-03-16T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T00:00:00Z,2016-03-15T01:00:00+01:00,2016-03-16T00:00:00Z,2016-03-16T01:00:00+01:00
28.3233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T00:00:00Z,2016-03-16T01:00:00+01:00,2016-03-16T01:00:00Z,2016-03-16T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T01:00:00Z,2016-03-15T02:00:00+01:00,2016-03-16T01:00:00Z,2016-03-16T02:00:00+01:00
28.3766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T01:00:00Z,2016-03-16T02:00:00+01:00,2016-03-16T02:00:00Z,2016-03-16T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T02:00:00Z,2016-03-15T03:00:00+01:00,2016-03-16T02:00:00Z,2016-03-16T03:00:00+01:00
28.1633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T02:00:00Z,2016-03-16T03:00:00+01:00,2016-03-16T03:00:00Z,2016-03-16T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T03:00:00Z,2016-03-15T04:00:00+01:00,2016-03-16T03:00:00Z,2016-03-16T04:00:00+01:00
28.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T03:00:00Z,2016-03-16T04:00:00+01:00,2016-03-16T04:00:00Z,2016-03-16T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T04:00:00Z,2016-03-15T05:00:00+01:00,2016-03-16T04:00:00Z,2016-03-16T05:00:00+01:00
27.4166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T04:00:00Z,2016-03-16T05:00:00+01:00,2016-03-16T05:00:00Z,2016-03-16T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T05:00:00Z,2016-03-15T06:00:00+01:00,2016-03-16T05:00:00Z,2016-03-16T06:00:00+01:00
26.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T05:00:00Z,2016-03-16T06:00:00+01:00,2016-03-16T06:00:00Z,2016-03-16T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T06:00:00Z,2016-03-15T07:00:00+01:00,2016-03-16T06:00:00Z,2016-03-16T07:00:00+01:00
25.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T06:00:00Z,2016-03-16T07:00:00+01:00,2016-03-16T07:00:00Z,2016-03-16T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T07:00:00Z,2016-03-15T08:00:00+01:00,2016-03-16T07:00:00Z,2016-03-16T08:00:00+01:00
25.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T07:00:00Z,2016-03-16T08:00:00+01:00,2016-03-16T08:00:00Z,2016-03-16T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T08:00:00Z,2016-03-15T09:00:00+01:00,2016-03-16T08:00:00Z,2016-03-16T09:00:00+01:00
24.2166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T08:00:00Z,2016-03-16T09:00:00+01:00,2016-03-16T09:00:00Z,2016-03-16T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T09:00:00Z,2016-03-15T10:00:00+01:00,2016-03-16T09:00:00Z,2016-03-16T10:00:00+01:00
23.7366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T09:00:00Z,2016-03-16T10:00:00+01:00,2016-03-16T10:00:00Z,2016-03-16T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T10:00:00Z,2016-03-15T11:00:00+01:00,2016-03-16T10:00:00Z,2016-03-16T11:00:00+01:00
23.7366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T10:00:00Z,2016-03-16T11:00:00+01:00,2016-03-16T11:00:00Z,2016-03-16T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T11:00:00Z,2016-03-15T12:00:00+01:00,2016-03-16T11:00:00Z,2016-03-16T12:00:00+01:00
24.0195652173913,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T11:00:00Z,2016-03-16T12:00:00+01:00,2016-03-16T12:00:00Z,2016-03-16T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T12:00:00Z,2016-03-15T13:00:00+01:00,2016-03-16T12:00:00Z,2016-03-16T13:00:00+01:00
25.3172727272727,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T12:00:00Z,2016-03-16T13:00:00+01:00,2016-03-16T13:00:00Z,2016-03-16T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T13:00:00Z,2016-03-15T14:00:00+01:00,2016-03-16T13:00:00Z,2016-03-16T14:00:00+01:00
26.3728571428571,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T13:00:00Z,2016-03-16T14:00:00+01:00,2016-03-16T14:00:00Z,2016-03-16T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T14:00:00Z,2016-03-15T15:00:00+01:00,2016-03-16T14:00:00Z,2016-03-16T15:00:00+01:00
27.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T14:00:00Z,2016-03-16T15:00:00+01:00,2016-03-16T15:00:00Z,2016-03-16T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T15:00:00Z,2016-03-15T16:00:00+01:00,2016-03-16T15:00:00Z,2016-03-16T16:00:00+01:00
28.5671428571429,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T15:00:00Z,2016-03-16T16:00:00+01:00,2016-03-16T16:00:00Z,2016-03-16T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T16:00:00Z,2016-03-15T17:00:00+01:00,2016-03-16T16:00:00Z,2016-03-16T17:00:00+01:00
28.3842857142857,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T16:00:00Z,2016-03-16T17:00:00+01:00,2016-03-16T17:00:00Z,2016-03-16T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T17:00:00Z,2016-03-15T18:00:00+01:00,2016-03-16T17:00:00Z,2016-03-16T18:00:00+01:00
27.7747619047619,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T17:00:00Z,2016-03-16T18:00:00+01:00,2016-03-16T18:00:00Z,2016-03-16T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T18:00:00Z,2016-03-15T19:00:00+01:00,2016-03-16T18:00:00Z,2016-03-16T19:00:00+01:00
27.7138095238095,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T18:00:00Z,2016-03-16T19:00:00+01:00,2016-03-16T19:00:00Z,2016-03-16T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T19:00:00Z,2016-03-15T20:00:00+01:00,2016-03-16T19:00:00Z,2016-03-16T20:00:00+01:00
28.4452380952381,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T19:00:00Z,2016-03-16T20:00:00+01:00,2016-03-16T20:00:00Z,2016-03-16T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T20:00:00Z,2016-03-15T21:00:00+01:00,2016-03-16T20:00:00Z,2016-03-16T21:00:00+01:00
28.5061904761905,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T20:00:00Z,2016-03-16T21:00:00+01:00,2016-03-16T21:00:00Z,2016-03-16T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T21:00:00Z,2016-03-15T22:00:00+01:00,2016-03-16T21:00:00Z,2016-03-16T22:00:00+01:00
28.3842857142857,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T21:00:00Z,2016-03-16T22:00:00+01:00,2016-03-16T22:00:00Z,2016-03-16T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T22:00:00Z,2016-03-15T23:00:00+01:00,2016-03-16T22:00:00Z,2016-03-16T23:00:00+01:00
28.2014285714286,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T22:00:00Z,2016-03-16T23:00:00+01:00,2016-03-16T23:00:00Z,2016-03-17T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-15T23:00:00Z,2016-03-16T00:00:00+01:00,2016-03-16T23:00:00Z,2016-03-17T00:00:00+01:00
28.262380952381,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-16T23:00:00Z,2016-03-17T00:00:00+01:00,2016-03-17T00:00:00Z,2016-03-17T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T00:00:00Z,2016-03-16T01:00:00+01:00,2016-03-17T00:00:00Z,2016-03-17T01:00:00+01:00
27.8966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T00:00:00Z,2016-03-17T01:00:00+01:00,2016-03-17T01:00:00Z,2016-03-17T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T01:00:00Z,2016-03-16T02:00:00+01:00,2016-03-17T01:00:00Z,2016-03-17T02:00:00+01:00
27.8357142857143,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T01:00:00Z,2016-03-17T02:00:00+01:00,2016-03-17T02:00:00Z,2016-03-17T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T02:00:00Z,2016-03-16T03:00:00+01:00,2016-03-17T02:00:00Z,2016-03-17T03:00:00+01:00
28.1404761904762,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T02:00:00Z,2016-03-17T03:00:00+01:00,2016-03-17T03:00:00Z,2016-03-17T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T03:00:00Z,2016-03-16T04:00:00+01:00,2016-03-17T03:00:00Z,2016-03-17T04:00:00+01:00
28.0795238095238,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T03:00:00Z,2016-03-17T04:00:00+01:00,2016-03-17T04:00:00Z,2016-03-17T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T04:00:00Z,2016-03-16T05:00:00+01:00,2016-03-17T04:00:00Z,2016-03-17T05:00:00+01:00
28.1404761904762,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T04:00:00Z,2016-03-17T05:00:00+01:00,2016-03-17T05:00:00Z,2016-03-17T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T05:00:00Z,2016-03-16T06:00:00+01:00,2016-03-17T05:00:00Z,2016-03-17T06:00:00+01:00
28.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T05:00:00Z,2016-03-17T06:00:00+01:00,2016-03-17T06:00:00Z,2016-03-17T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T06:00:00Z,2016-03-16T07:00:00+01:00,2016-03-17T06:00:00Z,2016-03-17T07:00:00+01:00
29.3595238095238,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T06:00:00Z,2016-03-17T07:00:00+01:00,2016-03-17T07:00:00Z,2016-03-17T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T07:00:00Z,2016-03-16T08:00:00+01:00,2016-03-17T07:00:00Z,2016-03-17T08:00:00+01:00
29.6642857142857,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T07:00:00Z,2016-03-17T08:00:00+01:00,2016-03-17T08:00:00Z,2016-03-17T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T08:00:00Z,2016-03-16T09:00:00+01:00,2016-03-17T08:00:00Z,2016-03-17T09:00:00+01:00
30.7614285714286,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T08:00:00Z,2016-03-17T09:00:00+01:00,2016-03-17T09:00:00Z,2016-03-17T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T09:00:00Z,2016-03-16T10:00:00+01:00,2016-03-17T09:00:00Z,2016-03-17T10:00:00+01:00
31.6147619047619,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T09:00:00Z,2016-03-17T10:00:00+01:00,2016-03-17T10:00:00Z,2016-03-17T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T10:00:00Z,2016-03-16T11:00:00+01:00,2016-03-17T10:00:00Z,2016-03-17T11:00:00+01:00
32.4680952380952,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T10:00:00Z,2016-03-17T11:00:00+01:00,2016-03-17T11:00:00Z,2016-03-17T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T11:00:00Z,2016-03-16T12:00:00+01:00,2016-03-17T11:00:00Z,2016-03-17T12:00:00+01:00
32.9390909090909,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T11:00:00Z,2016-03-17T12:00:00+01:00,2016-03-17T12:00:00Z,2016-03-17T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T12:00:00Z,2016-03-16T13:00:00+01:00,2016-03-17T12:00:00Z,2016-03-17T13:00:00+01:00
31.8108695652174,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T12:00:00Z,2016-03-17T13:00:00+01:00,2016-03-17T13:00:00Z,2016-03-17T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T13:00:00Z,2016-03-16T14:00:00+01:00,2016-03-17T13:00:00Z,2016-03-17T14:00:00+01:00
30.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T13:00:00Z,2016-03-17T14:00:00+01:00,2016-03-17T14:00:00Z,2016-03-17T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T14:00:00Z,2016-03-16T15:00:00+01:00,2016-03-17T14:00:00Z,2016-03-17T15:00:00+01:00
30.67,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T14:00:00Z,2016-03-17T15:00:00+01:00,2016-03-17T15:00:00Z,2016-03-17T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T15:00:00Z,2016-03-16T16:00:00+01:00,2016-03-17T15:00:00Z,2016-03-17T16:00:00+01:00
30.4566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T15:00:00Z,2016-03-17T16:00:00+01:00,2016-03-17T16:00:00Z,2016-03-17T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T16:00:00Z,2016-03-16T17:00:00+01:00,2016-03-17T16:00:00Z,2016-03-17T17:00:00+01:00
32.0033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T16:00:00Z,2016-03-17T17:00:00+01:00,2016-03-17T17:00:00Z,2016-03-17T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T17:00:00Z,2016-03-16T18:00:00+01:00,2016-03-17T17:00:00Z,2016-03-17T18:00:00+01:00
33.8166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T17:00:00Z,2016-03-17T18:00:00+01:00,2016-03-17T18:00:00Z,2016-03-17T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T18:00:00Z,2016-03-16T19:00:00+01:00,2016-03-17T18:00:00Z,2016-03-17T19:00:00+01:00
34.3708695652174,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T18:00:00Z,2016-03-17T19:00:00+01:00,2016-03-17T19:00:00Z,2016-03-17T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T19:00:00Z,2016-03-16T20:00:00+01:00,2016-03-17T19:00:00Z,2016-03-17T20:00:00+01:00
34.1609090909091,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T19:00:00Z,2016-03-17T20:00:00+01:00,2016-03-17T20:00:00Z,2016-03-17T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T20:00:00Z,2016-03-16T21:00:00+01:00,2016-03-17T20:00:00Z,2016-03-17T21:00:00+01:00
34.4033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T20:00:00Z,2016-03-17T21:00:00+01:00,2016-03-17T21:00:00Z,2016-03-17T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T21:00:00Z,2016-03-16T22:00:00+01:00,2016-03-17T21:00:00Z,2016-03-17T22:00:00+01:00
34.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T21:00:00Z,2016-03-17T22:00:00+01:00,2016-03-17T22:00:00Z,2016-03-17T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T22:00:00Z,2016-03-16T23:00:00+01:00,2016-03-17T22:00:00Z,2016-03-17T23:00:00+01:00
35.3633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T22:00:00Z,2016-03-17T23:00:00+01:00,2016-03-17T23:00:00Z,2016-03-18T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-16T23:00:00Z,2016-03-17T00:00:00+01:00,2016-03-17T23:00:00Z,2016-03-18T00:00:00+01:00
35.6833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-17T23:00:00Z,2016-03-18T00:00:00+01:00,2016-03-18T00:00:00Z,2016-03-18T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T00:00:00Z,2016-03-17T01:00:00+01:00,2016-03-18T00:00:00Z,2016-03-18T01:00:00+01:00
36.4833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T00:00:00Z,2016-03-18T01:00:00+01:00,2016-03-18T01:00:00Z,2016-03-18T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T01:00:00Z,2016-03-17T02:00:00+01:00,2016-03-18T01:00:00Z,2016-03-18T02:00:00+01:00
36.43,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T01:00:00Z,2016-03-18T02:00:00+01:00,2016-03-18T02:00:00Z,2016-03-18T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T02:00:00Z,2016-03-17T03:00:00+01:00,2016-03-18T02:00:00Z,2016-03-18T03:00:00+01:00
36.2166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T02:00:00Z,2016-03-18T03:00:00+01:00,2016-03-18T03:00:00Z,2016-03-18T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T03:00:00Z,2016-03-17T04:00:00+01:00,2016-03-18T03:00:00Z,2016-03-18T04:00:00+01:00
36.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T03:00:00Z,2016-03-18T04:00:00+01:00,2016-03-18T04:00:00Z,2016-03-18T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T04:00:00Z,2016-03-17T05:00:00+01:00,2016-03-18T04:00:00Z,2016-03-18T05:00:00+01:00
35.7366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T04:00:00Z,2016-03-18T05:00:00+01:00,2016-03-18T05:00:00Z,2016-03-18T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T05:00:00Z,2016-03-17T06:00:00+01:00,2016-03-18T05:00:00Z,2016-03-18T06:00:00+01:00
36.0033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T05:00:00Z,2016-03-18T06:00:00+01:00,2016-03-18T06:00:00Z,2016-03-18T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T06:00:00Z,2016-03-17T07:00:00+01:00,2016-03-18T06:00:00Z,2016-03-18T07:00:00+01:00
36.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T06:00:00Z,2016-03-18T07:00:00+01:00,2016-03-18T07:00:00Z,2016-03-18T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T07:00:00Z,2016-03-17T08:00:00+01:00,2016-03-18T07:00:00Z,2016-03-18T08:00:00+01:00
35.6833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T07:00:00Z,2016-03-18T08:00:00+01:00,2016-03-18T08:00:00Z,2016-03-18T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T08:00:00Z,2016-03-17T09:00:00+01:00,2016-03-18T08:00:00Z,2016-03-18T09:00:00+01:00
35.0966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T08:00:00Z,2016-03-18T09:00:00+01:00,2016-03-18T09:00:00Z,2016-03-18T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T09:00:00Z,2016-03-17T10:00:00+01:00,2016-03-18T09:00:00Z,2016-03-18T10:00:00+01:00
34.7233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T09:00:00Z,2016-03-18T10:00:00+01:00,2016-03-18T10:00:00Z,2016-03-18T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T10:00:00Z,2016-03-17T11:00:00+01:00,2016-03-18T10:00:00Z,2016-03-18T11:00:00+01:00
33.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T10:00:00Z,2016-03-18T11:00:00+01:00,2016-03-18T11:00:00Z,2016-03-18T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T11:00:00Z,2016-03-17T12:00:00+01:00,2016-03-18T11:00:00Z,2016-03-18T12:00:00+01:00
31.8966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T11:00:00Z,2016-03-18T12:00:00+01:00,2016-03-18T12:00:00Z,2016-03-18T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T12:00:00Z,2016-03-17T13:00:00+01:00,2016-03-18T12:00:00Z,2016-03-18T13:00:00+01:00
32.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T12:00:00Z,2016-03-18T13:00:00+01:00,2016-03-18T13:00:00Z,2016-03-18T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T13:00:00Z,2016-03-17T14:00:00+01:00,2016-03-18T13:00:00Z,2016-03-18T14:00:00+01:00
32.91,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T13:00:00Z,2016-03-18T14:00:00+01:00,2016-03-18T14:00:00Z,2016-03-18T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T14:00:00Z,2016-03-17T15:00:00+01:00,2016-03-18T14:00:00Z,2016-03-18T15:00:00+01:00
33.0352173913044,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-18T14:00:00Z,2016-03-18T15:00:00+01:00,2016-03-18T15:00:00Z,2016-03-18T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-17T15:00:00Z,2016-03-17T16:00:00+01:00,2016-03-18T15:00:00Z,2016-03-18T16:00:00+01:00
