value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
43.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T07:00:00Z,2016-02-02T07:00:00Z,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T00:00:00Z,2016-02-02T00:00:00Z,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z
38.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T01:00:00Z,2016-02-02T01:00:00Z,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z
37.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T02:00:00Z,2016-02-02T02:00:00Z,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z
36.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T03:00:00Z,2016-02-02T03:00:00Z,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z
36.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z,2016-02-02T12:00:00Z,2016-02-02T12:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T04:00:00Z,2016-02-02T04:00:00Z,2016-02-02T12:00:00Z,2016-02-02T12:00:00Z
44.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T14:00:00Z,2016-02-02T14:00:00Z,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T07:00:00Z,2016-02-02T07:00:00Z,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z
46.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T08:00:00Z,2016-02-02T08:00:00Z,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z
48.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T09:00:00Z,2016-02-02T09:00:00Z,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z
46.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T10:00:00Z,2016-02-02T10:00:00Z,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z
42.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T11:00:00Z,2016-02-02T11:00:00Z,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z
38.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z,2016-02-02T20:00:00Z,2016-02-02T20:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T12:00:00Z,2016-02-02T12:00:00Z,2016-02-02T20:00:00Z,2016-02-02T20:00:00Z
34.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T20:00:00Z,2016-02-02T20:00:00Z,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T13:00:00Z,2016-02-02T13:00:00Z,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z
31.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T14:00:00Z,2016-02-02T14:00:00Z,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T15:00:00Z,2016-02-02T15:00:00Z,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z
26.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T16:00:00Z,2016-02-02T16:00:00Z,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z
26.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T17:00:00Z,2016-02-02T17:00:00Z,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z
29.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z,2016-02-03T02:00:00Z,2016-02-03T02:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T18:00:00Z,2016-02-02T18:00:00Z,2016-02-03T02:00:00Z,2016-02-03T02:00:00Z
31.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T02:00:00Z,2016-02-03T02:00:00Z,2016-02-03T03:00:00Z,2016-02-03T03:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T19:00:00Z,2016-02-02T19:00:00Z,2016-02-03T03:00:00Z,2016-02-03T03:00:00Z
30.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T04:00:00Z,2016-02-03T04:00:00Z,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T21:00:00Z,2016-02-02T21:00:00Z,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z
29.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T22:00:00Z,2016-02-02T22:00:00Z,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-02T23:00:00Z,2016-02-02T23:00:00Z,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z
23.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z,2016-02-03T08:00:00Z,2016-02-03T08:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T00:00:00Z,2016-02-03T00:00:00Z,2016-02-03T08:00:00Z,2016-02-03T08:00:00Z
20.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T08:00:00Z,2016-02-03T08:00:00Z,2016-02-03T09:00:00Z,2016-02-03T09:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T01:00:00Z,2016-02-03T01:00:00Z,2016-02-03T09:00:00Z,2016-02-03T09:00:00Z
20.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T09:00:00Z,2016-02-03T09:00:00Z,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T02:00:00Z,2016-02-03T02:00:00Z,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z
23.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z,2016-02-03T11:00:00Z,2016-02-03T11:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T03:00:00Z,2016-02-03T03:00:00Z,2016-02-03T11:00:00Z,2016-02-03T11:00:00Z
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T11:00:00Z,2016-02-03T11:00:00Z,2016-02-03T12:00:00Z,2016-02-03T12:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T04:00:00Z,2016-02-03T04:00:00Z,2016-02-03T12:00:00Z,2016-02-03T12:00:00Z
28.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T12:00:00Z,2016-02-03T12:00:00Z,2016-02-03T13:00:00Z,2016-02-03T13:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T05:00:00Z,2016-02-03T05:00:00Z,2016-02-03T13:00:00Z,2016-02-03T13:00:00Z
30.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T13:00:00Z,2016-02-03T13:00:00Z,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T06:00:00Z,2016-02-03T06:00:00Z,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z
38.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T07:00:00Z,2016-02-03T07:00:00Z,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z
46.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z,2016-02-03T16:00:00Z,2016-02-03T16:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T08:00:00Z,2016-02-03T08:00:00Z,2016-02-03T16:00:00Z,2016-02-03T16:00:00Z
46.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T17:00:00Z,2016-02-03T17:00:00Z,2016-02-03T18:00:00Z,2016-02-03T18:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T10:00:00Z,2016-02-03T10:00:00Z,2016-02-03T18:00:00Z,2016-02-03T18:00:00Z
38.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T18:00:00Z,2016-02-03T18:00:00Z,2016-02-03T19:00:00Z,2016-02-03T19:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T11:00:00Z,2016-02-03T11:00:00Z,2016-02-03T19:00:00Z,2016-02-03T19:00:00Z
19.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T21:00:00Z,2016-02-03T21:00:00Z,2016-02-03T22:00:00Z,2016-02-03T22:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T14:00:00Z,2016-02-03T14:00:00Z,2016-02-03T22:00:00Z,2016-02-03T22:00:00Z
19.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T22:00:00Z,2016-02-03T22:00:00Z,2016-02-03T23:00:00Z,2016-02-03T23:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T15:00:00Z,2016-02-03T15:00:00Z,2016-02-03T23:00:00Z,2016-02-03T23:00:00Z
13.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-03T23:00:00Z,2016-02-03T23:00:00Z,2016-02-04T00:00:00Z,2016-02-04T00:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T16:00:00Z,2016-02-03T16:00:00Z,2016-02-04T00:00:00Z,2016-02-04T00:00:00Z
11.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T00:00:00Z,2016-02-04T00:00:00Z,2016-02-04T01:00:00Z,2016-02-04T01:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T17:00:00Z,2016-02-03T17:00:00Z,2016-02-04T01:00:00Z,2016-02-04T01:00:00Z
12.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T01:00:00Z,2016-02-04T01:00:00Z,2016-02-04T02:00:00Z,2016-02-04T02:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T18:00:00Z,2016-02-03T18:00:00Z,2016-02-04T02:00:00Z,2016-02-04T02:00:00Z
17.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T02:00:00Z,2016-02-04T02:00:00Z,2016-02-04T03:00:00Z,2016-02-04T03:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T19:00:00Z,2016-02-03T19:00:00Z,2016-02-04T03:00:00Z,2016-02-04T03:00:00Z
22.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T03:00:00Z,2016-02-04T03:00:00Z,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T20:00:00Z,2016-02-03T20:00:00Z,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T21:00:00Z,2016-02-03T21:00:00Z,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z
30.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T22:00:00Z,2016-02-03T22:00:00Z,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z
31.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z,2016-02-04T07:00:00Z,2016-02-04T07:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-03T23:00:00Z,2016-02-03T23:00:00Z,2016-02-04T07:00:00Z,2016-02-04T07:00:00Z
31.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T07:00:00Z,2016-02-04T07:00:00Z,2016-02-04T08:00:00Z,2016-02-04T08:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T00:00:00Z,2016-02-04T00:00:00Z,2016-02-04T08:00:00Z,2016-02-04T08:00:00Z
30.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T08:00:00Z,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T01:00:00Z,2016-02-04T01:00:00Z,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T02:00:00Z,2016-02-04T02:00:00Z,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z
26.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z,2016-02-04T11:00:00Z,2016-02-04T11:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T03:00:00Z,2016-02-04T03:00:00Z,2016-02-04T11:00:00Z,2016-02-04T11:00:00Z
24.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T11:00:00Z,2016-02-04T11:00:00Z,2016-02-04T12:00:00Z,2016-02-04T12:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T04:00:00Z,2016-02-04T04:00:00Z,2016-02-04T12:00:00Z,2016-02-04T12:00:00Z
24.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T12:00:00Z,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T05:00:00Z,2016-02-04T05:00:00Z,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z
25.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T06:00:00Z,2016-02-04T06:00:00Z,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z
29.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T07:00:00Z,2016-02-04T07:00:00Z,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z
35.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T08:00:00Z,2016-02-04T08:00:00Z,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z
39.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T16:00:00Z,2016-02-04T16:00:00Z,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T09:00:00Z,2016-02-04T09:00:00Z,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z
39.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z,2016-02-04T18:00:00Z,2016-02-04T18:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T10:00:00Z,2016-02-04T10:00:00Z,2016-02-04T18:00:00Z,2016-02-04T18:00:00Z
36.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T18:00:00Z,2016-02-04T18:00:00Z,2016-02-04T19:00:00Z,2016-02-04T19:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T11:00:00Z,2016-02-04T11:00:00Z,2016-02-04T19:00:00Z,2016-02-04T19:00:00Z
32.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T19:00:00Z,2016-02-04T19:00:00Z,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T12:00:00Z,2016-02-04T12:00:00Z,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z
28.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T13:00:00Z,2016-02-04T13:00:00Z,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z
23.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T14:00:00Z,2016-02-04T14:00:00Z,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z
19.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z,2016-02-04T23:00:00Z,2016-02-04T23:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T15:00:00Z,2016-02-04T15:00:00Z,2016-02-04T23:00:00Z,2016-02-04T23:00:00Z
17.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T00:00:00Z,2016-02-05T00:00:00Z,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T17:00:00Z,2016-02-04T17:00:00Z,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z
22.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z,2016-02-05T02:00:00Z,2016-02-05T02:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T18:00:00Z,2016-02-04T18:00:00Z,2016-02-05T02:00:00Z,2016-02-05T02:00:00Z
34.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T03:00:00Z,2016-02-05T03:00:00Z,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T20:00:00Z,2016-02-04T20:00:00Z,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z
37.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T21:00:00Z,2016-02-04T21:00:00Z,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z
38.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T22:00:00Z,2016-02-04T22:00:00Z,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z
37.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-04T23:00:00Z,2016-02-04T23:00:00Z,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z
34.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T00:00:00Z,2016-02-05T00:00:00Z,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z
29.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T01:00:00Z,2016-02-05T01:00:00Z,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z
25.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T02:00:00Z,2016-02-05T02:00:00Z,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z
21.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T03:00:00Z,2016-02-05T03:00:00Z,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z
18.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T04:00:00Z,2016-02-05T04:00:00Z,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z
17.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T05:00:00Z,2016-02-05T05:00:00Z,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z
18.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T06:00:00Z,2016-02-05T06:00:00Z,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z
19.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T07:00:00Z,2016-02-05T07:00:00Z,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z
20.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T15:00:00Z,2016-02-05T15:00:00Z,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T08:00:00Z,2016-02-05T08:00:00Z,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z
23.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T16:00:00Z,2016-02-05T16:00:00Z,2016-02-05T17:00:00Z,2016-02-05T17:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T09:00:00Z,2016-02-05T09:00:00Z,2016-02-05T17:00:00Z,2016-02-05T17:00:00Z
25.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T17:00:00Z,2016-02-05T17:00:00Z,2016-02-05T18:00:00Z,2016-02-05T18:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T10:00:00Z,2016-02-05T10:00:00Z,2016-02-05T18:00:00Z,2016-02-05T18:00:00Z
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T18:00:00Z,2016-02-05T18:00:00Z,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T11:00:00Z,2016-02-05T11:00:00Z,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z
27.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T19:00:00Z,2016-02-05T19:00:00Z,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T12:00:00Z,2016-02-05T12:00:00Z,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z
29.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T20:00:00Z,2016-02-05T20:00:00Z,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T13:00:00Z,2016-02-05T13:00:00Z,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z
30.0,,,False,3,o3,µg/m³,,raw,01:00:00,2016-02-05T21:00:00Z,2016-02-05T21:00:00Z,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z,1,01:00:00,1,08:00:00,100.0,800.0,2016-02-05T14:00:00Z,2016-02-05T14:00:00Z,2016-02-05T22:00:00Z,2016-02-05T22:00:00Z
