value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
1515.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-22T21:30:00Z,2016-02-23T05:30:00+08:00,2016-02-22T22:30:00Z,2016-02-23T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T21:30:00Z,2016-02-23T05:30:00+08:00,2016-02-22T22:30:00Z,2016-02-23T06:30:00+08:00
1520.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-22T22:00:00Z,2016-02-23T06:00:00+08:00,2016-02-22T23:00:00Z,2016-02-23T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T22:00:00Z,2016-02-23T06:00:00+08:00,2016-02-22T23:00:00Z,2016-02-23T07:00:00+08:00
2413.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-22T22:30:00Z,2016-02-23T06:30:00+08:00,2016-02-22T23:30:00Z,2016-02-23T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T22:30:00Z,2016-02-23T06:30:00+08:00,2016-02-22T23:30:00Z,2016-02-23T07:30:00+08:00
2437.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-22T23:00:00Z,2016-02-23T07:00:00+08:00,2016-02-23T00:00:00Z,2016-02-23T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T23:00:00Z,2016-02-23T07:00:00+08:00,2016-02-23T00:00:00Z,2016-02-23T08:00:00+08:00
1831.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-22T23:30:00Z,2016-02-23T07:30:00+08:00,2016-02-23T00:30:00Z,2016-02-23T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T23:30:00Z,2016-02-23T07:30:00+08:00,2016-02-23T00:30:00Z,2016-02-23T08:30:00+08:00
1799.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T00:00:00Z,2016-02-23T08:00:00+08:00,2016-02-23T01:00:00Z,2016-02-23T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T00:00:00Z,2016-02-23T08:00:00+08:00,2016-02-23T01:00:00Z,2016-02-23T09:00:00+08:00
1715.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T00:30:00Z,2016-02-23T08:30:00+08:00,2016-02-23T01:30:00Z,2016-02-23T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T00:30:00Z,2016-02-23T08:30:00+08:00,2016-02-23T01:30:00Z,2016-02-23T09:30:00+08:00
1717.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T01:00:00Z,2016-02-23T09:00:00+08:00,2016-02-23T02:00:00Z,2016-02-23T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T01:00:00Z,2016-02-23T09:00:00+08:00,2016-02-23T02:00:00Z,2016-02-23T10:00:00+08:00
1316.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T01:30:00Z,2016-02-23T09:30:00+08:00,2016-02-23T02:30:00Z,2016-02-23T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T01:30:00Z,2016-02-23T09:30:00+08:00,2016-02-23T02:30:00Z,2016-02-23T10:30:00+08:00
1537.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T02:00:00Z,2016-02-23T10:00:00+08:00,2016-02-23T03:00:00Z,2016-02-23T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T02:00:00Z,2016-02-23T10:00:00+08:00,2016-02-23T03:00:00Z,2016-02-23T11:00:00+08:00
2005.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T02:30:00Z,2016-02-23T10:30:00+08:00,2016-02-23T03:30:00Z,2016-02-23T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T02:30:00Z,2016-02-23T10:30:00+08:00,2016-02-23T03:30:00Z,2016-02-23T11:30:00+08:00
1862.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T03:00:00Z,2016-02-23T11:00:00+08:00,2016-02-23T04:00:00Z,2016-02-23T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T03:00:00Z,2016-02-23T11:00:00+08:00,2016-02-23T04:00:00Z,2016-02-23T12:00:00+08:00
1422.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T03:30:00Z,2016-02-23T11:30:00+08:00,2016-02-23T04:30:00Z,2016-02-23T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T03:30:00Z,2016-02-23T11:30:00+08:00,2016-02-23T04:30:00Z,2016-02-23T12:30:00+08:00
1251.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T04:00:00Z,2016-02-23T12:00:00+08:00,2016-02-23T05:00:00Z,2016-02-23T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T04:00:00Z,2016-02-23T12:00:00+08:00,2016-02-23T05:00:00Z,2016-02-23T13:00:00+08:00
484.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T04:30:00Z,2016-02-23T12:30:00+08:00,2016-02-23T05:30:00Z,2016-02-23T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T04:30:00Z,2016-02-23T12:30:00+08:00,2016-02-23T05:30:00Z,2016-02-23T13:30:00+08:00
412.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T05:00:00Z,2016-02-23T13:00:00+08:00,2016-02-23T06:00:00Z,2016-02-23T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T05:00:00Z,2016-02-23T13:00:00+08:00,2016-02-23T06:00:00Z,2016-02-23T14:00:00+08:00
376.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T05:30:00Z,2016-02-23T13:30:00+08:00,2016-02-23T06:30:00Z,2016-02-23T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T05:30:00Z,2016-02-23T13:30:00+08:00,2016-02-23T06:30:00Z,2016-02-23T14:30:00+08:00
385.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T06:00:00Z,2016-02-23T14:00:00+08:00,2016-02-23T07:00:00Z,2016-02-23T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T06:00:00Z,2016-02-23T14:00:00+08:00,2016-02-23T07:00:00Z,2016-02-23T15:00:00+08:00
347.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T06:30:00Z,2016-02-23T14:30:00+08:00,2016-02-23T07:30:00Z,2016-02-23T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T06:30:00Z,2016-02-23T14:30:00+08:00,2016-02-23T07:30:00Z,2016-02-23T15:30:00+08:00
338.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T07:00:00Z,2016-02-23T15:00:00+08:00,2016-02-23T08:00:00Z,2016-02-23T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T07:00:00Z,2016-02-23T15:00:00+08:00,2016-02-23T08:00:00Z,2016-02-23T16:00:00+08:00
355.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T07:30:00Z,2016-02-23T15:30:00+08:00,2016-02-23T08:30:00Z,2016-02-23T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T07:30:00Z,2016-02-23T15:30:00+08:00,2016-02-23T08:30:00Z,2016-02-23T16:30:00+08:00
359.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T08:00:00Z,2016-02-23T16:00:00+08:00,2016-02-23T09:00:00Z,2016-02-23T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T08:00:00Z,2016-02-23T16:00:00+08:00,2016-02-23T09:00:00Z,2016-02-23T17:00:00+08:00
356.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T08:30:00Z,2016-02-23T16:30:00+08:00,2016-02-23T09:30:00Z,2016-02-23T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T08:30:00Z,2016-02-23T16:30:00+08:00,2016-02-23T09:30:00Z,2016-02-23T17:30:00+08:00
373.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T09:00:00Z,2016-02-23T17:00:00+08:00,2016-02-23T10:00:00Z,2016-02-23T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T09:00:00Z,2016-02-23T17:00:00+08:00,2016-02-23T10:00:00Z,2016-02-23T18:00:00+08:00
499.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T09:30:00Z,2016-02-23T17:30:00+08:00,2016-02-23T10:30:00Z,2016-02-23T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T09:30:00Z,2016-02-23T17:30:00+08:00,2016-02-23T10:30:00Z,2016-02-23T18:30:00+08:00
636.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T10:00:00Z,2016-02-23T18:00:00+08:00,2016-02-23T11:00:00Z,2016-02-23T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T10:00:00Z,2016-02-23T18:00:00+08:00,2016-02-23T11:00:00Z,2016-02-23T19:00:00+08:00
1007.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T10:30:00Z,2016-02-23T18:30:00+08:00,2016-02-23T11:30:00Z,2016-02-23T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T10:30:00Z,2016-02-23T18:30:00+08:00,2016-02-23T11:30:00Z,2016-02-23T19:30:00+08:00
1040.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T11:00:00Z,2016-02-23T19:00:00+08:00,2016-02-23T12:00:00Z,2016-02-23T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T11:00:00Z,2016-02-23T19:00:00+08:00,2016-02-23T12:00:00Z,2016-02-23T20:00:00+08:00
1114.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T11:30:00Z,2016-02-23T19:30:00+08:00,2016-02-23T12:30:00Z,2016-02-23T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T11:30:00Z,2016-02-23T19:30:00+08:00,2016-02-23T12:30:00Z,2016-02-23T20:30:00+08:00
1033.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T12:00:00Z,2016-02-23T20:00:00+08:00,2016-02-23T13:00:00Z,2016-02-23T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T12:00:00Z,2016-02-23T20:00:00+08:00,2016-02-23T13:00:00Z,2016-02-23T21:00:00+08:00
948.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T12:30:00Z,2016-02-23T20:30:00+08:00,2016-02-23T13:30:00Z,2016-02-23T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T12:30:00Z,2016-02-23T20:30:00+08:00,2016-02-23T13:30:00Z,2016-02-23T21:30:00+08:00
1099.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T13:00:00Z,2016-02-23T21:00:00+08:00,2016-02-23T14:00:00Z,2016-02-23T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T13:00:00Z,2016-02-23T21:00:00+08:00,2016-02-23T14:00:00Z,2016-02-23T22:00:00+08:00
1048.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T13:30:00Z,2016-02-23T21:30:00+08:00,2016-02-23T14:30:00Z,2016-02-23T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T13:30:00Z,2016-02-23T21:30:00+08:00,2016-02-23T14:30:00Z,2016-02-23T22:30:00+08:00
1329.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T14:00:00Z,2016-02-23T22:00:00+08:00,2016-02-23T15:00:00Z,2016-02-23T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T14:00:00Z,2016-02-23T22:00:00+08:00,2016-02-23T15:00:00Z,2016-02-23T23:00:00+08:00
1032.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T14:30:00Z,2016-02-23T22:30:00+08:00,2016-02-23T15:30:00Z,2016-02-23T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T14:30:00Z,2016-02-23T22:30:00+08:00,2016-02-23T15:30:00Z,2016-02-23T23:30:00+08:00
1220.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T15:00:00Z,2016-02-23T23:00:00+08:00,2016-02-23T16:00:00Z,2016-02-24T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T15:00:00Z,2016-02-23T23:00:00+08:00,2016-02-23T16:00:00Z,2016-02-24T00:00:00+08:00
1400.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T15:30:00Z,2016-02-23T23:30:00+08:00,2016-02-23T16:30:00Z,2016-02-24T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T15:30:00Z,2016-02-23T23:30:00+08:00,2016-02-23T16:30:00Z,2016-02-24T00:30:00+08:00
1162.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T16:00:00Z,2016-02-24T00:00:00+08:00,2016-02-23T17:00:00Z,2016-02-24T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T16:00:00Z,2016-02-24T00:00:00+08:00,2016-02-23T17:00:00Z,2016-02-24T01:00:00+08:00
1274.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T16:30:00Z,2016-02-24T00:30:00+08:00,2016-02-23T17:30:00Z,2016-02-24T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T16:30:00Z,2016-02-24T00:30:00+08:00,2016-02-23T17:30:00Z,2016-02-24T01:30:00+08:00
1588.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T17:00:00Z,2016-02-24T01:00:00+08:00,2016-02-23T18:00:00Z,2016-02-24T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T17:00:00Z,2016-02-24T01:00:00+08:00,2016-02-23T18:00:00Z,2016-02-24T02:00:00+08:00
2591.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T17:30:00Z,2016-02-24T01:30:00+08:00,2016-02-23T18:30:00Z,2016-02-24T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T17:30:00Z,2016-02-24T01:30:00+08:00,2016-02-23T18:30:00Z,2016-02-24T02:30:00+08:00
2050.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T18:00:00Z,2016-02-24T02:00:00+08:00,2016-02-23T19:00:00Z,2016-02-24T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T18:00:00Z,2016-02-24T02:00:00+08:00,2016-02-23T19:00:00Z,2016-02-24T03:00:00+08:00
1311.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T18:30:00Z,2016-02-24T02:30:00+08:00,2016-02-23T19:30:00Z,2016-02-24T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T18:30:00Z,2016-02-24T02:30:00+08:00,2016-02-23T19:30:00Z,2016-02-24T03:30:00+08:00
1298.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T19:00:00Z,2016-02-24T03:00:00+08:00,2016-02-23T20:00:00Z,2016-02-24T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T19:00:00Z,2016-02-24T03:00:00+08:00,2016-02-23T20:00:00Z,2016-02-24T04:00:00+08:00
1815.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T19:30:00Z,2016-02-24T03:30:00+08:00,2016-02-23T20:30:00Z,2016-02-24T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T19:30:00Z,2016-02-24T03:30:00+08:00,2016-02-23T20:30:00Z,2016-02-24T04:30:00+08:00
1558.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T20:00:00Z,2016-02-24T04:00:00+08:00,2016-02-23T21:00:00Z,2016-02-24T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T20:00:00Z,2016-02-24T04:00:00+08:00,2016-02-23T21:00:00Z,2016-02-24T05:00:00+08:00
1234.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T20:30:00Z,2016-02-24T04:30:00+08:00,2016-02-23T21:30:00Z,2016-02-24T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T20:30:00Z,2016-02-24T04:30:00+08:00,2016-02-23T21:30:00Z,2016-02-24T05:30:00+08:00
1445.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T21:00:00Z,2016-02-24T05:00:00+08:00,2016-02-23T22:00:00Z,2016-02-24T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T21:00:00Z,2016-02-24T05:00:00+08:00,2016-02-23T22:00:00Z,2016-02-24T06:00:00+08:00
1214.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T21:30:00Z,2016-02-24T05:30:00+08:00,2016-02-23T22:30:00Z,2016-02-24T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T21:30:00Z,2016-02-24T05:30:00+08:00,2016-02-23T22:30:00Z,2016-02-24T06:30:00+08:00
1564.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T22:00:00Z,2016-02-24T06:00:00+08:00,2016-02-23T23:00:00Z,2016-02-24T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T22:00:00Z,2016-02-24T06:00:00+08:00,2016-02-23T23:00:00Z,2016-02-24T07:00:00+08:00
2490.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T22:30:00Z,2016-02-24T06:30:00+08:00,2016-02-23T23:30:00Z,2016-02-24T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T22:30:00Z,2016-02-24T06:30:00+08:00,2016-02-23T23:30:00Z,2016-02-24T07:30:00+08:00
2536.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T23:00:00Z,2016-02-24T07:00:00+08:00,2016-02-24T00:00:00Z,2016-02-24T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T23:00:00Z,2016-02-24T07:00:00+08:00,2016-02-24T00:00:00Z,2016-02-24T08:00:00+08:00
2891.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-23T23:30:00Z,2016-02-24T07:30:00+08:00,2016-02-24T00:30:00Z,2016-02-24T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T23:30:00Z,2016-02-24T07:30:00+08:00,2016-02-24T00:30:00Z,2016-02-24T08:30:00+08:00
2901.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-24T00:00:00Z,2016-02-24T08:00:00+08:00,2016-02-24T01:00:00Z,2016-02-24T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T00:00:00Z,2016-02-24T08:00:00+08:00,2016-02-24T01:00:00Z,2016-02-24T09:00:00+08:00
1907.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-24T00:30:00Z,2016-02-24T08:30:00+08:00,2016-02-24T01:30:00Z,2016-02-24T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T00:30:00Z,2016-02-24T08:30:00+08:00,2016-02-24T01:30:00Z,2016-02-24T09:30:00+08:00
1980.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-24T01:00:00Z,2016-02-24T09:00:00+08:00,2016-02-24T02:00:00Z,2016-02-24T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T01:00:00Z,2016-02-24T09:00:00+08:00,2016-02-24T02:00:00Z,2016-02-24T10:00:00+08:00
1510.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T00:30:00Z,2016-02-25T08:30:00+08:00,2016-02-25T01:30:00Z,2016-02-25T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T00:30:00Z,2016-02-25T08:30:00+08:00,2016-02-25T01:30:00Z,2016-02-25T09:30:00+08:00
1652.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T01:00:00Z,2016-02-25T09:00:00+08:00,2016-02-25T02:00:00Z,2016-02-25T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T01:00:00Z,2016-02-25T09:00:00+08:00,2016-02-25T02:00:00Z,2016-02-25T10:00:00+08:00
2663.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T01:30:00Z,2016-02-25T09:30:00+08:00,2016-02-25T02:30:00Z,2016-02-25T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T01:30:00Z,2016-02-25T09:30:00+08:00,2016-02-25T02:30:00Z,2016-02-25T10:30:00+08:00
2105.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T02:00:00Z,2016-02-25T10:00:00+08:00,2016-02-25T03:00:00Z,2016-02-25T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T02:00:00Z,2016-02-25T10:00:00+08:00,2016-02-25T03:00:00Z,2016-02-25T11:00:00+08:00
616.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T02:30:00Z,2016-02-25T10:30:00+08:00,2016-02-25T03:30:00Z,2016-02-25T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T02:30:00Z,2016-02-25T10:30:00+08:00,2016-02-25T03:30:00Z,2016-02-25T11:30:00+08:00
652.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T03:00:00Z,2016-02-25T11:00:00+08:00,2016-02-25T04:00:00Z,2016-02-25T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T03:00:00Z,2016-02-25T11:00:00+08:00,2016-02-25T04:00:00Z,2016-02-25T12:00:00+08:00
591.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T03:30:00Z,2016-02-25T11:30:00+08:00,2016-02-25T04:30:00Z,2016-02-25T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T03:30:00Z,2016-02-25T11:30:00+08:00,2016-02-25T04:30:00Z,2016-02-25T12:30:00+08:00
438.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T04:00:00Z,2016-02-25T12:00:00+08:00,2016-02-25T05:00:00Z,2016-02-25T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T04:00:00Z,2016-02-25T12:00:00+08:00,2016-02-25T05:00:00Z,2016-02-25T13:00:00+08:00
272.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T04:30:00Z,2016-02-25T12:30:00+08:00,2016-02-25T05:30:00Z,2016-02-25T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T04:30:00Z,2016-02-25T12:30:00+08:00,2016-02-25T05:30:00Z,2016-02-25T13:30:00+08:00
270.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T05:00:00Z,2016-02-25T13:00:00+08:00,2016-02-25T06:00:00Z,2016-02-25T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T05:00:00Z,2016-02-25T13:00:00+08:00,2016-02-25T06:00:00Z,2016-02-25T14:00:00+08:00
256.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T05:30:00Z,2016-02-25T13:30:00+08:00,2016-02-25T06:30:00Z,2016-02-25T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T05:30:00Z,2016-02-25T13:30:00+08:00,2016-02-25T06:30:00Z,2016-02-25T14:30:00+08:00
251.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T06:00:00Z,2016-02-25T14:00:00+08:00,2016-02-25T07:00:00Z,2016-02-25T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T06:00:00Z,2016-02-25T14:00:00+08:00,2016-02-25T07:00:00Z,2016-02-25T15:00:00+08:00
239.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T06:30:00Z,2016-02-25T14:30:00+08:00,2016-02-25T07:30:00Z,2016-02-25T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T06:30:00Z,2016-02-25T14:30:00+08:00,2016-02-25T07:30:00Z,2016-02-25T15:30:00+08:00
265.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T07:00:00Z,2016-02-25T15:00:00+08:00,2016-02-25T08:00:00Z,2016-02-25T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T07:00:00Z,2016-02-25T15:00:00+08:00,2016-02-25T08:00:00Z,2016-02-25T16:00:00+08:00
296.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T07:30:00Z,2016-02-25T15:30:00+08:00,2016-02-25T08:30:00Z,2016-02-25T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T07:30:00Z,2016-02-25T15:30:00+08:00,2016-02-25T08:30:00Z,2016-02-25T16:30:00+08:00
307.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T08:00:00Z,2016-02-25T16:00:00+08:00,2016-02-25T09:00:00Z,2016-02-25T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T08:00:00Z,2016-02-25T16:00:00+08:00,2016-02-25T09:00:00Z,2016-02-25T17:00:00+08:00
402.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T08:30:00Z,2016-02-25T16:30:00+08:00,2016-02-25T09:30:00Z,2016-02-25T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T08:30:00Z,2016-02-25T16:30:00+08:00,2016-02-25T09:30:00Z,2016-02-25T17:30:00+08:00
426.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T09:00:00Z,2016-02-25T17:00:00+08:00,2016-02-25T10:00:00Z,2016-02-25T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T09:00:00Z,2016-02-25T17:00:00+08:00,2016-02-25T10:00:00Z,2016-02-25T18:00:00+08:00
1054.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T09:30:00Z,2016-02-25T17:30:00+08:00,2016-02-25T10:30:00Z,2016-02-25T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T09:30:00Z,2016-02-25T17:30:00+08:00,2016-02-25T10:30:00Z,2016-02-25T18:30:00+08:00
1288.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-02-25T10:00:00Z,2016-02-25T18:00:00+08:00,2016-02-25T11:00:00Z,2016-02-25T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-25T10:00:00Z,2016-02-25T18:00:00+08:00,2016-02-25T11:00:00Z,2016-02-25T19:00:00+08:00
