value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
223.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T06:45:00Z,2016-11-11T12:15:00+05:30,2016-11-11T07:45:00Z,2016-11-11T13:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T07:30:00Z,2016-11-11T13:00:00+05:30,2016-11-11T07:45:00Z,2016-11-11T13:15:00+05:30
217.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T07:00:00Z,2016-11-11T12:30:00+05:30,2016-11-11T08:00:00Z,2016-11-11T13:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T07:45:00Z,2016-11-11T13:15:00+05:30,2016-11-11T08:00:00Z,2016-11-11T13:30:00+05:30
208.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T07:15:00Z,2016-11-11T12:45:00+05:30,2016-11-11T08:15:00Z,2016-11-11T13:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T08:00:00Z,2016-11-11T13:30:00+05:30,2016-11-11T08:15:00Z,2016-11-11T13:45:00+05:30
202.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T07:30:00Z,2016-11-11T13:00:00+05:30,2016-11-11T08:30:00Z,2016-11-11T14:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T08:15:00Z,2016-11-11T13:45:00+05:30,2016-11-11T08:30:00Z,2016-11-11T14:00:00+05:30
199.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T07:45:00Z,2016-11-11T13:15:00+05:30,2016-11-11T08:45:00Z,2016-11-11T14:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T08:30:00Z,2016-11-11T14:00:00+05:30,2016-11-11T08:45:00Z,2016-11-11T14:15:00+05:30
195.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T08:00:00Z,2016-11-11T13:30:00+05:30,2016-11-11T09:00:00Z,2016-11-11T14:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T08:45:00Z,2016-11-11T14:15:00+05:30,2016-11-11T09:00:00Z,2016-11-11T14:30:00+05:30
193.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T08:15:00Z,2016-11-11T13:45:00+05:30,2016-11-11T09:15:00Z,2016-11-11T14:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T09:00:00Z,2016-11-11T14:30:00+05:30,2016-11-11T09:15:00Z,2016-11-11T14:45:00+05:30
192.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T08:30:00Z,2016-11-11T14:00:00+05:30,2016-11-11T09:30:00Z,2016-11-11T15:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T09:15:00Z,2016-11-11T14:45:00+05:30,2016-11-11T09:30:00Z,2016-11-11T15:00:00+05:30
191.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T08:45:00Z,2016-11-11T14:15:00+05:30,2016-11-11T09:45:00Z,2016-11-11T15:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T09:30:00Z,2016-11-11T15:00:00+05:30,2016-11-11T09:45:00Z,2016-11-11T15:15:00+05:30
191.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T09:00:00Z,2016-11-11T14:30:00+05:30,2016-11-11T10:00:00Z,2016-11-11T15:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T09:45:00Z,2016-11-11T15:15:00+05:30,2016-11-11T10:00:00Z,2016-11-11T15:30:00+05:30
189.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T09:15:00Z,2016-11-11T14:45:00+05:30,2016-11-11T10:15:00Z,2016-11-11T15:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T10:00:00Z,2016-11-11T15:30:00+05:30,2016-11-11T10:15:00Z,2016-11-11T15:45:00+05:30
185.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T09:30:00Z,2016-11-11T15:00:00+05:30,2016-11-11T10:30:00Z,2016-11-11T16:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T10:15:00Z,2016-11-11T15:45:00+05:30,2016-11-11T10:30:00Z,2016-11-11T16:00:00+05:30
180.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T09:45:00Z,2016-11-11T15:15:00+05:30,2016-11-11T10:45:00Z,2016-11-11T16:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T10:30:00Z,2016-11-11T16:00:00+05:30,2016-11-11T10:45:00Z,2016-11-11T16:15:00+05:30
174.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T10:00:00Z,2016-11-11T15:30:00+05:30,2016-11-11T11:00:00Z,2016-11-11T16:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T10:45:00Z,2016-11-11T16:15:00+05:30,2016-11-11T11:00:00Z,2016-11-11T16:30:00+05:30
174.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T10:15:00Z,2016-11-11T15:45:00+05:30,2016-11-11T11:15:00Z,2016-11-11T16:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T11:00:00Z,2016-11-11T16:30:00+05:30,2016-11-11T11:15:00Z,2016-11-11T16:45:00+05:30
178.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T10:30:00Z,2016-11-11T16:00:00+05:30,2016-11-11T11:30:00Z,2016-11-11T17:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T11:15:00Z,2016-11-11T16:45:00+05:30,2016-11-11T11:30:00Z,2016-11-11T17:00:00+05:30
183.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T10:45:00Z,2016-11-11T16:15:00+05:30,2016-11-11T11:45:00Z,2016-11-11T17:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T11:30:00Z,2016-11-11T17:00:00+05:30,2016-11-11T11:45:00Z,2016-11-11T17:15:00+05:30
192.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T11:00:00Z,2016-11-11T16:30:00+05:30,2016-11-11T12:00:00Z,2016-11-11T17:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T11:45:00Z,2016-11-11T17:15:00+05:30,2016-11-11T12:00:00Z,2016-11-11T17:30:00+05:30
201.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T11:15:00Z,2016-11-11T16:45:00+05:30,2016-11-11T12:15:00Z,2016-11-11T17:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T12:00:00Z,2016-11-11T17:30:00+05:30,2016-11-11T12:15:00Z,2016-11-11T17:45:00+05:30
210.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T11:30:00Z,2016-11-11T17:00:00+05:30,2016-11-11T12:30:00Z,2016-11-11T18:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T12:15:00Z,2016-11-11T17:45:00+05:30,2016-11-11T12:30:00Z,2016-11-11T18:00:00+05:30
217.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T11:45:00Z,2016-11-11T17:15:00+05:30,2016-11-11T12:45:00Z,2016-11-11T18:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T12:30:00Z,2016-11-11T18:00:00+05:30,2016-11-11T12:45:00Z,2016-11-11T18:15:00+05:30
224.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T12:00:00Z,2016-11-11T17:30:00+05:30,2016-11-11T13:00:00Z,2016-11-11T18:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T12:45:00Z,2016-11-11T18:15:00+05:30,2016-11-11T13:00:00Z,2016-11-11T18:30:00+05:30
231.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T12:15:00Z,2016-11-11T17:45:00+05:30,2016-11-11T13:15:00Z,2016-11-11T18:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T13:00:00Z,2016-11-11T18:30:00+05:30,2016-11-11T13:15:00Z,2016-11-11T18:45:00+05:30
243.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T12:45:00Z,2016-11-11T18:15:00+05:30,2016-11-11T13:45:00Z,2016-11-11T19:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T13:30:00Z,2016-11-11T19:00:00+05:30,2016-11-11T13:45:00Z,2016-11-11T19:15:00+05:30
251.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T13:00:00Z,2016-11-11T18:30:00+05:30,2016-11-11T14:00:00Z,2016-11-11T19:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T13:45:00Z,2016-11-11T19:15:00+05:30,2016-11-11T14:00:00Z,2016-11-11T19:30:00+05:30
257.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T13:15:00Z,2016-11-11T18:45:00+05:30,2016-11-11T14:15:00Z,2016-11-11T19:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T14:00:00Z,2016-11-11T19:30:00+05:30,2016-11-11T14:15:00Z,2016-11-11T19:45:00+05:30
260.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T13:30:00Z,2016-11-11T19:00:00+05:30,2016-11-11T14:30:00Z,2016-11-11T20:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T14:15:00Z,2016-11-11T19:45:00+05:30,2016-11-11T14:30:00Z,2016-11-11T20:00:00+05:30
261.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T13:45:00Z,2016-11-11T19:15:00+05:30,2016-11-11T14:45:00Z,2016-11-11T20:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T14:30:00Z,2016-11-11T20:00:00+05:30,2016-11-11T14:45:00Z,2016-11-11T20:15:00+05:30
257.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T14:00:00Z,2016-11-11T19:30:00+05:30,2016-11-11T15:00:00Z,2016-11-11T20:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T14:45:00Z,2016-11-11T20:15:00+05:30,2016-11-11T15:00:00Z,2016-11-11T20:30:00+05:30
254.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T14:15:00Z,2016-11-11T19:45:00+05:30,2016-11-11T15:15:00Z,2016-11-11T20:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T15:00:00Z,2016-11-11T20:30:00+05:30,2016-11-11T15:15:00Z,2016-11-11T20:45:00+05:30
253.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T14:30:00Z,2016-11-11T20:00:00+05:30,2016-11-11T15:30:00Z,2016-11-11T21:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T15:15:00Z,2016-11-11T20:45:00+05:30,2016-11-11T15:30:00Z,2016-11-11T21:00:00+05:30
254.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T14:45:00Z,2016-11-11T20:15:00+05:30,2016-11-11T15:45:00Z,2016-11-11T21:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T15:30:00Z,2016-11-11T21:00:00+05:30,2016-11-11T15:45:00Z,2016-11-11T21:15:00+05:30
257.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T15:00:00Z,2016-11-11T20:30:00+05:30,2016-11-11T16:00:00Z,2016-11-11T21:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T15:45:00Z,2016-11-11T21:15:00+05:30,2016-11-11T16:00:00Z,2016-11-11T21:30:00+05:30
259.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T15:15:00Z,2016-11-11T20:45:00+05:30,2016-11-11T16:15:00Z,2016-11-11T21:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T16:00:00Z,2016-11-11T21:30:00+05:30,2016-11-11T16:15:00Z,2016-11-11T21:45:00+05:30
265.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T15:30:00Z,2016-11-11T21:00:00+05:30,2016-11-11T16:30:00Z,2016-11-11T22:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T16:15:00Z,2016-11-11T21:45:00+05:30,2016-11-11T16:30:00Z,2016-11-11T22:00:00+05:30
271.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T15:45:00Z,2016-11-11T21:15:00+05:30,2016-11-11T16:45:00Z,2016-11-11T22:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T16:30:00Z,2016-11-11T22:00:00+05:30,2016-11-11T16:45:00Z,2016-11-11T22:15:00+05:30
278.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T16:00:00Z,2016-11-11T21:30:00+05:30,2016-11-11T17:00:00Z,2016-11-11T22:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T16:45:00Z,2016-11-11T22:15:00+05:30,2016-11-11T17:00:00Z,2016-11-11T22:30:00+05:30
284.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T16:15:00Z,2016-11-11T21:45:00+05:30,2016-11-11T17:15:00Z,2016-11-11T22:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T17:00:00Z,2016-11-11T22:30:00+05:30,2016-11-11T17:15:00Z,2016-11-11T22:45:00+05:30
284.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T16:30:00Z,2016-11-11T22:00:00+05:30,2016-11-11T17:30:00Z,2016-11-11T23:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T17:15:00Z,2016-11-11T22:45:00+05:30,2016-11-11T17:30:00Z,2016-11-11T23:00:00+05:30
283.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T16:45:00Z,2016-11-11T22:15:00+05:30,2016-11-11T17:45:00Z,2016-11-11T23:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T17:30:00Z,2016-11-11T23:00:00+05:30,2016-11-11T17:45:00Z,2016-11-11T23:15:00+05:30
278.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T17:00:00Z,2016-11-11T22:30:00+05:30,2016-11-11T18:00:00Z,2016-11-11T23:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T17:45:00Z,2016-11-11T23:15:00+05:30,2016-11-11T18:00:00Z,2016-11-11T23:30:00+05:30
273.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T17:15:00Z,2016-11-11T22:45:00+05:30,2016-11-11T18:15:00Z,2016-11-11T23:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T18:00:00Z,2016-11-11T23:30:00+05:30,2016-11-11T18:15:00Z,2016-11-11T23:45:00+05:30
257.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T17:30:00Z,2016-11-11T23:00:00+05:30,2016-11-11T18:30:00Z,2016-11-12T00:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T18:15:00Z,2016-11-11T23:45:00+05:30,2016-11-11T18:30:00Z,2016-11-12T00:00:00+05:30
264.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T17:45:00Z,2016-11-11T23:15:00+05:30,2016-11-11T18:45:00Z,2016-11-12T00:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T18:30:00Z,2016-11-12T00:00:00+05:30,2016-11-11T18:45:00Z,2016-11-12T00:15:00+05:30
263.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T18:00:00Z,2016-11-11T23:30:00+05:30,2016-11-11T19:00:00Z,2016-11-12T00:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T18:45:00Z,2016-11-12T00:15:00+05:30,2016-11-11T19:00:00Z,2016-11-12T00:30:00+05:30
263.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T18:15:00Z,2016-11-11T23:45:00+05:30,2016-11-11T19:15:00Z,2016-11-12T00:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T19:00:00Z,2016-11-12T00:30:00+05:30,2016-11-11T19:15:00Z,2016-11-12T00:45:00+05:30
263.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T18:30:00Z,2016-11-12T00:00:00+05:30,2016-11-11T19:30:00Z,2016-11-12T01:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T19:15:00Z,2016-11-12T00:45:00+05:30,2016-11-11T19:30:00Z,2016-11-12T01:00:00+05:30
263.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T18:45:00Z,2016-11-12T00:15:00+05:30,2016-11-11T19:45:00Z,2016-11-12T01:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T19:30:00Z,2016-11-12T01:00:00+05:30,2016-11-11T19:45:00Z,2016-11-12T01:15:00+05:30
262.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T19:00:00Z,2016-11-12T00:30:00+05:30,2016-11-11T20:00:00Z,2016-11-12T01:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T19:45:00Z,2016-11-12T01:15:00+05:30,2016-11-11T20:00:00Z,2016-11-12T01:30:00+05:30
260.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T19:15:00Z,2016-11-12T00:45:00+05:30,2016-11-11T20:15:00Z,2016-11-12T01:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T20:00:00Z,2016-11-12T01:30:00+05:30,2016-11-11T20:15:00Z,2016-11-12T01:45:00+05:30
261.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T19:30:00Z,2016-11-12T01:00:00+05:30,2016-11-11T20:30:00Z,2016-11-12T02:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T20:15:00Z,2016-11-12T01:45:00+05:30,2016-11-11T20:30:00Z,2016-11-12T02:00:00+05:30
259.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T19:45:00Z,2016-11-12T01:15:00+05:30,2016-11-11T20:45:00Z,2016-11-12T02:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T20:30:00Z,2016-11-12T02:00:00+05:30,2016-11-11T20:45:00Z,2016-11-12T02:15:00+05:30
258.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T20:00:00Z,2016-11-12T01:30:00+05:30,2016-11-11T21:00:00Z,2016-11-12T02:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T20:45:00Z,2016-11-12T02:15:00+05:30,2016-11-11T21:00:00Z,2016-11-12T02:30:00+05:30
255.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T20:15:00Z,2016-11-12T01:45:00+05:30,2016-11-11T21:15:00Z,2016-11-12T02:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T21:00:00Z,2016-11-12T02:30:00+05:30,2016-11-11T21:15:00Z,2016-11-12T02:45:00+05:30
249.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T20:30:00Z,2016-11-12T02:00:00+05:30,2016-11-11T21:30:00Z,2016-11-12T03:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T21:15:00Z,2016-11-12T02:45:00+05:30,2016-11-11T21:30:00Z,2016-11-12T03:00:00+05:30
245.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T20:45:00Z,2016-11-12T02:15:00+05:30,2016-11-11T21:45:00Z,2016-11-12T03:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T21:30:00Z,2016-11-12T03:00:00+05:30,2016-11-11T21:45:00Z,2016-11-12T03:15:00+05:30
245.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T21:00:00Z,2016-11-12T02:30:00+05:30,2016-11-11T22:00:00Z,2016-11-12T03:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T21:45:00Z,2016-11-12T03:15:00+05:30,2016-11-11T22:00:00Z,2016-11-12T03:30:00+05:30
246.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T21:15:00Z,2016-11-12T02:45:00+05:30,2016-11-11T22:15:00Z,2016-11-12T03:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T22:00:00Z,2016-11-12T03:30:00+05:30,2016-11-11T22:15:00Z,2016-11-12T03:45:00+05:30
250.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T21:30:00Z,2016-11-12T03:00:00+05:30,2016-11-11T22:30:00Z,2016-11-12T04:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T22:15:00Z,2016-11-12T03:45:00+05:30,2016-11-11T22:30:00Z,2016-11-12T04:00:00+05:30
252.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T21:45:00Z,2016-11-12T03:15:00+05:30,2016-11-11T22:45:00Z,2016-11-12T04:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T22:30:00Z,2016-11-12T04:00:00+05:30,2016-11-11T22:45:00Z,2016-11-12T04:15:00+05:30
247.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T22:00:00Z,2016-11-12T03:30:00+05:30,2016-11-11T23:00:00Z,2016-11-12T04:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T22:45:00Z,2016-11-12T04:15:00+05:30,2016-11-11T23:00:00Z,2016-11-12T04:30:00+05:30
241.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T22:15:00Z,2016-11-12T03:45:00+05:30,2016-11-11T23:15:00Z,2016-11-12T04:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T23:00:00Z,2016-11-12T04:30:00+05:30,2016-11-11T23:15:00Z,2016-11-12T04:45:00+05:30
234.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T22:30:00Z,2016-11-12T04:00:00+05:30,2016-11-11T23:30:00Z,2016-11-12T05:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T23:15:00Z,2016-11-12T04:45:00+05:30,2016-11-11T23:30:00Z,2016-11-12T05:00:00+05:30
229.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T22:45:00Z,2016-11-12T04:15:00+05:30,2016-11-11T23:45:00Z,2016-11-12T05:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T23:30:00Z,2016-11-12T05:00:00+05:30,2016-11-11T23:45:00Z,2016-11-12T05:15:00+05:30
227.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T23:00:00Z,2016-11-12T04:30:00+05:30,2016-11-12T00:00:00Z,2016-11-12T05:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-11T23:45:00Z,2016-11-12T05:15:00+05:30,2016-11-12T00:00:00Z,2016-11-12T05:30:00+05:30
226.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T23:15:00Z,2016-11-12T04:45:00+05:30,2016-11-12T00:15:00Z,2016-11-12T05:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T00:00:00Z,2016-11-12T05:30:00+05:30,2016-11-12T00:15:00Z,2016-11-12T05:45:00+05:30
227.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T23:30:00Z,2016-11-12T05:00:00+05:30,2016-11-12T00:30:00Z,2016-11-12T06:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T00:15:00Z,2016-11-12T05:45:00+05:30,2016-11-12T00:30:00Z,2016-11-12T06:00:00+05:30
224.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-11T23:45:00Z,2016-11-12T05:15:00+05:30,2016-11-12T00:45:00Z,2016-11-12T06:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T00:30:00Z,2016-11-12T06:00:00+05:30,2016-11-12T00:45:00Z,2016-11-12T06:15:00+05:30
221.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-12T00:00:00Z,2016-11-12T05:30:00+05:30,2016-11-12T01:00:00Z,2016-11-12T06:30:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T00:45:00Z,2016-11-12T06:15:00+05:30,2016-11-12T01:00:00Z,2016-11-12T06:30:00+05:30
223.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-12T00:15:00Z,2016-11-12T05:45:00+05:30,2016-11-12T01:15:00Z,2016-11-12T06:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T01:00:00Z,2016-11-12T06:30:00+05:30,2016-11-12T01:15:00Z,2016-11-12T06:45:00+05:30
226.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-12T00:30:00Z,2016-11-12T06:00:00+05:30,2016-11-12T01:30:00Z,2016-11-12T07:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T01:15:00Z,2016-11-12T06:45:00+05:30,2016-11-12T01:30:00Z,2016-11-12T07:00:00+05:30
231.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-12T00:45:00Z,2016-11-12T06:15:00+05:30,2016-11-12T01:45:00Z,2016-11-12T07:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T01:30:00Z,2016-11-12T07:00:00+05:30,2016-11-12T01:45:00Z,2016-11-12T07:15:00+05:30
247.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-12T01:15:00Z,2016-11-12T06:45:00+05:30,2016-11-12T02:15:00Z,2016-11-12T07:45:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T02:00:00Z,2016-11-12T07:30:00+05:30,2016-11-12T02:15:00Z,2016-11-12T07:45:00+05:30
254.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-12T01:30:00Z,2016-11-12T07:00:00+05:30,2016-11-12T02:30:00Z,2016-11-12T08:00:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T02:15:00Z,2016-11-12T07:45:00+05:30,2016-11-12T02:30:00Z,2016-11-12T08:00:00+05:30
263.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-11-12T01:45:00Z,2016-11-12T07:15:00+05:30,2016-11-12T02:45:00Z,2016-11-12T08:15:00+05:30,1,01:00:00,1,00:15:00,100.0,0.0,2016-11-12T02:30:00Z,2016-11-12T08:00:00+05:30,2016-11-12T02:45:00Z,2016-11-12T08:15:00+05:30
