value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
3.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T09:00:00Z,2022-11-27T03:00:00-06:00,2022-11-27T10:00:00Z,2022-11-27T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T09:00:00Z,2022-11-27T03:00:00-06:00,2022-11-27T10:00:00Z,2022-11-27T04:00:00-06:00
3.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T10:00:00Z,2022-11-27T04:00:00-06:00,2022-11-27T11:00:00Z,2022-11-27T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T10:00:00Z,2022-11-27T04:00:00-06:00,2022-11-27T11:00:00Z,2022-11-27T05:00:00-06:00
1.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T11:00:00Z,2022-11-27T05:00:00-06:00,2022-11-27T12:00:00Z,2022-11-27T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T11:00:00Z,2022-11-27T05:00:00-06:00,2022-11-27T12:00:00Z,2022-11-27T06:00:00-06:00
2.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T12:00:00Z,2022-11-27T06:00:00-06:00,2022-11-27T13:00:00Z,2022-11-27T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T12:00:00Z,2022-11-27T06:00:00-06:00,2022-11-27T13:00:00Z,2022-11-27T07:00:00-06:00
-0.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T13:00:00Z,2022-11-27T07:00:00-06:00,2022-11-27T14:00:00Z,2022-11-27T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T13:00:00Z,2022-11-27T07:00:00-06:00,2022-11-27T14:00:00Z,2022-11-27T08:00:00-06:00
9.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T14:00:00Z,2022-11-27T08:00:00-06:00,2022-11-27T15:00:00Z,2022-11-27T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T14:00:00Z,2022-11-27T08:00:00-06:00,2022-11-27T15:00:00Z,2022-11-27T09:00:00-06:00
5.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T15:00:00Z,2022-11-27T09:00:00-06:00,2022-11-27T16:00:00Z,2022-11-27T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T15:00:00Z,2022-11-27T09:00:00-06:00,2022-11-27T16:00:00Z,2022-11-27T10:00:00-06:00
7.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T16:00:00Z,2022-11-27T10:00:00-06:00,2022-11-27T17:00:00Z,2022-11-27T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T16:00:00Z,2022-11-27T10:00:00-06:00,2022-11-27T17:00:00Z,2022-11-27T11:00:00-06:00
7.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T17:00:00Z,2022-11-27T11:00:00-06:00,2022-11-27T18:00:00Z,2022-11-27T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T17:00:00Z,2022-11-27T11:00:00-06:00,2022-11-27T18:00:00Z,2022-11-27T12:00:00-06:00
6.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T18:00:00Z,2022-11-27T12:00:00-06:00,2022-11-27T19:00:00Z,2022-11-27T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T18:00:00Z,2022-11-27T12:00:00-06:00,2022-11-27T19:00:00Z,2022-11-27T13:00:00-06:00
2.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T19:00:00Z,2022-11-27T13:00:00-06:00,2022-11-27T20:00:00Z,2022-11-27T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T19:00:00Z,2022-11-27T13:00:00-06:00,2022-11-27T20:00:00Z,2022-11-27T14:00:00-06:00
5.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T20:00:00Z,2022-11-27T14:00:00-06:00,2022-11-27T21:00:00Z,2022-11-27T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T20:00:00Z,2022-11-27T14:00:00-06:00,2022-11-27T21:00:00Z,2022-11-27T15:00:00-06:00
2.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T21:00:00Z,2022-11-27T15:00:00-06:00,2022-11-27T22:00:00Z,2022-11-27T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T21:00:00Z,2022-11-27T15:00:00-06:00,2022-11-27T22:00:00Z,2022-11-27T16:00:00-06:00
0.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T22:00:00Z,2022-11-27T16:00:00-06:00,2022-11-27T23:00:00Z,2022-11-27T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T22:00:00Z,2022-11-27T16:00:00-06:00,2022-11-27T23:00:00Z,2022-11-27T17:00:00-06:00
-2.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-27T23:00:00Z,2022-11-27T17:00:00-06:00,2022-11-28T00:00:00Z,2022-11-27T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-27T23:00:00Z,2022-11-27T17:00:00-06:00,2022-11-28T00:00:00Z,2022-11-27T18:00:00-06:00
1.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T00:00:00Z,2022-11-27T18:00:00-06:00,2022-11-28T01:00:00Z,2022-11-27T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T00:00:00Z,2022-11-27T18:00:00-06:00,2022-11-28T01:00:00Z,2022-11-27T19:00:00-06:00
0.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T01:00:00Z,2022-11-27T19:00:00-06:00,2022-11-28T02:00:00Z,2022-11-27T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T01:00:00Z,2022-11-27T19:00:00-06:00,2022-11-28T02:00:00Z,2022-11-27T20:00:00-06:00
8.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T02:00:00Z,2022-11-27T20:00:00-06:00,2022-11-28T03:00:00Z,2022-11-27T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T02:00:00Z,2022-11-27T20:00:00-06:00,2022-11-28T03:00:00Z,2022-11-27T21:00:00-06:00
7.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T03:00:00Z,2022-11-27T21:00:00-06:00,2022-11-28T04:00:00Z,2022-11-27T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T03:00:00Z,2022-11-27T21:00:00-06:00,2022-11-28T04:00:00Z,2022-11-27T22:00:00-06:00
10.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T04:00:00Z,2022-11-27T22:00:00-06:00,2022-11-28T05:00:00Z,2022-11-27T23:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T04:00:00Z,2022-11-27T22:00:00-06:00,2022-11-28T05:00:00Z,2022-11-27T23:00:00-06:00
10.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T05:00:00Z,2022-11-27T23:00:00-06:00,2022-11-28T06:00:00Z,2022-11-28T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T05:00:00Z,2022-11-27T23:00:00-06:00,2022-11-28T06:00:00Z,2022-11-28T00:00:00-06:00
9.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T06:00:00Z,2022-11-28T00:00:00-06:00,2022-11-28T07:00:00Z,2022-11-28T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T06:00:00Z,2022-11-28T00:00:00-06:00,2022-11-28T07:00:00Z,2022-11-28T01:00:00-06:00
5.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T07:00:00Z,2022-11-28T01:00:00-06:00,2022-11-28T08:00:00Z,2022-11-28T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T07:00:00Z,2022-11-28T01:00:00-06:00,2022-11-28T08:00:00Z,2022-11-28T02:00:00-06:00
4.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T08:00:00Z,2022-11-28T02:00:00-06:00,2022-11-28T09:00:00Z,2022-11-28T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T08:00:00Z,2022-11-28T02:00:00-06:00,2022-11-28T09:00:00Z,2022-11-28T03:00:00-06:00
5.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T09:00:00Z,2022-11-28T03:00:00-06:00,2022-11-28T10:00:00Z,2022-11-28T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T09:00:00Z,2022-11-28T03:00:00-06:00,2022-11-28T10:00:00Z,2022-11-28T04:00:00-06:00
6.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T10:00:00Z,2022-11-28T04:00:00-06:00,2022-11-28T11:00:00Z,2022-11-28T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T10:00:00Z,2022-11-28T04:00:00-06:00,2022-11-28T11:00:00Z,2022-11-28T05:00:00-06:00
6.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T11:00:00Z,2022-11-28T05:00:00-06:00,2022-11-28T12:00:00Z,2022-11-28T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T11:00:00Z,2022-11-28T05:00:00-06:00,2022-11-28T12:00:00Z,2022-11-28T06:00:00-06:00
8.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T12:00:00Z,2022-11-28T06:00:00-06:00,2022-11-28T13:00:00Z,2022-11-28T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T12:00:00Z,2022-11-28T06:00:00-06:00,2022-11-28T13:00:00Z,2022-11-28T07:00:00-06:00
7.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T13:00:00Z,2022-11-28T07:00:00-06:00,2022-11-28T14:00:00Z,2022-11-28T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T13:00:00Z,2022-11-28T07:00:00-06:00,2022-11-28T14:00:00Z,2022-11-28T08:00:00-06:00
18.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T14:00:00Z,2022-11-28T08:00:00-06:00,2022-11-28T15:00:00Z,2022-11-28T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T14:00:00Z,2022-11-28T08:00:00-06:00,2022-11-28T15:00:00Z,2022-11-28T09:00:00-06:00
14.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T15:00:00Z,2022-11-28T09:00:00-06:00,2022-11-28T16:00:00Z,2022-11-28T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T15:00:00Z,2022-11-28T09:00:00-06:00,2022-11-28T16:00:00Z,2022-11-28T10:00:00-06:00
15.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T16:00:00Z,2022-11-28T10:00:00-06:00,2022-11-28T17:00:00Z,2022-11-28T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T16:00:00Z,2022-11-28T10:00:00-06:00,2022-11-28T17:00:00Z,2022-11-28T11:00:00-06:00
13.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T17:00:00Z,2022-11-28T11:00:00-06:00,2022-11-28T18:00:00Z,2022-11-28T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T17:00:00Z,2022-11-28T11:00:00-06:00,2022-11-28T18:00:00Z,2022-11-28T12:00:00-06:00
7.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T18:00:00Z,2022-11-28T12:00:00-06:00,2022-11-28T19:00:00Z,2022-11-28T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T18:00:00Z,2022-11-28T12:00:00-06:00,2022-11-28T19:00:00Z,2022-11-28T13:00:00-06:00
10.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T19:00:00Z,2022-11-28T13:00:00-06:00,2022-11-28T20:00:00Z,2022-11-28T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T19:00:00Z,2022-11-28T13:00:00-06:00,2022-11-28T20:00:00Z,2022-11-28T14:00:00-06:00
4.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T20:00:00Z,2022-11-28T14:00:00-06:00,2022-11-28T21:00:00Z,2022-11-28T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T20:00:00Z,2022-11-28T14:00:00-06:00,2022-11-28T21:00:00Z,2022-11-28T15:00:00-06:00
6.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T21:00:00Z,2022-11-28T15:00:00-06:00,2022-11-28T22:00:00Z,2022-11-28T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T21:00:00Z,2022-11-28T15:00:00-06:00,2022-11-28T22:00:00Z,2022-11-28T16:00:00-06:00
10.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T22:00:00Z,2022-11-28T16:00:00-06:00,2022-11-28T23:00:00Z,2022-11-28T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T22:00:00Z,2022-11-28T16:00:00-06:00,2022-11-28T23:00:00Z,2022-11-28T17:00:00-06:00
3.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-28T23:00:00Z,2022-11-28T17:00:00-06:00,2022-11-29T00:00:00Z,2022-11-28T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-28T23:00:00Z,2022-11-28T17:00:00-06:00,2022-11-29T00:00:00Z,2022-11-28T18:00:00-06:00
3.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T00:00:00Z,2022-11-28T18:00:00-06:00,2022-11-29T01:00:00Z,2022-11-28T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T00:00:00Z,2022-11-28T18:00:00-06:00,2022-11-29T01:00:00Z,2022-11-28T19:00:00-06:00
6.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T01:00:00Z,2022-11-28T19:00:00-06:00,2022-11-29T02:00:00Z,2022-11-28T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T01:00:00Z,2022-11-28T19:00:00-06:00,2022-11-29T02:00:00Z,2022-11-28T20:00:00-06:00
6.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T02:00:00Z,2022-11-28T20:00:00-06:00,2022-11-29T03:00:00Z,2022-11-28T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T02:00:00Z,2022-11-28T20:00:00-06:00,2022-11-29T03:00:00Z,2022-11-28T21:00:00-06:00
13.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T03:00:00Z,2022-11-28T21:00:00-06:00,2022-11-29T04:00:00Z,2022-11-28T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T03:00:00Z,2022-11-28T21:00:00-06:00,2022-11-29T04:00:00Z,2022-11-28T22:00:00-06:00
8.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T04:00:00Z,2022-11-28T22:00:00-06:00,2022-11-29T05:00:00Z,2022-11-28T23:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T04:00:00Z,2022-11-28T22:00:00-06:00,2022-11-29T05:00:00Z,2022-11-28T23:00:00-06:00
9.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T05:00:00Z,2022-11-28T23:00:00-06:00,2022-11-29T06:00:00Z,2022-11-29T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T05:00:00Z,2022-11-28T23:00:00-06:00,2022-11-29T06:00:00Z,2022-11-29T00:00:00-06:00
8.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T06:00:00Z,2022-11-29T00:00:00-06:00,2022-11-29T07:00:00Z,2022-11-29T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T06:00:00Z,2022-11-29T00:00:00-06:00,2022-11-29T07:00:00Z,2022-11-29T01:00:00-06:00
10.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T07:00:00Z,2022-11-29T01:00:00-06:00,2022-11-29T08:00:00Z,2022-11-29T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T07:00:00Z,2022-11-29T01:00:00-06:00,2022-11-29T08:00:00Z,2022-11-29T02:00:00-06:00
7.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T08:00:00Z,2022-11-29T02:00:00-06:00,2022-11-29T09:00:00Z,2022-11-29T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T08:00:00Z,2022-11-29T02:00:00-06:00,2022-11-29T09:00:00Z,2022-11-29T03:00:00-06:00
9.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T09:00:00Z,2022-11-29T03:00:00-06:00,2022-11-29T10:00:00Z,2022-11-29T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T09:00:00Z,2022-11-29T03:00:00-06:00,2022-11-29T10:00:00Z,2022-11-29T04:00:00-06:00
15.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T10:00:00Z,2022-11-29T04:00:00-06:00,2022-11-29T11:00:00Z,2022-11-29T05:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T10:00:00Z,2022-11-29T04:00:00-06:00,2022-11-29T11:00:00Z,2022-11-29T05:00:00-06:00
14.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T11:00:00Z,2022-11-29T05:00:00-06:00,2022-11-29T12:00:00Z,2022-11-29T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T11:00:00Z,2022-11-29T05:00:00-06:00,2022-11-29T12:00:00Z,2022-11-29T06:00:00-06:00
18.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T12:00:00Z,2022-11-29T06:00:00-06:00,2022-11-29T13:00:00Z,2022-11-29T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T12:00:00Z,2022-11-29T06:00:00-06:00,2022-11-29T13:00:00Z,2022-11-29T07:00:00-06:00
19.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T13:00:00Z,2022-11-29T07:00:00-06:00,2022-11-29T14:00:00Z,2022-11-29T08:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T13:00:00Z,2022-11-29T07:00:00-06:00,2022-11-29T14:00:00Z,2022-11-29T08:00:00-06:00
19.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T14:00:00Z,2022-11-29T08:00:00-06:00,2022-11-29T15:00:00Z,2022-11-29T09:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T14:00:00Z,2022-11-29T08:00:00-06:00,2022-11-29T15:00:00Z,2022-11-29T09:00:00-06:00
15.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T15:00:00Z,2022-11-29T09:00:00-06:00,2022-11-29T16:00:00Z,2022-11-29T10:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T15:00:00Z,2022-11-29T09:00:00-06:00,2022-11-29T16:00:00Z,2022-11-29T10:00:00-06:00
18.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T16:00:00Z,2022-11-29T10:00:00-06:00,2022-11-29T17:00:00Z,2022-11-29T11:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T16:00:00Z,2022-11-29T10:00:00-06:00,2022-11-29T17:00:00Z,2022-11-29T11:00:00-06:00
13.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T17:00:00Z,2022-11-29T11:00:00-06:00,2022-11-29T18:00:00Z,2022-11-29T12:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T17:00:00Z,2022-11-29T11:00:00-06:00,2022-11-29T18:00:00Z,2022-11-29T12:00:00-06:00
13.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T18:00:00Z,2022-11-29T12:00:00-06:00,2022-11-29T19:00:00Z,2022-11-29T13:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T18:00:00Z,2022-11-29T12:00:00-06:00,2022-11-29T19:00:00Z,2022-11-29T13:00:00-06:00
17.4,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T19:00:00Z,2022-11-29T13:00:00-06:00,2022-11-29T20:00:00Z,2022-11-29T14:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T19:00:00Z,2022-11-29T13:00:00-06:00,2022-11-29T20:00:00Z,2022-11-29T14:00:00-06:00
18.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T20:00:00Z,2022-11-29T14:00:00-06:00,2022-11-29T21:00:00Z,2022-11-29T15:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T20:00:00Z,2022-11-29T14:00:00-06:00,2022-11-29T21:00:00Z,2022-11-29T15:00:00-06:00
15.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T21:00:00Z,2022-11-29T15:00:00-06:00,2022-11-29T22:00:00Z,2022-11-29T16:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T21:00:00Z,2022-11-29T15:00:00-06:00,2022-11-29T22:00:00Z,2022-11-29T16:00:00-06:00
21.7,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T22:00:00Z,2022-11-29T16:00:00-06:00,2022-11-29T23:00:00Z,2022-11-29T17:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T22:00:00Z,2022-11-29T16:00:00-06:00,2022-11-29T23:00:00Z,2022-11-29T17:00:00-06:00
18.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-29T23:00:00Z,2022-11-29T17:00:00-06:00,2022-11-30T00:00:00Z,2022-11-29T18:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-29T23:00:00Z,2022-11-29T17:00:00-06:00,2022-11-30T00:00:00Z,2022-11-29T18:00:00-06:00
17.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T00:00:00Z,2022-11-29T18:00:00-06:00,2022-11-30T01:00:00Z,2022-11-29T19:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T00:00:00Z,2022-11-29T18:00:00-06:00,2022-11-30T01:00:00Z,2022-11-29T19:00:00-06:00
18.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T01:00:00Z,2022-11-29T19:00:00-06:00,2022-11-30T02:00:00Z,2022-11-29T20:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T01:00:00Z,2022-11-29T19:00:00-06:00,2022-11-30T02:00:00Z,2022-11-29T20:00:00-06:00
18.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T02:00:00Z,2022-11-29T20:00:00-06:00,2022-11-30T03:00:00Z,2022-11-29T21:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T02:00:00Z,2022-11-29T20:00:00-06:00,2022-11-30T03:00:00Z,2022-11-29T21:00:00-06:00
20.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T03:00:00Z,2022-11-29T21:00:00-06:00,2022-11-30T04:00:00Z,2022-11-29T22:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T03:00:00Z,2022-11-29T21:00:00-06:00,2022-11-30T04:00:00Z,2022-11-29T22:00:00-06:00
19.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T04:00:00Z,2022-11-29T22:00:00-06:00,2022-11-30T05:00:00Z,2022-11-29T23:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T04:00:00Z,2022-11-29T22:00:00-06:00,2022-11-30T05:00:00Z,2022-11-29T23:00:00-06:00
17.2,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T05:00:00Z,2022-11-29T23:00:00-06:00,2022-11-30T06:00:00Z,2022-11-30T00:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T05:00:00Z,2022-11-29T23:00:00-06:00,2022-11-30T06:00:00Z,2022-11-30T00:00:00-06:00
20.3,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T06:00:00Z,2022-11-30T00:00:00-06:00,2022-11-30T07:00:00Z,2022-11-30T01:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T06:00:00Z,2022-11-30T00:00:00-06:00,2022-11-30T07:00:00Z,2022-11-30T01:00:00-06:00
15.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T07:00:00Z,2022-11-30T01:00:00-06:00,2022-11-30T08:00:00Z,2022-11-30T02:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T07:00:00Z,2022-11-30T01:00:00-06:00,2022-11-30T08:00:00Z,2022-11-30T02:00:00-06:00
16.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T08:00:00Z,2022-11-30T02:00:00-06:00,2022-11-30T09:00:00Z,2022-11-30T03:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T08:00:00Z,2022-11-30T02:00:00-06:00,2022-11-30T09:00:00Z,2022-11-30T03:00:00-06:00
6.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T09:00:00Z,2022-11-30T03:00:00-06:00,2022-11-30T10:00:00Z,2022-11-30T04:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T09:00:00Z,2022-11-30T03:00:00-06:00,2022-11-30T10:00:00Z,2022-11-30T04:00:00-06:00
-1.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T11:00:00Z,2022-11-30T05:00:00-06:00,2022-11-30T12:00:00Z,2022-11-30T06:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T11:00:00Z,2022-11-30T05:00:00-06:00,2022-11-30T12:00:00Z,2022-11-30T06:00:00-06:00
-1.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2022-11-30T12:00:00Z,2022-11-30T06:00:00-06:00,2022-11-30T13:00:00Z,2022-11-30T07:00:00-06:00,1,01:00:00,1,01:00:00,100.0,100.0,2022-11-30T12:00:00Z,2022-11-30T06:00:00-06:00,2022-11-30T13:00:00Z,2022-11-30T07:00:00-06:00
