value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
49.64,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T05:00:00Z,2016-02-23T02:00:00-03:00,2016-02-23T06:00:00Z,2016-02-23T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T05:00:00Z,2016-02-23T02:00:00-03:00,2016-02-23T06:00:00Z,2016-02-23T03:00:00-03:00
39.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T06:00:00Z,2016-02-23T03:00:00-03:00,2016-02-23T07:00:00Z,2016-02-23T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T06:00:00Z,2016-02-23T03:00:00-03:00,2016-02-23T07:00:00Z,2016-02-23T04:00:00-03:00
34.14,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T07:00:00Z,2016-02-23T04:00:00-03:00,2016-02-23T08:00:00Z,2016-02-23T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T07:00:00Z,2016-02-23T04:00:00-03:00,2016-02-23T08:00:00Z,2016-02-23T05:00:00-03:00
30.67,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T08:00:00Z,2016-02-23T05:00:00-03:00,2016-02-23T09:00:00Z,2016-02-23T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T08:00:00Z,2016-02-23T05:00:00-03:00,2016-02-23T09:00:00Z,2016-02-23T06:00:00-03:00
15.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T09:00:00Z,2016-02-23T06:00:00-03:00,2016-02-23T10:00:00Z,2016-02-23T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T09:00:00Z,2016-02-23T06:00:00-03:00,2016-02-23T10:00:00Z,2016-02-23T07:00:00-03:00
15.45,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T10:00:00Z,2016-02-23T07:00:00-03:00,2016-02-23T11:00:00Z,2016-02-23T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T10:00:00Z,2016-02-23T07:00:00-03:00,2016-02-23T11:00:00Z,2016-02-23T08:00:00-03:00
44.98,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T11:00:00Z,2016-02-23T08:00:00-03:00,2016-02-23T12:00:00Z,2016-02-23T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T11:00:00Z,2016-02-23T08:00:00-03:00,2016-02-23T12:00:00Z,2016-02-23T09:00:00-03:00
168.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T12:00:00Z,2016-02-23T09:00:00-03:00,2016-02-23T13:00:00Z,2016-02-23T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T12:00:00Z,2016-02-23T09:00:00-03:00,2016-02-23T13:00:00Z,2016-02-23T10:00:00-03:00
215.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T13:00:00Z,2016-02-23T10:00:00-03:00,2016-02-23T14:00:00Z,2016-02-23T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T13:00:00Z,2016-02-23T10:00:00-03:00,2016-02-23T14:00:00Z,2016-02-23T11:00:00-03:00
142.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T14:00:00Z,2016-02-23T11:00:00-03:00,2016-02-23T15:00:00Z,2016-02-23T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T14:00:00Z,2016-02-23T11:00:00-03:00,2016-02-23T15:00:00Z,2016-02-23T12:00:00-03:00
302.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T15:00:00Z,2016-02-23T12:00:00-03:00,2016-02-23T16:00:00Z,2016-02-23T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T15:00:00Z,2016-02-23T12:00:00-03:00,2016-02-23T16:00:00Z,2016-02-23T13:00:00-03:00
0.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T16:00:00Z,2016-02-23T13:00:00-03:00,2016-02-23T17:00:00Z,2016-02-23T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T16:00:00Z,2016-02-23T13:00:00-03:00,2016-02-23T17:00:00Z,2016-02-23T14:00:00-03:00
0.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T17:00:00Z,2016-02-23T14:00:00-03:00,2016-02-23T18:00:00Z,2016-02-23T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T17:00:00Z,2016-02-23T14:00:00-03:00,2016-02-23T18:00:00Z,2016-02-23T15:00:00-03:00
0.673,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T18:00:00Z,2016-02-23T15:00:00-03:00,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T18:00:00Z,2016-02-23T15:00:00-03:00,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00
331.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00
277.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00
346.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00
239.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00
109.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00
49.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00
35.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00
36.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00
36.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00
44.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00
38.34,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00,2016-02-24T06:00:00Z,2016-02-24T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00,2016-02-24T06:00:00Z,2016-02-24T03:00:00-03:00
28.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T06:00:00Z,2016-02-24T03:00:00-03:00,2016-02-24T07:00:00Z,2016-02-24T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T06:00:00Z,2016-02-24T03:00:00-03:00,2016-02-24T07:00:00Z,2016-02-24T04:00:00-03:00
20.84,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T07:00:00Z,2016-02-24T04:00:00-03:00,2016-02-24T08:00:00Z,2016-02-24T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T07:00:00Z,2016-02-24T04:00:00-03:00,2016-02-24T08:00:00Z,2016-02-24T05:00:00-03:00
5.894,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T08:00:00Z,2016-02-24T05:00:00-03:00,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T08:00:00Z,2016-02-24T05:00:00-03:00,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00
4.107,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T09:00:00Z,2016-02-24T06:00:00-03:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00
15.33,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T10:00:00Z,2016-02-24T07:00:00-03:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00
259.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T11:00:00Z,2016-02-24T08:00:00-03:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00
405.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T12:00:00Z,2016-02-24T09:00:00-03:00,2016-02-24T13:00:00Z,2016-02-24T10:00:00-03:00
79.38,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T12:00:00Z,2016-02-29T09:00:00-03:00,2016-02-29T13:00:00Z,2016-02-29T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T12:00:00Z,2016-02-29T09:00:00-03:00,2016-02-29T13:00:00Z,2016-02-29T10:00:00-03:00
41.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T13:00:00Z,2016-02-29T10:00:00-03:00,2016-02-29T14:00:00Z,2016-02-29T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T13:00:00Z,2016-02-29T10:00:00-03:00,2016-02-29T14:00:00Z,2016-02-29T11:00:00-03:00
54.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T14:00:00Z,2016-02-29T11:00:00-03:00,2016-02-29T15:00:00Z,2016-02-29T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T14:00:00Z,2016-02-29T11:00:00-03:00,2016-02-29T15:00:00Z,2016-02-29T12:00:00-03:00
54.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T15:00:00Z,2016-02-29T12:00:00-03:00,2016-02-29T16:00:00Z,2016-02-29T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T15:00:00Z,2016-02-29T12:00:00-03:00,2016-02-29T16:00:00Z,2016-02-29T13:00:00-03:00
50.32,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T16:00:00Z,2016-02-29T13:00:00-03:00,2016-02-29T17:00:00Z,2016-02-29T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T16:00:00Z,2016-02-29T13:00:00-03:00,2016-02-29T17:00:00Z,2016-02-29T14:00:00-03:00
44.69,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T17:00:00Z,2016-02-29T14:00:00-03:00,2016-02-29T18:00:00Z,2016-02-29T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T17:00:00Z,2016-02-29T14:00:00-03:00,2016-02-29T18:00:00Z,2016-02-29T15:00:00-03:00
64.02,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T18:00:00Z,2016-02-29T15:00:00-03:00,2016-02-29T19:00:00Z,2016-02-29T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T18:00:00Z,2016-02-29T15:00:00-03:00,2016-02-29T19:00:00Z,2016-02-29T16:00:00-03:00
65.57,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T19:00:00Z,2016-02-29T16:00:00-03:00,2016-02-29T20:00:00Z,2016-02-29T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T19:00:00Z,2016-02-29T16:00:00-03:00,2016-02-29T20:00:00Z,2016-02-29T17:00:00-03:00
62.22,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T20:00:00Z,2016-02-29T17:00:00-03:00,2016-02-29T21:00:00Z,2016-02-29T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T20:00:00Z,2016-02-29T17:00:00-03:00,2016-02-29T21:00:00Z,2016-02-29T18:00:00-03:00
56.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T21:00:00Z,2016-02-29T18:00:00-03:00,2016-02-29T22:00:00Z,2016-02-29T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T21:00:00Z,2016-02-29T18:00:00-03:00,2016-02-29T22:00:00Z,2016-02-29T19:00:00-03:00
42.34,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T22:00:00Z,2016-02-29T19:00:00-03:00,2016-02-29T23:00:00Z,2016-02-29T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T22:00:00Z,2016-02-29T19:00:00-03:00,2016-02-29T23:00:00Z,2016-02-29T20:00:00-03:00
51.24,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T23:00:00Z,2016-02-29T20:00:00-03:00,2016-03-01T00:00:00Z,2016-02-29T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-29T23:00:00Z,2016-02-29T20:00:00-03:00,2016-03-01T00:00:00Z,2016-02-29T21:00:00-03:00
52.05,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T00:00:00Z,2016-02-29T21:00:00-03:00,2016-03-01T01:00:00Z,2016-02-29T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T00:00:00Z,2016-02-29T21:00:00-03:00,2016-03-01T01:00:00Z,2016-02-29T22:00:00-03:00
70.18,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T01:00:00Z,2016-02-29T22:00:00-03:00,2016-03-01T02:00:00Z,2016-02-29T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T01:00:00Z,2016-02-29T22:00:00-03:00,2016-03-01T02:00:00Z,2016-02-29T23:00:00-03:00
76.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T02:00:00Z,2016-02-29T23:00:00-03:00,2016-03-01T03:00:00Z,2016-03-01T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T02:00:00Z,2016-02-29T23:00:00-03:00,2016-03-01T03:00:00Z,2016-03-01T00:00:00-03:00
67.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T03:00:00Z,2016-03-01T00:00:00-03:00,2016-03-01T04:00:00Z,2016-03-01T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T03:00:00Z,2016-03-01T00:00:00-03:00,2016-03-01T04:00:00Z,2016-03-01T01:00:00-03:00
58.16,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T04:00:00Z,2016-03-01T01:00:00-03:00,2016-03-01T05:00:00Z,2016-03-01T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T04:00:00Z,2016-03-01T01:00:00-03:00,2016-03-01T05:00:00Z,2016-03-01T02:00:00-03:00
78.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T05:00:00Z,2016-03-01T02:00:00-03:00,2016-03-01T06:00:00Z,2016-03-01T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T05:00:00Z,2016-03-01T02:00:00-03:00,2016-03-01T06:00:00Z,2016-03-01T03:00:00-03:00
66.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T06:00:00Z,2016-03-01T03:00:00-03:00,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T06:00:00Z,2016-03-01T03:00:00-03:00,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00
88.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00
53.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00
45.02,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00
27.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00
35.69,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00
45.24,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00
64.72,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00
55.67,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00
64.77,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00
54.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00
72.78,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00
69.79,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00
69.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00
55.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00
44.69,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00
47.06,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00
47.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00
45.49,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00
38.41,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00
44.1,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00
36.48,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00
39.56,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00
43.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00
34.95,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00
