value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
14.17,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T07:00:00Z,2016-03-01T04:00:00-03:00,2016-03-01T08:00:00Z,2016-03-01T05:00:00-03:00
75.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T09:00:00Z,2016-03-01T06:00:00-03:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00
101.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T10:00:00Z,2016-03-01T07:00:00-03:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00
36.02,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T11:00:00Z,2016-03-01T08:00:00-03:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00
60.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T12:00:00Z,2016-03-01T09:00:00-03:00,2016-03-01T13:00:00Z,2016-03-01T10:00:00-03:00
59.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T14:00:00Z,2016-03-01T11:00:00-03:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00
39.41,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T15:00:00Z,2016-03-01T12:00:00-03:00,2016-03-01T16:00:00Z,2016-03-01T13:00:00-03:00
36.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T17:00:00Z,2016-03-01T14:00:00-03:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00
36.6,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T18:00:00Z,2016-03-01T15:00:00-03:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00
26.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T19:00:00Z,2016-03-01T16:00:00-03:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00
31.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T20:00:00Z,2016-03-01T17:00:00-03:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00
46.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00
46.89,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00
29.91,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00
24.48,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00
25.16,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00
28.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00
36.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00
37.38,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00
31.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00
33.98,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00
45.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00
127.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00
103.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00
78.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00
67.08,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00
41.98,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00
27.58,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00
28.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00
21.76,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00
19.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00
27.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00
25.16,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00
24.23,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T00:00:00Z,2016-03-02T21:00:00-03:00,2016-03-03T01:00:00Z,2016-03-02T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T00:00:00Z,2016-03-02T21:00:00-03:00,2016-03-03T01:00:00Z,2016-03-02T22:00:00-03:00
17.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T01:00:00Z,2016-03-02T22:00:00-03:00,2016-03-03T02:00:00Z,2016-03-02T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T01:00:00Z,2016-03-02T22:00:00-03:00,2016-03-03T02:00:00Z,2016-03-02T23:00:00-03:00
15.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T02:00:00Z,2016-03-02T23:00:00-03:00,2016-03-03T03:00:00Z,2016-03-03T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T02:00:00Z,2016-03-02T23:00:00-03:00,2016-03-03T03:00:00Z,2016-03-03T00:00:00-03:00
13.06,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T03:00:00Z,2016-03-03T00:00:00-03:00,2016-03-03T04:00:00Z,2016-03-03T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T03:00:00Z,2016-03-03T00:00:00-03:00,2016-03-03T04:00:00Z,2016-03-03T01:00:00-03:00
13.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T04:00:00Z,2016-03-03T01:00:00-03:00,2016-03-03T05:00:00Z,2016-03-03T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T04:00:00Z,2016-03-03T01:00:00-03:00,2016-03-03T05:00:00Z,2016-03-03T02:00:00-03:00
10.9,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T06:00:00Z,2016-03-03T03:00:00-03:00,2016-03-03T07:00:00Z,2016-03-03T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T06:00:00Z,2016-03-03T03:00:00-03:00,2016-03-03T07:00:00Z,2016-03-03T04:00:00-03:00
12.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T07:00:00Z,2016-03-03T04:00:00-03:00,2016-03-03T08:00:00Z,2016-03-03T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T07:00:00Z,2016-03-03T04:00:00-03:00,2016-03-03T08:00:00Z,2016-03-03T05:00:00-03:00
33.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T09:00:00Z,2016-03-03T06:00:00-03:00,2016-03-03T10:00:00Z,2016-03-03T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T09:00:00Z,2016-03-03T06:00:00-03:00,2016-03-03T10:00:00Z,2016-03-03T07:00:00-03:00
38.05,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T10:00:00Z,2016-03-03T07:00:00-03:00,2016-03-03T11:00:00Z,2016-03-03T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T10:00:00Z,2016-03-03T07:00:00-03:00,2016-03-03T11:00:00Z,2016-03-03T08:00:00-03:00
14.89,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T11:00:00Z,2016-03-03T08:00:00-03:00,2016-03-03T12:00:00Z,2016-03-03T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T11:00:00Z,2016-03-03T08:00:00-03:00,2016-03-03T12:00:00Z,2016-03-03T09:00:00-03:00
21.76,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T12:00:00Z,2016-03-03T09:00:00-03:00,2016-03-03T13:00:00Z,2016-03-03T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T12:00:00Z,2016-03-03T09:00:00-03:00,2016-03-03T13:00:00Z,2016-03-03T10:00:00-03:00
24.48,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T13:00:00Z,2016-03-03T10:00:00-03:00,2016-03-03T14:00:00Z,2016-03-03T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T13:00:00Z,2016-03-03T10:00:00-03:00,2016-03-03T14:00:00Z,2016-03-03T11:00:00-03:00
33.19,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T14:00:00Z,2016-03-03T11:00:00-03:00,2016-03-03T15:00:00Z,2016-03-03T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T14:00:00Z,2016-03-03T11:00:00-03:00,2016-03-03T15:00:00Z,2016-03-03T12:00:00-03:00
36.7,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T15:00:00Z,2016-03-03T12:00:00-03:00,2016-03-03T16:00:00Z,2016-03-03T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T15:00:00Z,2016-03-03T12:00:00-03:00,2016-03-03T16:00:00Z,2016-03-03T13:00:00-03:00
42.13,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T16:00:00Z,2016-03-03T13:00:00-03:00,2016-03-03T17:00:00Z,2016-03-03T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T16:00:00Z,2016-03-03T13:00:00-03:00,2016-03-03T17:00:00Z,2016-03-03T14:00:00-03:00
43.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T17:00:00Z,2016-03-03T14:00:00-03:00,2016-03-03T18:00:00Z,2016-03-03T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T17:00:00Z,2016-03-03T14:00:00-03:00,2016-03-03T18:00:00Z,2016-03-03T15:00:00-03:00
27.44,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T18:00:00Z,2016-03-03T15:00:00-03:00,2016-03-03T19:00:00Z,2016-03-03T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T18:00:00Z,2016-03-03T15:00:00-03:00,2016-03-03T19:00:00Z,2016-03-03T16:00:00-03:00
21.08,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T19:00:00Z,2016-03-03T16:00:00-03:00,2016-03-03T20:00:00Z,2016-03-03T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T19:00:00Z,2016-03-03T16:00:00-03:00,2016-03-03T20:00:00Z,2016-03-03T17:00:00-03:00
24.13,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T20:00:00Z,2016-03-03T17:00:00-03:00,2016-03-03T21:00:00Z,2016-03-03T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T20:00:00Z,2016-03-03T17:00:00-03:00,2016-03-03T21:00:00Z,2016-03-03T18:00:00-03:00
25.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T21:00:00Z,2016-03-03T18:00:00-03:00,2016-03-03T22:00:00Z,2016-03-03T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T21:00:00Z,2016-03-03T18:00:00-03:00,2016-03-03T22:00:00Z,2016-03-03T19:00:00-03:00
36.02,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-03T22:00:00Z,2016-03-03T19:00:00-03:00,2016-03-03T23:00:00Z,2016-03-03T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T22:00:00Z,2016-03-03T19:00:00-03:00,2016-03-03T23:00:00Z,2016-03-03T20:00:00-03:00
25.16,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T00:00:00Z,2016-03-03T21:00:00-03:00,2016-03-04T01:00:00Z,2016-03-03T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T00:00:00Z,2016-03-03T21:00:00-03:00,2016-03-04T01:00:00Z,2016-03-03T22:00:00-03:00
26.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T01:00:00Z,2016-03-03T22:00:00-03:00,2016-03-04T02:00:00Z,2016-03-03T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T01:00:00Z,2016-03-03T22:00:00-03:00,2016-03-04T02:00:00Z,2016-03-03T23:00:00-03:00
10.22,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T03:00:00Z,2016-03-04T00:00:00-03:00,2016-03-04T04:00:00Z,2016-03-04T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T03:00:00Z,2016-03-04T00:00:00-03:00,2016-03-04T04:00:00Z,2016-03-04T01:00:00-03:00
15.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T04:00:00Z,2016-03-04T01:00:00-03:00,2016-03-04T05:00:00Z,2016-03-04T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T04:00:00Z,2016-03-04T01:00:00-03:00,2016-03-04T05:00:00Z,2016-03-04T02:00:00-03:00
13.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T06:00:00Z,2016-03-04T03:00:00-03:00,2016-03-04T07:00:00Z,2016-03-04T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T06:00:00Z,2016-03-04T03:00:00-03:00,2016-03-04T07:00:00Z,2016-03-04T04:00:00-03:00
14.97,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T07:00:00Z,2016-03-04T04:00:00-03:00,2016-03-04T08:00:00Z,2016-03-04T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T07:00:00Z,2016-03-04T04:00:00-03:00,2016-03-04T08:00:00Z,2016-03-04T05:00:00-03:00
12.26,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T08:00:00Z,2016-03-04T05:00:00-03:00,2016-03-04T09:00:00Z,2016-03-04T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T08:00:00Z,2016-03-04T05:00:00-03:00,2016-03-04T09:00:00Z,2016-03-04T06:00:00-03:00
41.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T09:00:00Z,2016-03-04T06:00:00-03:00,2016-03-04T10:00:00Z,2016-03-04T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T09:00:00Z,2016-03-04T06:00:00-03:00,2016-03-04T10:00:00Z,2016-03-04T07:00:00-03:00
25.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T11:00:00Z,2016-03-04T08:00:00-03:00,2016-03-04T12:00:00Z,2016-03-04T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T11:00:00Z,2016-03-04T08:00:00-03:00,2016-03-04T12:00:00Z,2016-03-04T09:00:00-03:00
31.94,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T12:00:00Z,2016-03-04T09:00:00-03:00,2016-03-04T13:00:00Z,2016-03-04T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T12:00:00Z,2016-03-04T09:00:00-03:00,2016-03-04T13:00:00Z,2016-03-04T10:00:00-03:00
22.44,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T13:00:00Z,2016-03-04T10:00:00-03:00,2016-03-04T14:00:00Z,2016-03-04T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T13:00:00Z,2016-03-04T10:00:00-03:00,2016-03-04T14:00:00Z,2016-03-04T11:00:00-03:00
17.01,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T15:00:00Z,2016-03-04T12:00:00-03:00,2016-03-04T16:00:00Z,2016-03-04T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T15:00:00Z,2016-03-04T12:00:00-03:00,2016-03-04T16:00:00Z,2016-03-04T13:00:00-03:00
19.72,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T16:00:00Z,2016-03-04T13:00:00-03:00,2016-03-04T17:00:00Z,2016-03-04T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T16:00:00Z,2016-03-04T13:00:00-03:00,2016-03-04T17:00:00Z,2016-03-04T14:00:00-03:00
26.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T17:00:00Z,2016-03-04T14:00:00-03:00,2016-03-04T18:00:00Z,2016-03-04T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T17:00:00Z,2016-03-04T14:00:00-03:00,2016-03-04T18:00:00Z,2016-03-04T15:00:00-03:00
24.08,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T18:00:00Z,2016-03-04T15:00:00-03:00,2016-03-04T19:00:00Z,2016-03-04T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T18:00:00Z,2016-03-04T15:00:00-03:00,2016-03-04T19:00:00Z,2016-03-04T16:00:00-03:00
28.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T19:00:00Z,2016-03-04T16:00:00-03:00,2016-03-04T20:00:00Z,2016-03-04T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T19:00:00Z,2016-03-04T16:00:00-03:00,2016-03-04T20:00:00Z,2016-03-04T17:00:00-03:00
33.17,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T21:00:00Z,2016-03-04T18:00:00-03:00,2016-03-04T22:00:00Z,2016-03-04T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T21:00:00Z,2016-03-04T18:00:00-03:00,2016-03-04T22:00:00Z,2016-03-04T19:00:00-03:00
23.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T22:00:00Z,2016-03-04T19:00:00-03:00,2016-03-04T23:00:00Z,2016-03-04T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T22:00:00Z,2016-03-04T19:00:00-03:00,2016-03-04T23:00:00Z,2016-03-04T20:00:00-03:00
32.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-04T23:00:00Z,2016-03-04T20:00:00-03:00,2016-03-05T00:00:00Z,2016-03-04T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T23:00:00Z,2016-03-04T20:00:00-03:00,2016-03-05T00:00:00Z,2016-03-04T21:00:00-03:00
27.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-05T00:00:00Z,2016-03-04T21:00:00-03:00,2016-03-05T01:00:00Z,2016-03-04T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-05T00:00:00Z,2016-03-04T21:00:00-03:00,2016-03-05T01:00:00Z,2016-03-04T22:00:00-03:00
16.33,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-05T02:00:00Z,2016-03-04T23:00:00-03:00,2016-03-05T03:00:00Z,2016-03-05T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-05T02:00:00Z,2016-03-04T23:00:00-03:00,2016-03-05T03:00:00Z,2016-03-05T00:00:00-03:00
