value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
154.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T14:00:00Z,2016-02-03T22:00:00+08:00,2016-02-03T15:00:00Z,2016-02-03T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T14:00:00Z,2016-02-03T22:00:00+08:00,2016-02-03T15:00:00Z,2016-02-03T23:00:00+08:00
257.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T14:30:00Z,2016-02-03T22:30:00+08:00,2016-02-03T15:30:00Z,2016-02-03T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T14:30:00Z,2016-02-03T22:30:00+08:00,2016-02-03T15:30:00Z,2016-02-03T23:30:00+08:00
275.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T15:00:00Z,2016-02-03T23:00:00+08:00,2016-02-03T16:00:00Z,2016-02-04T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T15:00:00Z,2016-02-03T23:00:00+08:00,2016-02-03T16:00:00Z,2016-02-04T00:00:00+08:00
87.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T15:30:00Z,2016-02-03T23:30:00+08:00,2016-02-03T16:30:00Z,2016-02-04T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T15:30:00Z,2016-02-03T23:30:00+08:00,2016-02-03T16:30:00Z,2016-02-04T00:30:00+08:00
128.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T16:00:00Z,2016-02-04T00:00:00+08:00,2016-02-03T17:00:00Z,2016-02-04T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T16:00:00Z,2016-02-04T00:00:00+08:00,2016-02-03T17:00:00Z,2016-02-04T01:00:00+08:00
152.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T16:30:00Z,2016-02-04T00:30:00+08:00,2016-02-03T17:30:00Z,2016-02-04T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T16:30:00Z,2016-02-04T00:30:00+08:00,2016-02-03T17:30:00Z,2016-02-04T01:30:00+08:00
203.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T17:00:00Z,2016-02-04T01:00:00+08:00,2016-02-03T18:00:00Z,2016-02-04T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T17:00:00Z,2016-02-04T01:00:00+08:00,2016-02-03T18:00:00Z,2016-02-04T02:00:00+08:00
246.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T17:30:00Z,2016-02-04T01:30:00+08:00,2016-02-03T18:30:00Z,2016-02-04T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T17:30:00Z,2016-02-04T01:30:00+08:00,2016-02-03T18:30:00Z,2016-02-04T02:30:00+08:00
223.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T18:00:00Z,2016-02-04T02:00:00+08:00,2016-02-03T19:00:00Z,2016-02-04T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T18:00:00Z,2016-02-04T02:00:00+08:00,2016-02-03T19:00:00Z,2016-02-04T03:00:00+08:00
209.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T18:30:00Z,2016-02-04T02:30:00+08:00,2016-02-03T19:30:00Z,2016-02-04T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T18:30:00Z,2016-02-04T02:30:00+08:00,2016-02-03T19:30:00Z,2016-02-04T03:30:00+08:00
197.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T19:00:00Z,2016-02-04T03:00:00+08:00,2016-02-03T20:00:00Z,2016-02-04T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T19:00:00Z,2016-02-04T03:00:00+08:00,2016-02-03T20:00:00Z,2016-02-04T04:00:00+08:00
78.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T19:30:00Z,2016-02-04T03:30:00+08:00,2016-02-03T20:30:00Z,2016-02-04T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T19:30:00Z,2016-02-04T03:30:00+08:00,2016-02-03T20:30:00Z,2016-02-04T04:30:00+08:00
52.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T20:00:00Z,2016-02-04T04:00:00+08:00,2016-02-03T21:00:00Z,2016-02-04T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T20:00:00Z,2016-02-04T04:00:00+08:00,2016-02-03T21:00:00Z,2016-02-04T05:00:00+08:00
22.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T20:30:00Z,2016-02-04T04:30:00+08:00,2016-02-03T21:30:00Z,2016-02-04T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T20:30:00Z,2016-02-04T04:30:00+08:00,2016-02-03T21:30:00Z,2016-02-04T05:30:00+08:00
22.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T21:00:00Z,2016-02-04T05:00:00+08:00,2016-02-03T22:00:00Z,2016-02-04T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T21:00:00Z,2016-02-04T05:00:00+08:00,2016-02-03T22:00:00Z,2016-02-04T06:00:00+08:00
39.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T21:30:00Z,2016-02-04T05:30:00+08:00,2016-02-03T22:30:00Z,2016-02-04T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T21:30:00Z,2016-02-04T05:30:00+08:00,2016-02-03T22:30:00Z,2016-02-04T06:30:00+08:00
43.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T22:00:00Z,2016-02-04T06:00:00+08:00,2016-02-03T23:00:00Z,2016-02-04T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T22:00:00Z,2016-02-04T06:00:00+08:00,2016-02-03T23:00:00Z,2016-02-04T07:00:00+08:00
75.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T22:30:00Z,2016-02-04T06:30:00+08:00,2016-02-03T23:30:00Z,2016-02-04T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T22:30:00Z,2016-02-04T06:30:00+08:00,2016-02-03T23:30:00Z,2016-02-04T07:30:00+08:00
88.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T23:00:00Z,2016-02-04T07:00:00+08:00,2016-02-04T00:00:00Z,2016-02-04T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T23:00:00Z,2016-02-04T07:00:00+08:00,2016-02-04T00:00:00Z,2016-02-04T08:00:00+08:00
113.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T23:30:00Z,2016-02-04T07:30:00+08:00,2016-02-04T00:30:00Z,2016-02-04T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T23:30:00Z,2016-02-04T07:30:00+08:00,2016-02-04T00:30:00Z,2016-02-04T08:30:00+08:00
177.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T00:00:00Z,2016-02-04T08:00:00+08:00,2016-02-04T01:00:00Z,2016-02-04T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T00:00:00Z,2016-02-04T08:00:00+08:00,2016-02-04T01:00:00Z,2016-02-04T09:00:00+08:00
114.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T00:30:00Z,2016-02-04T08:30:00+08:00,2016-02-04T01:30:00Z,2016-02-04T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T00:30:00Z,2016-02-04T08:30:00+08:00,2016-02-04T01:30:00Z,2016-02-04T09:30:00+08:00
124.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T01:00:00Z,2016-02-04T09:00:00+08:00,2016-02-04T02:00:00Z,2016-02-04T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T01:00:00Z,2016-02-04T09:00:00+08:00,2016-02-04T02:00:00Z,2016-02-04T10:00:00+08:00
125.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T01:30:00Z,2016-02-04T09:30:00+08:00,2016-02-04T02:30:00Z,2016-02-04T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T01:30:00Z,2016-02-04T09:30:00+08:00,2016-02-04T02:30:00Z,2016-02-04T10:30:00+08:00
125.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T02:00:00Z,2016-02-04T10:00:00+08:00,2016-02-04T03:00:00Z,2016-02-04T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T02:00:00Z,2016-02-04T10:00:00+08:00,2016-02-04T03:00:00Z,2016-02-04T11:00:00+08:00
181.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T02:30:00Z,2016-02-04T10:30:00+08:00,2016-02-04T03:30:00Z,2016-02-04T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T02:30:00Z,2016-02-04T10:30:00+08:00,2016-02-04T03:30:00Z,2016-02-04T11:30:00+08:00
146.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T03:00:00Z,2016-02-04T11:00:00+08:00,2016-02-04T04:00:00Z,2016-02-04T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T03:00:00Z,2016-02-04T11:00:00+08:00,2016-02-04T04:00:00Z,2016-02-04T12:00:00+08:00
86.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T03:30:00Z,2016-02-04T11:30:00+08:00,2016-02-04T04:30:00Z,2016-02-04T12:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T03:30:00Z,2016-02-04T11:30:00+08:00,2016-02-04T04:30:00Z,2016-02-04T12:30:00+08:00
81.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T04:00:00Z,2016-02-04T12:00:00+08:00,2016-02-04T05:00:00Z,2016-02-04T13:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T04:00:00Z,2016-02-04T12:00:00+08:00,2016-02-04T05:00:00Z,2016-02-04T13:00:00+08:00
71.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T04:30:00Z,2016-02-04T12:30:00+08:00,2016-02-04T05:30:00Z,2016-02-04T13:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T04:30:00Z,2016-02-04T12:30:00+08:00,2016-02-04T05:30:00Z,2016-02-04T13:30:00+08:00
69.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T05:00:00Z,2016-02-04T13:00:00+08:00,2016-02-04T06:00:00Z,2016-02-04T14:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T05:00:00Z,2016-02-04T13:00:00+08:00,2016-02-04T06:00:00Z,2016-02-04T14:00:00+08:00
53.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T05:30:00Z,2016-02-04T13:30:00+08:00,2016-02-04T06:30:00Z,2016-02-04T14:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T05:30:00Z,2016-02-04T13:30:00+08:00,2016-02-04T06:30:00Z,2016-02-04T14:30:00+08:00
48.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T06:00:00Z,2016-02-04T14:00:00+08:00,2016-02-04T07:00:00Z,2016-02-04T15:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T06:00:00Z,2016-02-04T14:00:00+08:00,2016-02-04T07:00:00Z,2016-02-04T15:00:00+08:00
37.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T06:30:00Z,2016-02-04T14:30:00+08:00,2016-02-04T07:30:00Z,2016-02-04T15:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T06:30:00Z,2016-02-04T14:30:00+08:00,2016-02-04T07:30:00Z,2016-02-04T15:30:00+08:00
45.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T07:00:00Z,2016-02-04T15:00:00+08:00,2016-02-04T08:00:00Z,2016-02-04T16:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T07:00:00Z,2016-02-04T15:00:00+08:00,2016-02-04T08:00:00Z,2016-02-04T16:00:00+08:00
41.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T07:30:00Z,2016-02-04T15:30:00+08:00,2016-02-04T08:30:00Z,2016-02-04T16:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T07:30:00Z,2016-02-04T15:30:00+08:00,2016-02-04T08:30:00Z,2016-02-04T16:30:00+08:00
42.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T16:00:00+08:00,2016-02-04T09:00:00Z,2016-02-04T17:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T08:00:00Z,2016-02-04T16:00:00+08:00,2016-02-04T09:00:00Z,2016-02-04T17:00:00+08:00
42.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T08:30:00Z,2016-02-04T16:30:00+08:00,2016-02-04T09:30:00Z,2016-02-04T17:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T08:30:00Z,2016-02-04T16:30:00+08:00,2016-02-04T09:30:00Z,2016-02-04T17:30:00+08:00
55.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T17:00:00+08:00,2016-02-04T10:00:00Z,2016-02-04T18:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T09:00:00Z,2016-02-04T17:00:00+08:00,2016-02-04T10:00:00Z,2016-02-04T18:00:00+08:00
67.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T09:30:00Z,2016-02-04T17:30:00+08:00,2016-02-04T10:30:00Z,2016-02-04T18:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T09:30:00Z,2016-02-04T17:30:00+08:00,2016-02-04T10:30:00Z,2016-02-04T18:30:00+08:00
67.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T18:00:00+08:00,2016-02-04T11:00:00Z,2016-02-04T19:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T10:00:00Z,2016-02-04T18:00:00+08:00,2016-02-04T11:00:00Z,2016-02-04T19:00:00+08:00
102.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T10:30:00Z,2016-02-04T18:30:00+08:00,2016-02-04T11:30:00Z,2016-02-04T19:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T10:30:00Z,2016-02-04T18:30:00+08:00,2016-02-04T11:30:00Z,2016-02-04T19:30:00+08:00
103.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T11:00:00Z,2016-02-04T19:00:00+08:00,2016-02-04T12:00:00Z,2016-02-04T20:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T11:00:00Z,2016-02-04T19:00:00+08:00,2016-02-04T12:00:00Z,2016-02-04T20:00:00+08:00
97.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T11:30:00Z,2016-02-04T19:30:00+08:00,2016-02-04T12:30:00Z,2016-02-04T20:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T11:30:00Z,2016-02-04T19:30:00+08:00,2016-02-04T12:30:00Z,2016-02-04T20:30:00+08:00
82.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T20:00:00+08:00,2016-02-04T13:00:00Z,2016-02-04T21:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T12:00:00Z,2016-02-04T20:00:00+08:00,2016-02-04T13:00:00Z,2016-02-04T21:00:00+08:00
137.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T12:30:00Z,2016-02-04T20:30:00+08:00,2016-02-04T13:30:00Z,2016-02-04T21:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T12:30:00Z,2016-02-04T20:30:00+08:00,2016-02-04T13:30:00Z,2016-02-04T21:30:00+08:00
133.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T13:00:00Z,2016-02-04T21:00:00+08:00,2016-02-04T14:00:00Z,2016-02-04T22:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T13:00:00Z,2016-02-04T21:00:00+08:00,2016-02-04T14:00:00Z,2016-02-04T22:00:00+08:00
160.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T13:30:00Z,2016-02-04T21:30:00+08:00,2016-02-04T14:30:00Z,2016-02-04T22:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T13:30:00Z,2016-02-04T21:30:00+08:00,2016-02-04T14:30:00Z,2016-02-04T22:30:00+08:00
147.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T14:00:00Z,2016-02-04T22:00:00+08:00,2016-02-04T15:00:00Z,2016-02-04T23:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T14:00:00Z,2016-02-04T22:00:00+08:00,2016-02-04T15:00:00Z,2016-02-04T23:00:00+08:00
130.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T14:30:00Z,2016-02-04T22:30:00+08:00,2016-02-04T15:30:00Z,2016-02-04T23:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T14:30:00Z,2016-02-04T22:30:00+08:00,2016-02-04T15:30:00Z,2016-02-04T23:30:00+08:00
142.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T15:00:00Z,2016-02-04T23:00:00+08:00,2016-02-04T16:00:00Z,2016-02-05T00:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T15:00:00Z,2016-02-04T23:00:00+08:00,2016-02-04T16:00:00Z,2016-02-05T00:00:00+08:00
284.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T15:30:00Z,2016-02-04T23:30:00+08:00,2016-02-04T16:30:00Z,2016-02-05T00:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T15:30:00Z,2016-02-04T23:30:00+08:00,2016-02-04T16:30:00Z,2016-02-05T00:30:00+08:00
394.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T16:00:00Z,2016-02-05T00:00:00+08:00,2016-02-04T17:00:00Z,2016-02-05T01:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T16:00:00Z,2016-02-05T00:00:00+08:00,2016-02-04T17:00:00Z,2016-02-05T01:00:00+08:00
427.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T16:30:00Z,2016-02-05T00:30:00+08:00,2016-02-04T17:30:00Z,2016-02-05T01:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T16:30:00Z,2016-02-05T00:30:00+08:00,2016-02-04T17:30:00Z,2016-02-05T01:30:00+08:00
488.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T17:00:00Z,2016-02-05T01:00:00+08:00,2016-02-04T18:00:00Z,2016-02-05T02:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T17:00:00Z,2016-02-05T01:00:00+08:00,2016-02-04T18:00:00Z,2016-02-05T02:00:00+08:00
521.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T17:30:00Z,2016-02-05T01:30:00+08:00,2016-02-04T18:30:00Z,2016-02-05T02:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T17:30:00Z,2016-02-05T01:30:00+08:00,2016-02-04T18:30:00Z,2016-02-05T02:30:00+08:00
555.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T18:00:00Z,2016-02-05T02:00:00+08:00,2016-02-04T19:00:00Z,2016-02-05T03:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T18:00:00Z,2016-02-05T02:00:00+08:00,2016-02-04T19:00:00Z,2016-02-05T03:00:00+08:00
354.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T18:30:00Z,2016-02-05T02:30:00+08:00,2016-02-04T19:30:00Z,2016-02-05T03:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T18:30:00Z,2016-02-05T02:30:00+08:00,2016-02-04T19:30:00Z,2016-02-05T03:30:00+08:00
355.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T19:00:00Z,2016-02-05T03:00:00+08:00,2016-02-04T20:00:00Z,2016-02-05T04:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T19:00:00Z,2016-02-05T03:00:00+08:00,2016-02-04T20:00:00Z,2016-02-05T04:00:00+08:00
360.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T19:30:00Z,2016-02-05T03:30:00+08:00,2016-02-04T20:30:00Z,2016-02-05T04:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T19:30:00Z,2016-02-05T03:30:00+08:00,2016-02-04T20:30:00Z,2016-02-05T04:30:00+08:00
315.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T20:00:00Z,2016-02-05T04:00:00+08:00,2016-02-04T21:00:00Z,2016-02-05T05:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T20:00:00Z,2016-02-05T04:00:00+08:00,2016-02-04T21:00:00Z,2016-02-05T05:00:00+08:00
114.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T20:30:00Z,2016-02-05T04:30:00+08:00,2016-02-04T21:30:00Z,2016-02-05T05:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T20:30:00Z,2016-02-05T04:30:00+08:00,2016-02-04T21:30:00Z,2016-02-05T05:30:00+08:00
128.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T21:00:00Z,2016-02-05T05:00:00+08:00,2016-02-04T22:00:00Z,2016-02-05T06:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T21:00:00Z,2016-02-05T05:00:00+08:00,2016-02-04T22:00:00Z,2016-02-05T06:00:00+08:00
374.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T21:30:00Z,2016-02-05T05:30:00+08:00,2016-02-04T22:30:00Z,2016-02-05T06:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T21:30:00Z,2016-02-05T05:30:00+08:00,2016-02-04T22:30:00Z,2016-02-05T06:30:00+08:00
359.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T22:00:00Z,2016-02-05T06:00:00+08:00,2016-02-04T23:00:00Z,2016-02-05T07:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T22:00:00Z,2016-02-05T06:00:00+08:00,2016-02-04T23:00:00Z,2016-02-05T07:00:00+08:00
330.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T22:30:00Z,2016-02-05T06:30:00+08:00,2016-02-04T23:30:00Z,2016-02-05T07:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T22:30:00Z,2016-02-05T06:30:00+08:00,2016-02-04T23:30:00Z,2016-02-05T07:30:00+08:00
355.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T23:00:00Z,2016-02-05T07:00:00+08:00,2016-02-05T00:00:00Z,2016-02-05T08:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T23:00:00Z,2016-02-05T07:00:00+08:00,2016-02-05T00:00:00Z,2016-02-05T08:00:00+08:00
332.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T23:30:00Z,2016-02-05T07:30:00+08:00,2016-02-05T00:30:00Z,2016-02-05T08:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T23:30:00Z,2016-02-05T07:30:00+08:00,2016-02-05T00:30:00Z,2016-02-05T08:30:00+08:00
327.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T00:00:00Z,2016-02-05T08:00:00+08:00,2016-02-05T01:00:00Z,2016-02-05T09:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T00:00:00Z,2016-02-05T08:00:00+08:00,2016-02-05T01:00:00Z,2016-02-05T09:00:00+08:00
206.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T00:30:00Z,2016-02-05T08:30:00+08:00,2016-02-05T01:30:00Z,2016-02-05T09:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T00:30:00Z,2016-02-05T08:30:00+08:00,2016-02-05T01:30:00Z,2016-02-05T09:30:00+08:00
181.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T01:00:00Z,2016-02-05T09:00:00+08:00,2016-02-05T02:00:00Z,2016-02-05T10:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T01:00:00Z,2016-02-05T09:00:00+08:00,2016-02-05T02:00:00Z,2016-02-05T10:00:00+08:00
184.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T01:30:00Z,2016-02-05T09:30:00+08:00,2016-02-05T02:30:00Z,2016-02-05T10:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T01:30:00Z,2016-02-05T09:30:00+08:00,2016-02-05T02:30:00Z,2016-02-05T10:30:00+08:00
175.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T02:00:00Z,2016-02-05T10:00:00+08:00,2016-02-05T03:00:00Z,2016-02-05T11:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T02:00:00Z,2016-02-05T10:00:00+08:00,2016-02-05T03:00:00Z,2016-02-05T11:00:00+08:00
97.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T02:30:00Z,2016-02-05T10:30:00+08:00,2016-02-05T03:30:00Z,2016-02-05T11:30:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T02:30:00Z,2016-02-05T10:30:00+08:00,2016-02-05T03:30:00Z,2016-02-05T11:30:00+08:00
81.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T03:00:00Z,2016-02-05T11:00:00+08:00,2016-02-05T04:00:00Z,2016-02-05T12:00:00+08:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T03:00:00Z,2016-02-05T11:00:00+08:00,2016-02-05T04:00:00Z,2016-02-05T12:00:00+08:00
