value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
342.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T21:00:00Z,2016-03-01T18:00:00-03:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00
295.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T22:00:00Z,2016-03-01T19:00:00-03:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00
339.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-01T23:00:00Z,2016-03-01T20:00:00-03:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00
373.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T00:00:00Z,2016-03-01T21:00:00-03:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00
493.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T01:00:00Z,2016-03-01T22:00:00-03:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00
337.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T02:00:00Z,2016-03-01T23:00:00-03:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00
300.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T03:00:00Z,2016-03-02T00:00:00-03:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00
291.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T04:00:00Z,2016-03-02T01:00:00-03:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00
246.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T05:00:00Z,2016-03-02T02:00:00-03:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00
249.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T06:00:00Z,2016-03-02T03:00:00-03:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00
264.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T07:00:00Z,2016-03-02T04:00:00-03:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00
234.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T08:00:00Z,2016-03-02T05:00:00-03:00,2016-03-02T09:00:00Z,2016-03-02T06:00:00-03:00
342.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T10:00:00Z,2016-03-02T07:00:00-03:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00
378.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T11:00:00Z,2016-03-02T08:00:00-03:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00
293.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T12:00:00Z,2016-03-02T09:00:00-03:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00
312.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T13:00:00Z,2016-03-02T10:00:00-03:00,2016-03-02T14:00:00Z,2016-03-02T11:00:00-03:00
266.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T15:00:00Z,2016-03-02T12:00:00-03:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00
249.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T16:00:00Z,2016-03-02T13:00:00-03:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00
229.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T17:00:00Z,2016-03-02T14:00:00-03:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00
217.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T18:00:00Z,2016-03-02T15:00:00-03:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00
224.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T19:00:00Z,2016-03-02T16:00:00-03:00,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00
232.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00,2016-03-02T21:00:00Z,2016-03-02T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T20:00:00Z,2016-03-02T17:00:00-03:00,2016-03-02T21:00:00Z,2016-03-02T18:00:00-03:00
257.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T21:00:00Z,2016-03-02T18:00:00-03:00,2016-03-02T22:00:00Z,2016-03-02T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T21:00:00Z,2016-03-02T18:00:00-03:00,2016-03-02T22:00:00Z,2016-03-02T19:00:00-03:00
256.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T22:00:00Z,2016-03-02T19:00:00-03:00,2016-03-02T23:00:00Z,2016-03-02T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T22:00:00Z,2016-03-02T19:00:00-03:00,2016-03-02T23:00:00Z,2016-03-02T20:00:00-03:00
265.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-02T23:00:00Z,2016-03-02T20:00:00-03:00,2016-03-03T00:00:00Z,2016-03-02T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-02T23:00:00Z,2016-03-02T20:00:00-03:00,2016-03-03T00:00:00Z,2016-03-02T21:00:00-03:00
262.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T00:00:00Z,2016-03-02T21:00:00-03:00,2016-03-03T01:00:00Z,2016-03-02T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T00:00:00Z,2016-03-02T21:00:00-03:00,2016-03-03T01:00:00Z,2016-03-02T22:00:00-03:00
383.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T01:00:00Z,2016-03-02T22:00:00-03:00,2016-03-03T02:00:00Z,2016-03-02T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T01:00:00Z,2016-03-02T22:00:00-03:00,2016-03-03T02:00:00Z,2016-03-02T23:00:00-03:00
459.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T02:00:00Z,2016-03-02T23:00:00-03:00,2016-03-03T03:00:00Z,2016-03-03T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T02:00:00Z,2016-03-02T23:00:00-03:00,2016-03-03T03:00:00Z,2016-03-03T00:00:00-03:00
239.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T03:00:00Z,2016-03-03T00:00:00-03:00,2016-03-03T04:00:00Z,2016-03-03T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T03:00:00Z,2016-03-03T00:00:00-03:00,2016-03-03T04:00:00Z,2016-03-03T01:00:00-03:00
227.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T04:00:00Z,2016-03-03T01:00:00-03:00,2016-03-03T05:00:00Z,2016-03-03T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T04:00:00Z,2016-03-03T01:00:00-03:00,2016-03-03T05:00:00Z,2016-03-03T02:00:00-03:00
228.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T05:00:00Z,2016-03-03T02:00:00-03:00,2016-03-03T06:00:00Z,2016-03-03T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T05:00:00Z,2016-03-03T02:00:00-03:00,2016-03-03T06:00:00Z,2016-03-03T03:00:00-03:00
242.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T06:00:00Z,2016-03-03T03:00:00-03:00,2016-03-03T07:00:00Z,2016-03-03T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T06:00:00Z,2016-03-03T03:00:00-03:00,2016-03-03T07:00:00Z,2016-03-03T04:00:00-03:00
229.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T07:00:00Z,2016-03-03T04:00:00-03:00,2016-03-03T08:00:00Z,2016-03-03T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T07:00:00Z,2016-03-03T04:00:00-03:00,2016-03-03T08:00:00Z,2016-03-03T05:00:00-03:00
227.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T08:00:00Z,2016-03-03T05:00:00-03:00,2016-03-03T09:00:00Z,2016-03-03T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T08:00:00Z,2016-03-03T05:00:00-03:00,2016-03-03T09:00:00Z,2016-03-03T06:00:00-03:00
287.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T09:00:00Z,2016-03-03T06:00:00-03:00,2016-03-03T10:00:00Z,2016-03-03T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T09:00:00Z,2016-03-03T06:00:00-03:00,2016-03-03T10:00:00Z,2016-03-03T07:00:00-03:00
459.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T10:00:00Z,2016-03-03T07:00:00-03:00,2016-03-03T11:00:00Z,2016-03-03T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T10:00:00Z,2016-03-03T07:00:00-03:00,2016-03-03T11:00:00Z,2016-03-03T08:00:00-03:00
325.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T11:00:00Z,2016-03-03T08:00:00-03:00,2016-03-03T12:00:00Z,2016-03-03T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T11:00:00Z,2016-03-03T08:00:00-03:00,2016-03-03T12:00:00Z,2016-03-03T09:00:00-03:00
285.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T13:00:00Z,2016-03-03T10:00:00-03:00,2016-03-03T14:00:00Z,2016-03-03T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T13:00:00Z,2016-03-03T10:00:00-03:00,2016-03-03T14:00:00Z,2016-03-03T11:00:00-03:00
282.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T14:00:00Z,2016-03-03T11:00:00-03:00,2016-03-03T15:00:00Z,2016-03-03T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T14:00:00Z,2016-03-03T11:00:00-03:00,2016-03-03T15:00:00Z,2016-03-03T12:00:00-03:00
275.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T15:00:00Z,2016-03-03T12:00:00-03:00,2016-03-03T16:00:00Z,2016-03-03T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T15:00:00Z,2016-03-03T12:00:00-03:00,2016-03-03T16:00:00Z,2016-03-03T13:00:00-03:00
254.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T16:00:00Z,2016-03-03T13:00:00-03:00,2016-03-03T17:00:00Z,2016-03-03T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T16:00:00Z,2016-03-03T13:00:00-03:00,2016-03-03T17:00:00Z,2016-03-03T14:00:00-03:00
233.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T17:00:00Z,2016-03-03T14:00:00-03:00,2016-03-03T18:00:00Z,2016-03-03T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T17:00:00Z,2016-03-03T14:00:00-03:00,2016-03-03T18:00:00Z,2016-03-03T15:00:00-03:00
265.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T18:00:00Z,2016-03-03T15:00:00-03:00,2016-03-03T19:00:00Z,2016-03-03T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T18:00:00Z,2016-03-03T15:00:00-03:00,2016-03-03T19:00:00Z,2016-03-03T16:00:00-03:00
196.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T20:00:00Z,2016-03-03T17:00:00-03:00,2016-03-03T21:00:00Z,2016-03-03T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T20:00:00Z,2016-03-03T17:00:00-03:00,2016-03-03T21:00:00Z,2016-03-03T18:00:00-03:00
207.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T21:00:00Z,2016-03-03T18:00:00-03:00,2016-03-03T22:00:00Z,2016-03-03T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T21:00:00Z,2016-03-03T18:00:00-03:00,2016-03-03T22:00:00Z,2016-03-03T19:00:00-03:00
207.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T22:00:00Z,2016-03-03T19:00:00-03:00,2016-03-03T23:00:00Z,2016-03-03T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T22:00:00Z,2016-03-03T19:00:00-03:00,2016-03-03T23:00:00Z,2016-03-03T20:00:00-03:00
189.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-03T23:00:00Z,2016-03-03T20:00:00-03:00,2016-03-04T00:00:00Z,2016-03-03T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-03T23:00:00Z,2016-03-03T20:00:00-03:00,2016-03-04T00:00:00Z,2016-03-03T21:00:00-03:00
196.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T00:00:00Z,2016-03-03T21:00:00-03:00,2016-03-04T01:00:00Z,2016-03-03T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T00:00:00Z,2016-03-03T21:00:00-03:00,2016-03-04T01:00:00Z,2016-03-03T22:00:00-03:00
198.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T01:00:00Z,2016-03-03T22:00:00-03:00,2016-03-04T02:00:00Z,2016-03-03T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T01:00:00Z,2016-03-03T22:00:00-03:00,2016-03-04T02:00:00Z,2016-03-03T23:00:00-03:00
201.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T02:00:00Z,2016-03-03T23:00:00-03:00,2016-03-04T03:00:00Z,2016-03-04T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T02:00:00Z,2016-03-03T23:00:00-03:00,2016-03-04T03:00:00Z,2016-03-04T00:00:00-03:00
197.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T03:00:00Z,2016-03-04T00:00:00-03:00,2016-03-04T04:00:00Z,2016-03-04T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T03:00:00Z,2016-03-04T00:00:00-03:00,2016-03-04T04:00:00Z,2016-03-04T01:00:00-03:00
188.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T04:00:00Z,2016-03-04T01:00:00-03:00,2016-03-04T05:00:00Z,2016-03-04T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T04:00:00Z,2016-03-04T01:00:00-03:00,2016-03-04T05:00:00Z,2016-03-04T02:00:00-03:00
187.7,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T05:00:00Z,2016-03-04T02:00:00-03:00,2016-03-04T06:00:00Z,2016-03-04T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T05:00:00Z,2016-03-04T02:00:00-03:00,2016-03-04T06:00:00Z,2016-03-04T03:00:00-03:00
181.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T06:00:00Z,2016-03-04T03:00:00-03:00,2016-03-04T07:00:00Z,2016-03-04T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T06:00:00Z,2016-03-04T03:00:00-03:00,2016-03-04T07:00:00Z,2016-03-04T04:00:00-03:00
187.8,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T07:00:00Z,2016-03-04T04:00:00-03:00,2016-03-04T08:00:00Z,2016-03-04T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T07:00:00Z,2016-03-04T04:00:00-03:00,2016-03-04T08:00:00Z,2016-03-04T05:00:00-03:00
199.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T08:00:00Z,2016-03-04T05:00:00-03:00,2016-03-04T09:00:00Z,2016-03-04T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T08:00:00Z,2016-03-04T05:00:00-03:00,2016-03-04T09:00:00Z,2016-03-04T06:00:00-03:00
271.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T09:00:00Z,2016-03-04T06:00:00-03:00,2016-03-04T10:00:00Z,2016-03-04T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T09:00:00Z,2016-03-04T06:00:00-03:00,2016-03-04T10:00:00Z,2016-03-04T07:00:00-03:00
286.6,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T10:00:00Z,2016-03-04T07:00:00-03:00,2016-03-04T11:00:00Z,2016-03-04T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T10:00:00Z,2016-03-04T07:00:00-03:00,2016-03-04T11:00:00Z,2016-03-04T08:00:00-03:00
276.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T11:00:00Z,2016-03-04T08:00:00-03:00,2016-03-04T12:00:00Z,2016-03-04T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T11:00:00Z,2016-03-04T08:00:00-03:00,2016-03-04T12:00:00Z,2016-03-04T09:00:00-03:00
278.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T12:00:00Z,2016-03-04T09:00:00-03:00,2016-03-04T13:00:00Z,2016-03-04T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T12:00:00Z,2016-03-04T09:00:00-03:00,2016-03-04T13:00:00Z,2016-03-04T10:00:00-03:00
270.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T13:00:00Z,2016-03-04T10:00:00-03:00,2016-03-04T14:00:00Z,2016-03-04T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T13:00:00Z,2016-03-04T10:00:00-03:00,2016-03-04T14:00:00Z,2016-03-04T11:00:00-03:00
278.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T14:00:00Z,2016-03-04T11:00:00-03:00,2016-03-04T15:00:00Z,2016-03-04T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T14:00:00Z,2016-03-04T11:00:00-03:00,2016-03-04T15:00:00Z,2016-03-04T12:00:00-03:00
231.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T15:00:00Z,2016-03-04T12:00:00-03:00,2016-03-04T16:00:00Z,2016-03-04T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T15:00:00Z,2016-03-04T12:00:00-03:00,2016-03-04T16:00:00Z,2016-03-04T13:00:00-03:00
193.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T16:00:00Z,2016-03-04T13:00:00-03:00,2016-03-04T17:00:00Z,2016-03-04T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T16:00:00Z,2016-03-04T13:00:00-03:00,2016-03-04T17:00:00Z,2016-03-04T14:00:00-03:00
200.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T17:00:00Z,2016-03-04T14:00:00-03:00,2016-03-04T18:00:00Z,2016-03-04T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T17:00:00Z,2016-03-04T14:00:00-03:00,2016-03-04T18:00:00Z,2016-03-04T15:00:00-03:00
270.5,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T18:00:00Z,2016-03-04T15:00:00-03:00,2016-03-04T19:00:00Z,2016-03-04T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T18:00:00Z,2016-03-04T15:00:00-03:00,2016-03-04T19:00:00Z,2016-03-04T16:00:00-03:00
267.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T19:00:00Z,2016-03-04T16:00:00-03:00,2016-03-04T20:00:00Z,2016-03-04T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T19:00:00Z,2016-03-04T16:00:00-03:00,2016-03-04T20:00:00Z,2016-03-04T17:00:00-03:00
286.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T20:00:00Z,2016-03-04T17:00:00-03:00,2016-03-04T21:00:00Z,2016-03-04T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T20:00:00Z,2016-03-04T17:00:00-03:00,2016-03-04T21:00:00Z,2016-03-04T18:00:00-03:00
287.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T21:00:00Z,2016-03-04T18:00:00-03:00,2016-03-04T22:00:00Z,2016-03-04T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T21:00:00Z,2016-03-04T18:00:00-03:00,2016-03-04T22:00:00Z,2016-03-04T19:00:00-03:00
304.4,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T22:00:00Z,2016-03-04T19:00:00-03:00,2016-03-04T23:00:00Z,2016-03-04T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T22:00:00Z,2016-03-04T19:00:00-03:00,2016-03-04T23:00:00Z,2016-03-04T20:00:00-03:00
277.2,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-04T23:00:00Z,2016-03-04T20:00:00-03:00,2016-03-05T00:00:00Z,2016-03-04T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-04T23:00:00Z,2016-03-04T20:00:00-03:00,2016-03-05T00:00:00Z,2016-03-04T21:00:00-03:00
277.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-05T00:00:00Z,2016-03-04T21:00:00-03:00,2016-03-05T01:00:00Z,2016-03-04T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-05T00:00:00Z,2016-03-04T21:00:00-03:00,2016-03-05T01:00:00Z,2016-03-04T22:00:00-03:00
281.0,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-05T01:00:00Z,2016-03-04T22:00:00-03:00,2016-03-05T02:00:00Z,2016-03-04T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-05T01:00:00Z,2016-03-04T22:00:00-03:00,2016-03-05T02:00:00Z,2016-03-04T23:00:00-03:00
278.9,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-05T02:00:00Z,2016-03-04T23:00:00-03:00,2016-03-05T03:00:00Z,2016-03-05T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-05T02:00:00Z,2016-03-04T23:00:00-03:00,2016-03-05T03:00:00Z,2016-03-05T00:00:00-03:00
245.3,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-05T03:00:00Z,2016-03-05T00:00:00-03:00,2016-03-05T04:00:00Z,2016-03-05T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-05T03:00:00Z,2016-03-05T00:00:00-03:00,2016-03-05T04:00:00Z,2016-03-05T01:00:00-03:00
238.1,,,False,4,co,µg/m³,,raw,01:00:00,2016-03-05T04:00:00Z,2016-03-05T01:00:00-03:00,2016-03-05T05:00:00Z,2016-03-05T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-03-05T04:00:00Z,2016-03-05T01:00:00-03:00,2016-03-05T05:00:00Z,2016-03-05T02:00:00-03:00
