value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
2.474,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T01:00:00Z,2016-02-20T22:00:00-03:00,2016-02-21T02:00:00Z,2016-02-20T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T01:00:00Z,2016-02-20T22:00:00-03:00,2016-02-21T02:00:00Z,2016-02-20T23:00:00-03:00
2.143,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T02:00:00Z,2016-02-20T23:00:00-03:00,2016-02-21T03:00:00Z,2016-02-21T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T02:00:00Z,2016-02-20T23:00:00-03:00,2016-02-21T03:00:00Z,2016-02-21T00:00:00-03:00
2.75,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T03:00:00Z,2016-02-21T00:00:00-03:00,2016-02-21T04:00:00Z,2016-02-21T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T03:00:00Z,2016-02-21T00:00:00-03:00,2016-02-21T04:00:00Z,2016-02-21T01:00:00-03:00
2.623,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T04:00:00Z,2016-02-21T01:00:00-03:00,2016-02-21T05:00:00Z,2016-02-21T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T04:00:00Z,2016-02-21T01:00:00-03:00,2016-02-21T05:00:00Z,2016-02-21T02:00:00-03:00
2.397,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T05:00:00Z,2016-02-21T02:00:00-03:00,2016-02-21T06:00:00Z,2016-02-21T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T05:00:00Z,2016-02-21T02:00:00-03:00,2016-02-21T06:00:00Z,2016-02-21T03:00:00-03:00
1.994,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T06:00:00Z,2016-02-21T03:00:00-03:00,2016-02-21T07:00:00Z,2016-02-21T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T06:00:00Z,2016-02-21T03:00:00-03:00,2016-02-21T07:00:00Z,2016-02-21T04:00:00-03:00
3.11,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T07:00:00Z,2016-02-21T04:00:00-03:00,2016-02-21T08:00:00Z,2016-02-21T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T07:00:00Z,2016-02-21T04:00:00-03:00,2016-02-21T08:00:00Z,2016-02-21T05:00:00-03:00
3.328,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T08:00:00Z,2016-02-21T05:00:00-03:00,2016-02-21T09:00:00Z,2016-02-21T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T08:00:00Z,2016-02-21T05:00:00-03:00,2016-02-21T09:00:00Z,2016-02-21T06:00:00-03:00
2.339,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T09:00:00Z,2016-02-21T06:00:00-03:00,2016-02-21T10:00:00Z,2016-02-21T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T09:00:00Z,2016-02-21T06:00:00-03:00,2016-02-21T10:00:00Z,2016-02-21T07:00:00-03:00
2.145,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T10:00:00Z,2016-02-21T07:00:00-03:00,2016-02-21T11:00:00Z,2016-02-21T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T10:00:00Z,2016-02-21T07:00:00-03:00,2016-02-21T11:00:00Z,2016-02-21T08:00:00-03:00
6.311,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T11:00:00Z,2016-02-21T08:00:00-03:00,2016-02-21T12:00:00Z,2016-02-21T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T11:00:00Z,2016-02-21T08:00:00-03:00,2016-02-21T12:00:00Z,2016-02-21T09:00:00-03:00
1.62,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T12:00:00Z,2016-02-21T09:00:00-03:00,2016-02-21T13:00:00Z,2016-02-21T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T12:00:00Z,2016-02-21T09:00:00-03:00,2016-02-21T13:00:00Z,2016-02-21T10:00:00-03:00
1.286,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T13:00:00Z,2016-02-21T10:00:00-03:00,2016-02-21T14:00:00Z,2016-02-21T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T13:00:00Z,2016-02-21T10:00:00-03:00,2016-02-21T14:00:00Z,2016-02-21T11:00:00-03:00
1.122,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T14:00:00Z,2016-02-21T11:00:00-03:00,2016-02-21T15:00:00Z,2016-02-21T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T14:00:00Z,2016-02-21T11:00:00-03:00,2016-02-21T15:00:00Z,2016-02-21T12:00:00-03:00
1.066,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T15:00:00Z,2016-02-21T12:00:00-03:00,2016-02-21T16:00:00Z,2016-02-21T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T15:00:00Z,2016-02-21T12:00:00-03:00,2016-02-21T16:00:00Z,2016-02-21T13:00:00-03:00
1.093,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T16:00:00Z,2016-02-21T13:00:00-03:00,2016-02-21T17:00:00Z,2016-02-21T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T16:00:00Z,2016-02-21T13:00:00-03:00,2016-02-21T17:00:00Z,2016-02-21T14:00:00-03:00
1.041,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T17:00:00Z,2016-02-21T14:00:00-03:00,2016-02-21T18:00:00Z,2016-02-21T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T17:00:00Z,2016-02-21T14:00:00-03:00,2016-02-21T18:00:00Z,2016-02-21T15:00:00-03:00
1.107,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T18:00:00Z,2016-02-21T15:00:00-03:00,2016-02-21T19:00:00Z,2016-02-21T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T18:00:00Z,2016-02-21T15:00:00-03:00,2016-02-21T19:00:00Z,2016-02-21T16:00:00-03:00
1.038,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T19:00:00Z,2016-02-21T16:00:00-03:00,2016-02-21T20:00:00Z,2016-02-21T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T19:00:00Z,2016-02-21T16:00:00-03:00,2016-02-21T20:00:00Z,2016-02-21T17:00:00-03:00
1.281,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T20:00:00Z,2016-02-21T17:00:00-03:00,2016-02-21T21:00:00Z,2016-02-21T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T20:00:00Z,2016-02-21T17:00:00-03:00,2016-02-21T21:00:00Z,2016-02-21T18:00:00-03:00
1.149,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T21:00:00Z,2016-02-21T18:00:00-03:00,2016-02-21T22:00:00Z,2016-02-21T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T21:00:00Z,2016-02-21T18:00:00-03:00,2016-02-21T22:00:00Z,2016-02-21T19:00:00-03:00
1.068,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T22:00:00Z,2016-02-21T19:00:00-03:00,2016-02-21T23:00:00Z,2016-02-21T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T22:00:00Z,2016-02-21T19:00:00-03:00,2016-02-21T23:00:00Z,2016-02-21T20:00:00-03:00
1.171,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-21T23:00:00Z,2016-02-21T20:00:00-03:00,2016-02-22T00:00:00Z,2016-02-21T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-21T23:00:00Z,2016-02-21T20:00:00-03:00,2016-02-22T00:00:00Z,2016-02-21T21:00:00-03:00
1.027,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T00:00:00Z,2016-02-21T21:00:00-03:00,2016-02-22T01:00:00Z,2016-02-21T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T00:00:00Z,2016-02-21T21:00:00-03:00,2016-02-22T01:00:00Z,2016-02-21T22:00:00-03:00
1.018,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T01:00:00Z,2016-02-21T22:00:00-03:00,2016-02-22T02:00:00Z,2016-02-21T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T01:00:00Z,2016-02-21T22:00:00-03:00,2016-02-22T02:00:00Z,2016-02-21T23:00:00-03:00
1.01,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T02:00:00Z,2016-02-21T23:00:00-03:00,2016-02-22T03:00:00Z,2016-02-22T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T02:00:00Z,2016-02-21T23:00:00-03:00,2016-02-22T03:00:00Z,2016-02-22T00:00:00-03:00
2.327,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T03:00:00Z,2016-02-22T00:00:00-03:00,2016-02-22T04:00:00Z,2016-02-22T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T03:00:00Z,2016-02-22T00:00:00-03:00,2016-02-22T04:00:00Z,2016-02-22T01:00:00-03:00
2.583,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T04:00:00Z,2016-02-22T01:00:00-03:00,2016-02-22T05:00:00Z,2016-02-22T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T04:00:00Z,2016-02-22T01:00:00-03:00,2016-02-22T05:00:00Z,2016-02-22T02:00:00-03:00
2.282,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T05:00:00Z,2016-02-22T02:00:00-03:00,2016-02-22T06:00:00Z,2016-02-22T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T05:00:00Z,2016-02-22T02:00:00-03:00,2016-02-22T06:00:00Z,2016-02-22T03:00:00-03:00
1.693,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T06:00:00Z,2016-02-22T03:00:00-03:00,2016-02-22T07:00:00Z,2016-02-22T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T06:00:00Z,2016-02-22T03:00:00-03:00,2016-02-22T07:00:00Z,2016-02-22T04:00:00-03:00
1.929,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T07:00:00Z,2016-02-22T04:00:00-03:00,2016-02-22T08:00:00Z,2016-02-22T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T07:00:00Z,2016-02-22T04:00:00-03:00,2016-02-22T08:00:00Z,2016-02-22T05:00:00-03:00
1.957,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T08:00:00Z,2016-02-22T05:00:00-03:00,2016-02-22T09:00:00Z,2016-02-22T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T08:00:00Z,2016-02-22T05:00:00-03:00,2016-02-22T09:00:00Z,2016-02-22T06:00:00-03:00
2.157,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T09:00:00Z,2016-02-22T06:00:00-03:00,2016-02-22T10:00:00Z,2016-02-22T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T09:00:00Z,2016-02-22T06:00:00-03:00,2016-02-22T10:00:00Z,2016-02-22T07:00:00-03:00
2.468,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T10:00:00Z,2016-02-22T07:00:00-03:00,2016-02-22T11:00:00Z,2016-02-22T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T10:00:00Z,2016-02-22T07:00:00-03:00,2016-02-22T11:00:00Z,2016-02-22T08:00:00-03:00
2.61,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T11:00:00Z,2016-02-22T08:00:00-03:00,2016-02-22T12:00:00Z,2016-02-22T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T11:00:00Z,2016-02-22T08:00:00-03:00,2016-02-22T12:00:00Z,2016-02-22T09:00:00-03:00
2.551,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T12:00:00Z,2016-02-22T09:00:00-03:00,2016-02-22T13:00:00Z,2016-02-22T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T12:00:00Z,2016-02-22T09:00:00-03:00,2016-02-22T13:00:00Z,2016-02-22T10:00:00-03:00
2.027,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T13:00:00Z,2016-02-22T10:00:00-03:00,2016-02-22T14:00:00Z,2016-02-22T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T13:00:00Z,2016-02-22T10:00:00-03:00,2016-02-22T14:00:00Z,2016-02-22T11:00:00-03:00
1.035,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T14:00:00Z,2016-02-22T11:00:00-03:00,2016-02-22T15:00:00Z,2016-02-22T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T14:00:00Z,2016-02-22T11:00:00-03:00,2016-02-22T15:00:00Z,2016-02-22T12:00:00-03:00
1.034,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T15:00:00Z,2016-02-22T12:00:00-03:00,2016-02-22T16:00:00Z,2016-02-22T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T15:00:00Z,2016-02-22T12:00:00-03:00,2016-02-22T16:00:00Z,2016-02-22T13:00:00-03:00
1.08,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T16:00:00Z,2016-02-22T13:00:00-03:00,2016-02-22T17:00:00Z,2016-02-22T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T16:00:00Z,2016-02-22T13:00:00-03:00,2016-02-22T17:00:00Z,2016-02-22T14:00:00-03:00
1.311,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T17:00:00Z,2016-02-22T14:00:00-03:00,2016-02-22T18:00:00Z,2016-02-22T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T17:00:00Z,2016-02-22T14:00:00-03:00,2016-02-22T18:00:00Z,2016-02-22T15:00:00-03:00
1.001,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T18:00:00Z,2016-02-22T15:00:00-03:00,2016-02-22T19:00:00Z,2016-02-22T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T18:00:00Z,2016-02-22T15:00:00-03:00,2016-02-22T19:00:00Z,2016-02-22T16:00:00-03:00
1.017,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T19:00:00Z,2016-02-22T16:00:00-03:00,2016-02-22T20:00:00Z,2016-02-22T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T19:00:00Z,2016-02-22T16:00:00-03:00,2016-02-22T20:00:00Z,2016-02-22T17:00:00-03:00
0.952,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T20:00:00Z,2016-02-22T17:00:00-03:00,2016-02-22T21:00:00Z,2016-02-22T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T20:00:00Z,2016-02-22T17:00:00-03:00,2016-02-22T21:00:00Z,2016-02-22T18:00:00-03:00
1.109,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T21:00:00Z,2016-02-22T18:00:00-03:00,2016-02-22T22:00:00Z,2016-02-22T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T21:00:00Z,2016-02-22T18:00:00-03:00,2016-02-22T22:00:00Z,2016-02-22T19:00:00-03:00
1.221,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T22:00:00Z,2016-02-22T19:00:00-03:00,2016-02-22T23:00:00Z,2016-02-22T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T22:00:00Z,2016-02-22T19:00:00-03:00,2016-02-22T23:00:00Z,2016-02-22T20:00:00-03:00
1.199,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-22T23:00:00Z,2016-02-22T20:00:00-03:00,2016-02-23T00:00:00Z,2016-02-22T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-22T23:00:00Z,2016-02-22T20:00:00-03:00,2016-02-23T00:00:00Z,2016-02-22T21:00:00-03:00
1.281,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T00:00:00Z,2016-02-22T21:00:00-03:00,2016-02-23T01:00:00Z,2016-02-22T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T00:00:00Z,2016-02-22T21:00:00-03:00,2016-02-23T01:00:00Z,2016-02-22T22:00:00-03:00
1.142,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T01:00:00Z,2016-02-22T22:00:00-03:00,2016-02-23T02:00:00Z,2016-02-22T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T01:00:00Z,2016-02-22T22:00:00-03:00,2016-02-23T02:00:00Z,2016-02-22T23:00:00-03:00
1.127,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T02:00:00Z,2016-02-22T23:00:00-03:00,2016-02-23T03:00:00Z,2016-02-23T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T02:00:00Z,2016-02-22T23:00:00-03:00,2016-02-23T03:00:00Z,2016-02-23T00:00:00-03:00
1.273,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T03:00:00Z,2016-02-23T00:00:00-03:00,2016-02-23T04:00:00Z,2016-02-23T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T03:00:00Z,2016-02-23T00:00:00-03:00,2016-02-23T04:00:00Z,2016-02-23T01:00:00-03:00
1.263,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T04:00:00Z,2016-02-23T01:00:00-03:00,2016-02-23T05:00:00Z,2016-02-23T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T04:00:00Z,2016-02-23T01:00:00-03:00,2016-02-23T05:00:00Z,2016-02-23T02:00:00-03:00
1.097,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T05:00:00Z,2016-02-23T02:00:00-03:00,2016-02-23T06:00:00Z,2016-02-23T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T05:00:00Z,2016-02-23T02:00:00-03:00,2016-02-23T06:00:00Z,2016-02-23T03:00:00-03:00
1.182,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T06:00:00Z,2016-02-23T03:00:00-03:00,2016-02-23T07:00:00Z,2016-02-23T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T06:00:00Z,2016-02-23T03:00:00-03:00,2016-02-23T07:00:00Z,2016-02-23T04:00:00-03:00
1.549,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T07:00:00Z,2016-02-23T04:00:00-03:00,2016-02-23T08:00:00Z,2016-02-23T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T07:00:00Z,2016-02-23T04:00:00-03:00,2016-02-23T08:00:00Z,2016-02-23T05:00:00-03:00
1.523,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T08:00:00Z,2016-02-23T05:00:00-03:00,2016-02-23T09:00:00Z,2016-02-23T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T08:00:00Z,2016-02-23T05:00:00-03:00,2016-02-23T09:00:00Z,2016-02-23T06:00:00-03:00
1.36,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T09:00:00Z,2016-02-23T06:00:00-03:00,2016-02-23T10:00:00Z,2016-02-23T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T09:00:00Z,2016-02-23T06:00:00-03:00,2016-02-23T10:00:00Z,2016-02-23T07:00:00-03:00
1.222,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T10:00:00Z,2016-02-23T07:00:00-03:00,2016-02-23T11:00:00Z,2016-02-23T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T10:00:00Z,2016-02-23T07:00:00-03:00,2016-02-23T11:00:00Z,2016-02-23T08:00:00-03:00
1.311,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T11:00:00Z,2016-02-23T08:00:00-03:00,2016-02-23T12:00:00Z,2016-02-23T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T11:00:00Z,2016-02-23T08:00:00-03:00,2016-02-23T12:00:00Z,2016-02-23T09:00:00-03:00
1.312,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T12:00:00Z,2016-02-23T09:00:00-03:00,2016-02-23T13:00:00Z,2016-02-23T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T12:00:00Z,2016-02-23T09:00:00-03:00,2016-02-23T13:00:00Z,2016-02-23T10:00:00-03:00
1.152,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T13:00:00Z,2016-02-23T10:00:00-03:00,2016-02-23T14:00:00Z,2016-02-23T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T13:00:00Z,2016-02-23T10:00:00-03:00,2016-02-23T14:00:00Z,2016-02-23T11:00:00-03:00
0.9839,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T14:00:00Z,2016-02-23T11:00:00-03:00,2016-02-23T15:00:00Z,2016-02-23T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T14:00:00Z,2016-02-23T11:00:00-03:00,2016-02-23T15:00:00Z,2016-02-23T12:00:00-03:00
0.971,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T15:00:00Z,2016-02-23T12:00:00-03:00,2016-02-23T16:00:00Z,2016-02-23T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T15:00:00Z,2016-02-23T12:00:00-03:00,2016-02-23T16:00:00Z,2016-02-23T13:00:00-03:00
1.031,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T16:00:00Z,2016-02-23T13:00:00-03:00,2016-02-23T17:00:00Z,2016-02-23T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T16:00:00Z,2016-02-23T13:00:00-03:00,2016-02-23T17:00:00Z,2016-02-23T14:00:00-03:00
1.054,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T17:00:00Z,2016-02-23T14:00:00-03:00,2016-02-23T18:00:00Z,2016-02-23T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T17:00:00Z,2016-02-23T14:00:00-03:00,2016-02-23T18:00:00Z,2016-02-23T15:00:00-03:00
1.091,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T18:00:00Z,2016-02-23T15:00:00-03:00,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T18:00:00Z,2016-02-23T15:00:00-03:00,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00
0.9663,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T19:00:00Z,2016-02-23T16:00:00-03:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00
1.125,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T20:00:00Z,2016-02-23T17:00:00-03:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00
1.05,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T21:00:00Z,2016-02-23T18:00:00-03:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00
1.165,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T22:00:00Z,2016-02-23T19:00:00-03:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00
1.212,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-23T23:00:00Z,2016-02-23T20:00:00-03:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00
1.364,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T00:00:00Z,2016-02-23T21:00:00-03:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00
1.116,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T01:00:00Z,2016-02-23T22:00:00-03:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00
3.235,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T02:00:00Z,2016-02-23T23:00:00-03:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00
1.384,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T03:00:00Z,2016-02-24T00:00:00-03:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00
1.447,,,False,6,so2,µg/m³,,raw,01:00:00,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-24T04:00:00Z,2016-02-24T01:00:00-03:00,2016-02-24T05:00:00Z,2016-02-24T02:00:00-03:00
